馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイマライカ,5,216.0,25.2,43.7,1200,1,1,0,398,-6,52.0,14,69.4,18,5,52,12,11,0,34.9,404,+8,1.1,12,95.8,16,5,15,14,35.3,396,0,1.9,12,70.1,15,10,15,13,34.4,396,+2,2.2,10,70.5,3,10,34.9,394,0,1.0,8,112.3,5,36.3,394,-6,2.8
ポルボローネ,6,19.1,3.0,5.1,1200,2,2,6,418,-10,52.0,14,69.9,16,6,55,15,15,0,34.8,428,0,1.8,9,70.1,16,11,2,2,35.3,428,0,1.0,16,70.0,16,10,5,10,35.4,428,-4,1.4,8,82.7,4,10,35.8,432,+2,0.6,7,96.3,6,35.3,430,+6,1.2
ラブローレル,8,47.0,5.7,9.9,1200,3,3,5,424,+6,55.0,11,84.0,15,7,55,2,2,0,37.7,418,+6,1.7,16,71.4,16,12,2,4,36.5,412,+2,2.3,12,69.9,13,5,5,5,35.9,410,+4,1.4,16,69.9,9,2,35.7,406,-10,1.1,18,70.7,18,36.0,416,+2,2.2
ビバハイタッチ,10,63.5,13.5,23.4,1200,4,4,1,490,+4,57.0,13,116.4,16,11,57,14,14,13,40.4,486,-6,3.0,10,113.7,16,3,16,16,37.4,492,+4,1.2,0,0,0,0,0,0,0,0,0,0,7,85.9,6,10,38.4,488,+10,0.5,3,106.1,9,37.8,478,-2,0.8
ダッシャークワトロ,9,21.6,3.7,6.3,1200,5,5,7,442,+8,54.0,1,72.2,16,13,56,5,3,0,37.2,434,-2,0.0,10,74.6,15,3,3,3,39.9,436,-4,2.1,13,75.2,16,5,2,3,39.3,440,-4,2.3,14,89.2,15,10,38.9,444,-4,2.3,9,75.2,6,38.0,448,0,3.5
スナークスカイ,7,21.1,3.0,5.1,1200,6,6,6,440,-8,54.0,6,70.7,16,1,54,4,4,0,35.6,448,+4,0.9,7,69.5,16,7,8,8,34.5,444,0,0.9,5,69.4,16,8,11,10,34.5,444,-4,0.7,2,69.9,4,9,35.5,448,-2,0.1,9,83.1,11,35.4,450,+2,0.7
レーヴムーン,1,2.9,1.3,1.7,1200,6,7,14,474,+22,54.0,7,81.6,12,10,56,12,11,0,34.8,452,-12,0.8,1,80.4,18,4,3,2,34.5,464,-4,-0.4,3,69.2,18,9,12,11,34.6,468,-6,0.1,4,70.3,14,4,35.5,474,0,0.6,0,0,0,0,0,0,0
サチノクイーン,11,8.8,1.9,3.1,1200,7,8,11,464,-2,55.0,7,55.7,16,2,55,1,0,0,33.3,466,+4,0.3,2,57.0,16,14,2,0,34.5,462,-18,0.0,15,68.8,18,1,2,2,35.4,480,+2,1.4,11,82.7,2,1,37.0,478,0,1.1,14,69.1,5,35.9,478,+4,0.7
ディアエナ,2,2.7,1.2,1.6,1200,7,9,2,506,-4,55.0,3,68.6,12,1,55,1,2,0,34.3,510,0,0.1,6,70.3,16,2,5,6,34.4,510,-16,0.2,3,69.0,18,16,10,9,33.9,526,0,0.2,18,83.3,10,6,36.6,526,-2,1.5,3,68.8,17,35.2,528,-4,0.0
オースミチャド,3,6.3,1.6,2.5,1200,8,10,2,478,-2,57.0,5,68.9,12,4,57,6,5,0,34.0,480,-8,0.4,6,82.1,18,18,2,3,35.5,488,-4,0.3,4,69.1,18,12,4,3,35.2,492,-2,0.2,12,82.8,9,7,35.1,494,+8,0.9,8,69.2,5,34.2,486,+4,0.5
テイエムダンシング,4,12.5,1.8,2.8,1200,8,11,1,486,-2,55.0,6,95.0,16,10,55,6,7,7,34.8,488,+16,0.9,5,82.1,18,9,14,15,34.6,472,-4,0.3,4,94.4,18,18,13,12,33.1,476,+2,0.4,4,81.7,12,10,34.9,474,+6,0.1,12,109.0,15,35.1,468,-2,0.6
