馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フジケンシン,8,102.2,24.6,37.2,1200,1,1,17,510,+1,57.0,6,94.1,9,7,56,2,2,2,42.4,509,+8,2.7,3,91.3,8,6,1,1,40.6,501,-11,0.7,3,93.7,9,4,1,1,42.3,512,+3,0.6,5,91.3,5,5,41.4,509,+9,1.5,3,91.0,3,41.0,500,-6,1.5
カレンステイシー,1,8.0,2.3,3.2,1200,1,2,19,482,+4,55.0,7,69.3,16,11,55,11,10,0,34.5,478,-4,0.6,4,68.7,16,11,3,5,34.9,482,+2,0.3,4,69.2,16,1,3,4,35.2,480,-6,0.3,3,69.2,6,2,34.3,486,+12,0.3,9,68.6,1,34.2,474,-6,0.3
ベルリネッタ,4,11.1,2.1,3.0,1200,2,3,9,466,+2,57.0,6,69.1,15,16,57,7,6,0,35.0,464,+6,0.5,3,69.1,18,10,5,5,34.5,458,-6,0.1,2,68.9,18,8,7,7,34.4,464,-4,0.1,11,69.2,2,10,35.1,468,+2,1.0,4,81.4,14,35.2,466,+2,0.1
ビバリーヒルズ,3,13.6,3.4,5.0,1200,2,4,22,428,+10,54.0,1,69.4,16,3,54,6,5,0,34.6,418,+2,-0.2,8,94.5,18,10,7,5,35.0,416,-6,0.7,3,86.4,15,5,2,2,37.8,422,-2,0.7,2,72.7,12,2,37.4,424,0,0.0,0,0,0,0,0,0,0
ゲネラルプローベ,12,125.6,25.0,37.7,1200,3,5,15,484,+18,56.0,15,83.3,18,1,55,13,14,0,36.3,466,+4,1.7,12,69.5,18,12,14,15,34.6,462,+6,0.7,15,69.4,18,7,14,16,35.2,456,-6,1.3,6,68.6,5,7,34.4,462,0,0.5,1,69.3,6,33.9,462,+2,-0.1
シュンクルーズ,11,38.4,7.7,11.4,1200,3,6,9,454,+2,54.0,14,69.2,16,1,56,14,14,0,34.5,452,0,0.7,9,82.2,18,8,9,10,35.0,452,0,0.4,6,82.1,18,18,7,7,34.8,452,+4,0.5,1,69.3,1,12,33.7,448,0,-0.2,4,69.2,11,33.8,448,+6,0.2
ブロンシェダーム,13,93.4,25.4,38.3,1200,4,7,11,400,-2,55.0,14,70.0,18,13,53,13,13,0,34.8,402,+4,0.6,14,69.3,18,5,14,14,34.9,398,-2,1.0,8,70.7,16,8,9,8,36.0,400,+6,1.3,16,73.7,3,11,37.2,394,-8,1.9,6,68.8,2,34.6,402,+30,0.4
スーパープリンセス,16,51.9,8.0,12.0,1200,4,8,20,446,+6,54.0,1,69.9,15,15,54,6,6,0,35.5,440,+4,0.0,3,69.8,16,6,2,2,35.2,436,-4,0.4,3,70.8,13,1,4,3,35.8,440,-2,0.0,5,70.7,5,7,35.3,442,+6,0.5,4,70.1,12,35.2,436,0,0.7
ファストアズソング,17,87.9,15.5,23.3,1200,5,9,9,422,+2,57.0,16,80.6,16,12,56,15,15,0,36.6,420,+2,1.8,14,85.5,16,8,12,13,37.0,418,-11,1.6,1,72.9,13,5,10,10,36.0,429,-2,0.0,2,73.1,15,13,36.7,431,+2,0.1,2,73.2,7,37.1,429,-1,0.3
ヴァッフシュテルケ,5,86.4,10.5,15.7,1200,5,10,9,488,+36,56.0,10,69.0,16,16,57,4,3,0,35.3,452,-10,0.5,9,72.5,16,9,14,14,36.2,462,+18,1.3,15,82.0,18,16,14,12,35.3,444,+2,0.9,16,69.4,15,8,35.7,442,-8,1.1,8,70.2,11,35.1,450,+2,0.6
