馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウスイヅキ,14,38.8,8.5,11.7,1200,1,1,3,456,-2,51.0,9,69.4,16,5,54,13,13,0,34.7,458,-4,0.5,12,68.5,13,11,12,12,33.6,462,-4,0.8,16,71.1,16,11,4,2,36.0,466,+22,1.7,12,69.5,9,4,34.9,444,-2,1.6,11,94.6,3,34.6,446,+4,1.2
モンマックス,17,159.1,24.7,34.4,1200,1,2,3,526,+4,53.0,13,69.7,16,15,57,16,16,0,34.2,522,+4,0.8,10,68.4,13,9,10,10,33.8,518,-2,0.7,12,70.7,16,12,16,16,34.7,520,+4,1.3,15,69.7,16,16,34.0,516,-2,1.1,14,68.7,3,32.9,518,0,0.7
タガノアザガル,18,19.6,4.5,6.1,1200,2,3,3,446,0,56.0,7,69.3,16,13,57,13,13,0,34.6,446,+2,0.4,8,70.5,16,1,8,8,35.1,444,+4,1.1,11,68.8,11,2,3,3,34.9,440,0,1.2,12,68.9,14,11,33.7,440,-4,0.7,3,68.8,1,34.6,444,+2,0.5
ワキノヒビキ,4,14.1,3.9,5.3,1200,2,4,1,510,+2,54.0,1,82.2,15,5,57,5,5,0,33.8,508,-18,0.0,7,68.7,18,17,14,12,34.0,526,+22,0.4,6,69.5,16,8,13,14,34.0,504,0,0.7,10,94.3,6,9,32.8,504,-6,0.7,5,84.1,15,36.1,510,+2,0.4
ヴァイサーリッター,3,71.8,15.6,21.7,1200,3,5,16,482,+22,53.0,13,69.0,14,9,51,13,13,0,34.1,460,-6,1.0,10,69.1,16,8,5,5,34.6,466,-4,0.5,9,70.0,12,2,2,2,35.4,470,-4,0.3,10,57.0,10,4,34.4,474,-14,0.9,13,72.9,8,37.9,488,+18,1.3
スリーカーニバル,11,81.6,15.0,20.9,1200,3,6,3,482,+4,51.0,9,94.5,9,3,55,9,8,0,34.5,478,0,0.6,7,83.5,11,6,6,6,36.6,478,+6,1.3,5,68.1,11,5,6,7,34.0,472,-2,0.5,10,80.8,14,6,34.2,474,-14,0.8,13,69.3,14,34.3,488,+8,0.7
トウショウピスト,1,20.4,4.8,6.6,1200,4,7,3,486,+2,54.0,10,69.5,16,6,57,3,5,0,35.5,484,+8,0.6,1,68.8,15,12,2,2,34.4,476,0,-0.1,1,69.8,16,12,2,2,35.0,476,+6,0.0,2,69.2,15,3,34.8,470,-6,0.1,3,81.3,1,34.0,476,-2,0.2
ボンボンキャスト,7,12.7,3.3,4.5,1200,4,8,6,496,+2,52.0,1,71.1,15,6,55,3,3,0,36.7,494,-6,-0.2,2,71.1,15,15,2,2,36.5,500,-2,0.0,1,71.2,15,6,2,2,37.4,502,+8,0.0,1,71.4,11,2,37.8,494,0,-0.4,3,71.9,8,37.4,494,-2,0.4
クリノコマチ,15,115.5,21.7,30.2,1200,5,9,0,458,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,4,69.2,16,3,3,3,35.2,458,-2,0.3,9,81.1,17,11,6,6,35.4,460,+4,0.7,11,70.6,2,8,35.3,456,-6,1.2,5,80.4,4,34.3,462,+6,0.4
フルールシチー,6,7.4,2.1,2.7,1200,5,10,3,520,+2,53.0,5,69.2,16,14,55,9,5,0,34.9,518,+6,0.3,0,0,0,0,0,0,0,0,0,0,1,69.0,16,11,5,7,34.8,512,-4,0.0,13,70.7,5,5,35.9,516,+4,1.3,3,69.6,3,33.8,512,0,0.2
