馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラックハウス,2,18.0,2.4,4.2,1800,1,1,6,450,-8,56.0,8,117.5,16,6,56,16,16,12,39.9,458,-6,2.2,9,89.2,16,16,10,10,38.8,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングスナップ,9,274.0,32.7,61.9,1800,1,2,7,468,-4,53.0,11,111.3,16,2,56,16,16,16,35.3,472,0,1.4,10,112.1,16,10,11,13,37.3,472,-4,1.5,16,99.1,16,1,16,16,37.0,476,+12,3.9,11,111.4,9,11,36.1,464,+8,2.2,6,125.4,3,37.7,456,+4,1.2
コスモロングソード,7,108.3,11.7,22.0,1800,2,3,2,424,-2,56.0,10,96.9,16,5,56,13,12,0,35.6,426,0,1.3,13,123.9,18,8,7,7,38.0,426,0,1.6,9,123.6,18,7,11,12,37.3,426,-4,1.7,7,96.6,1,12,34.6,430,-2,0.8,10,96.9,13,35.4,432,-2,1.1
ログライン,8,335.5,41.1,77.9,1800,2,4,5,442,-14,52.0,12,110.7,16,7,52,12,11,11,36.9,456,+4,2.4,16,119.6,16,15,13,14,40.9,452,+2,4.8,16,110.3,18,7,15,13,36.2,450,0,2.2,9,113.3,5,12,36.1,450,0,1.6,0,0,0,0,0,0,0
レネレイド,4,40.3,5.3,9.8,1800,3,5,13,452,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,100.4,16,15,16,15,35.5,442,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンボルト,14,8.3,1.8,2.9,1800,3,6,2,454,-2,56.0,5,109.4,15,7,56,11,9,8,36.1,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコブダイ,11,134.3,13.7,25.8,1800,4,7,3,414,+4,53.0,8,109.6,16,11,54,13,13,12,36.3,410,-12,1.1,12,119.3,16,5,13,14,41.3,422,0,2.5,15,101.3,16,15,12,9,39.1,422,-6,2.5,5,120.8,7,13,42.5,428,+8,1.7,13,121.2,3,43.3,420,-4,4.0
アンジェリカス,6,91.4,12.5,23.5,1800,4,8,7,490,-8,54.0,14,98.6,16,6,51,14,15,16,36.2,498,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイガーディアン,15,134.0,16.9,31.9,1800,5,9,9,484,0,54.0,16,137.9,18,9,56,13,13,13,37.3,484,-8,2.9,7,137.4,16,13,11,11,39.1,492,0,2.5,9,124.6,16,10,10,10,36.3,492,+2,0.7,4,98.1,3,8,35.9,490,0,0.4,0,0,0,0,0,0,0
トウシンスパーク,5,5.3,1.4,2.1,1800,5,10,1,412,0,56.0,2,108.9,16,11,56,5,5,0,35.8,412,+8,0.0,7,124.7,16,7,6,6,36.3,404,-6,0.3,9,96.0,16,14,12,12,34.6,410,+4,0.7,15,97.1,15,11,36.4,406,-6,1.9,8,84.3,13,36.2,412,0,1.8
トウシンゼファー,3,15.0,2.6,4.5,1800,6,11,5,482,0,54.0,5,122.3,16,4,54,5,5,5,36.3,482,-2,0.4,8,99.1,15,8,12,10,37.9,484,-4,1.6,6,83.4,18,12,18,17,34.8,488,+10,0.7,11,120.3,11,10,42.7,478,-4,4.9,7,120.0,7,39.7,482,0,2.7
ステファンバローズ,1,1.9,1.1,1.3,1800,6,12,1,462,0,56.0,5,94.1,17,15,56,7,7,0,35.2,462,0,0.7,3,95.6,16,10,15,13,33.6,462,-4,0.3,5,98.0,15,6,2,2,37.9,466,-4,0.5,2,95.2,10,13,34.5,470,+16,0.0,4,83.4,10,35.6,454,-8,0.9
ミッレミリア,12,5.0,1.3,2.1,1800,7,13,0,440,+2,53.0,2,121.0,16,11,53,6,5,5,36.4,438,-2,0.3,5,108.4,15,9,2,2,36.0,440,-6,0.4,5,121.9,17,10,7,7,36.1,446,-4,0.4,8,96.8,7,5,36.5,450,+16,0.7,12,124.0,5,37.6,434,-10,1.8
メイショウカネミツ,13,179.7,21.3,40.2,1800,7,14,5,482,-2,56.0,11,110.6,16,15,56,3,3,6,37.7,484,-4,2.3,14,116.7,16,4,2,2,42.1,488,-2,4.3,8,96.7,16,5,1,1,37.3,490,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサメイワシ,10,114.1,15.1,28.5,1800,8,15,11,432,-2,54.0,8,117.9,16,16,56,8,8,7,41.0,434,+6,1.9,8,120.2,16,4,11,11,41.2,428,-4,2.8,8,75.2,16,6,12,12,38.0,432,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルサングリア,16,50.0,7.9,14.7,1800,8,16,7,478,-4,56.0,15,112.0,16,1,56,1,1,1,37.7,482,+4,2.1,0,0,0,0,0,0,0,0,0,0,14,120.3,16,9,10,11,43.2,478,-2,4.0,9,125.9,10,1,36.4,480,0,0.9,0,0,0,0,0,0,0
