馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウゲントク,13,104.4,18.4,30.1,1800,1,1,20,476,+22,56.0,11,107.7,13,2,52,13,13,12,38.9,454,+2,2.0,1,105.9,13,4,4,4,37.4,452,-4,0.0,4,105.4,13,7,3,3,37.4,456,+2,0.2,6,114.0,5,15,38.3,454,-6,0.8,8,115.8,8,38.9,460,0,2.1
エイシンスペーシア,11,39.4,6.9,11.1,1800,2,2,3,456,+4,57.0,4,115.7,16,8,57,3,3,2,38.8,452,-6,0.7,7,97.7,16,15,5,2,36.0,458,+8,0.4,13,122.2,16,2,8,8,35.9,450,-6,1.4,14,80.0,2,6,36.6,456,+6,2.3,12,72.2,4,37.1,450,-7,0.8
ロイヤルパンプ,2,3.5,1.4,2.0,1800,3,3,2,530,+2,56.0,4,112.2,16,14,56,1,1,1,37.8,528,-4,0.2,2,112.4,12,3,1,1,38.1,532,+5,0.3,4,87.6,8,4,3,3,39.0,527,+2,1.6,1,114.7,4,1,39.7,525,-5,-0.2,6,116.6,5,38.0,530,+2,1.5
スマートガイア,4,6.9,1.8,2.6,1800,3,4,3,484,+4,56.0,4,114.9,16,3,54,7,7,8,37.9,480,+6,0.4,9,113.7,12,11,10,10,37.6,474,+4,1.2,1,113.9,16,7,11,11,38.5,470,-4,-0.4,9,121.9,17,10,36.7,474,+2,1.0,2,122.1,8,38.3,472,+2,0.3
カフジホーク,9,290.0,60.0,98.1,1800,4,5,18,450,+8,57.0,10,105.9,13,11,57,10,11,9,38.8,442,+10,2.3,8,115.1,13,12,12,12,38.0,432,+4,1.2,6,89.3,9,6,5,8,37.8,428,-14,1.7,14,86.2,8,12,37.7,442,-2,1.4,9,85.7,16,37.6,444,+16,1.0
セルリアンラビット,7,56.2,7.7,12.4,1800,4,6,3,464,+6,57.0,6,115.3,16,11,57,15,15,14,37.8,458,+2,0.8,7,115.2,16,5,15,14,38.6,456,0,1.1,9,107.0,15,14,12,13,37.2,456,+6,1.0,4,107.3,1,9,37.4,450,-4,0.4,7,106.2,12,36.6,454,+4,1.2
アンネイ,14,27.0,5.4,8.7,1800,5,7,5,512,+8,56.0,18,136.6,18,16,55,1,1,1,38.5,504,-4,2.8,7,133.4,11,4,1,1,35.2,508,+12,0.9,9,122.5,15,9,1,1,38.2,496,+10,1.6,1,125.4,7,1,35.6,486,-6,-0.2,13,122.4,11,36.1,492,-6,2.3
タイムアラウド,3,27.7,4.2,6.7,1800,5,8,11,460,+4,57.0,6,113.2,13,9,57,9,9,7,37.5,456,0,0.5,5,113.2,12,3,9,9,36.7,456,0,0.7,4,115.7,13,5,12,12,36.6,456,-6,0.4,12,107.1,15,13,38.9,462,-4,1.9,11,72.5,6,36.0,466,-2,1.0
メイショウナガマサ,5,9.5,2.6,4.0,1800,6,9,3,514,0,56.0,9,116.0,16,4,56,2,2,2,39.2,514,+4,1.0,9,106.9,13,6,2,4,39.0,510,+6,1.7,2,105.7,13,10,2,2,38.0,504,-16,0.4,1,115.7,16,2,38.8,520,0,-0.3,2,85.0,15,37.6,520,+2,0.8
レイズオブザサン,6,23.5,3.1,4.9,1800,6,10,3,454,+2,57.0,5,115.1,16,8,57,12,12,11,37.8,452,+2,0.6,3,114.1,14,11,14,14,38.0,450,-4,0.6,5,108.0,15,10,11,12,37.8,454,+2,0.5,4,113.5,4,9,38.7,452,-6,1.1,6,104.3,10,37.6,458,+6,0.7
ドラゴンマジック,8,18.8,5.2,8.2,1800,7,11,40,504,-8,56.0,6,150.3,7,6,56,5,5,6,35.4,512,+2,1.1,1,121.1,17,7,12,13,35.0,510,+4,0.0,4,121.5,15,14,8,7,34.2,506,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デモニオ,1,4.1,1.3,1.7,1800,7,12,2,500,+6,57.0,5,112.4,16,1,57,16,14,14,36.6,494,+6,0.4,3,114.4,16,4,3,2,38.7,488,0,0.3,3,105.8,13,7,4,2,38.5,488,-4,0.6,8,106.2,2,6,37.3,492,+2,0.4,2,104.2,12,36.8,490,-6,0.5
ライフトップガン,10,111.0,23.5,38.3,1800,8,13,3,496,+2,57.0,13,115.9,16,9,55,10,10,11,38.6,494,-4,1.4,16,113.0,16,8,9,10,37.6,498,+24,2.1,10,109.1,11,1,11,11,35.5,474,-2,2.6,7,122.2,8,7,36.4,476,-14,1.2,11,106.1,7,38.4,490,+6,1.0
ロードプレステージ,12,4.0,1.4,1.9,1800,8,14,3,446,+2,56.0,3,115.5,16,3,56,9,9,8,38.3,444,0,0.5,2,114.1,16,7,8,9,38.3,444,+2,0.0,7,106.8,15,4,7,7,37.8,442,+4,0.8,3,105.4,5,5,36.9,438,+2,1.0,1,114.7,8,38.6,436,+2,-0.3
