馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハシルキセキ,3,1.7,1.1,1.1,1200,1,1,2,450,-4,54.0,2,69.2,15,11,54,1,1,0,37.6,454,0,0.2,3,88.0,16,3,1,1,41.0,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウギリジョウ,4,14.0,2.0,6.3,1200,2,2,2,432,0,54.0,5,72.7,16,10,54,2,3,0,36.4,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアンカレッジ,11,138.9,11.7,43.3,1200,2,3,3,476,+4,54.0,7,72.1,16,13,54,5,7,0,39.8,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイティプリンセス,8,4.4,1.2,2.5,1200,3,4,3,474,+2,54.0,3,70.8,16,12,54,5,4,0,38.6,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリスーマラン,5,22.8,2.4,7.9,1200,3,5,2,474,-2,51.0,4,70.2,15,9,51,7,7,0,37.8,476,+8,1.2,10,85.1,14,14,7,6,35.5,468,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクハウチ,15,74.3,7.0,25.4,1200,4,6,3,426,0,54.0,6,71.1,16,10,54,2,2,0,39.3,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイプレジール,14,33.8,3.0,10.0,1200,4,7,2,464,-2,54.0,5,70.4,15,2,54,6,3,0,38.1,466,+4,1.4,6,88.4,16,6,3,4,39.7,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイバロック,12,94.1,8.2,29.9,1200,5,8,3,462,+12,54.0,11,72.5,16,3,54,8,8,0,39.4,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボウソウノカゼ,13,127.1,14.7,54.8,1200,5,9,6,456,+2,54.0,16,89.0,18,9,54,16,16,0,36.9,454,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュトロノミー,10,174.0,14.8,55.4,1200,6,10,3,472,+2,54.0,13,112.6,13,8,54,4,4,4,39.0,470,-4,2.5,12,99.6,14,11,4,4,36.0,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スッチェッソ,1,19.5,2.0,6.4,1200,6,11,1,432,+2,54.0,4,70.5,15,7,54,4,4,0,38.0,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テルルフォレスト,7,168.1,20.4,76.7,1200,7,12,7,428,-4,51.0,14,86.8,16,12,54,2,2,0,38.1,432,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルメモリー,6,8.0,1.6,4.9,1200,7,13,3,468,0,54.0,8,70.9,15,14,54,5,6,0,36.7,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストシップ,2,117.3,11.9,44.3,1200,8,14,3,484,+6,54.0,16,74.9,16,8,54,9,12,0,41.2,478,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノヒミコ,9,507.7,51.1,193.4,1200,8,15,3,454,-2,51.0,12,73.1,16,5,54,15,15,0,38.4,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
