馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポムフィリア,8,93.9,13.8,21.1,1600,1,1,7,458,+14,52.0,11,84.6,16,3,54,8,8,0,37.6,444,-21,1.0,6,128.2,13,4,3,3,40.4,465,+3,2.6,2,140.6,13,8,5,5,42.0,462,+12,2.3,3,122.8,1,9,39.0,450,+6,2.4,1,72.1,10,36.7,444,0,-0.1
クライスマイル,10,3.4,1.3,1.7,1600,2,2,1,460,-6,57.0,2,112.8,14,10,57,1,1,1,38.2,466,+8,0.1,4,97.1,16,2,13,10,37.1,458,-8,0.8,2,132.5,16,6,2,2,35.8,466,+12,0.7,3,104.3,13,11,36.6,454,-2,0.6,1,96.0,4,36.2,456,+2,-0.5
メガオパールカフェ,14,5.2,1.6,2.1,1600,3,3,7,534,-4,55.0,10,112.1,12,4,57,3,3,3,38.6,538,-4,1.3,3,96.7,16,7,6,4,37.5,542,-2,0.4,10,133.7,16,9,8,7,36.9,544,+6,1.9,1,96.2,9,2,36.8,538,+2,-0.2,1,96.9,14,36.6,536,+2,0.0
クラシックメタル,5,11.8,3.1,4.5,1600,3,4,2,502,-4,55.0,1,114.8,16,6,57,4,3,2,38.8,506,-6,-0.6,3,113.9,16,1,5,7,37.0,512,-4,0.3,9,106.6,15,5,8,7,39.6,516,+22,1.5,1,97.8,11,3,36.3,494,-6,-0.1,9,113.7,3,38.0,500,-4,1.5
メイプルレインボー,12,86.7,12.3,18.8,1600,4,5,1,498,-4,54.0,12,114.7,14,1,56,7,6,10,39.6,502,+4,2.0,10,114.8,14,12,6,6,39.1,498,+6,1.1,1,98.0,15,6,7,7,36.7,492,+2,-0.1,4,111.2,15,7,37.3,490,+2,1.0,1,111.3,10,37.2,488,+2,-0.1
サノイチ,1,34.4,5.9,8.9,1600,4,6,5,484,0,55.0,7,84.0,14,4,57,6,6,0,35.9,484,-2,0.9,5,84.2,16,2,4,4,37.6,486,+4,0.6,4,83.7,16,4,8,10,35.7,482,+6,0.4,1,84.3,14,7,36.7,476,0,-0.1,6,111.4,5,37.4,476,-2,0.9
マヤノオントロジー,4,18.3,3.7,5.5,1600,5,7,2,506,0,55.0,5,112.4,13,6,55,12,12,8,36.6,506,0,0.6,4,118.6,10,7,10,10,35.8,506,+2,0.2,5,111.9,13,12,13,12,37.0,504,+2,0.8,8,111.2,12,16,37.0,502,-6,1.0,2,116.1,1,36.3,508,+8,0.6
アルタイル,7,6.6,2.1,3.0,1600,5,8,10,494,0,55.0,6,97.2,16,9,56,9,8,0,37.5,494,+2,0.9,4,96.6,15,7,12,12,36.9,492,+10,0.9,13,113.8,16,4,11,11,39.2,482,0,2.1,1,112.9,14,9,36.6,482,+4,-0.3,3,96.7,6,36.6,478,0,0.8
アールプロセス,6,16.5,3.7,5.5,1600,6,9,7,520,+2,54.0,7,111.3,12,3,57,2,2,2,38.1,518,+8,0.5,1,98.0,16,9,1,1,35.9,510,+10,-0.2,10,113.3,13,5,4,4,38.0,500,-2,1.2,5,105.7,13,10,37.8,502,-4,0.9,1,96.2,14,34.8,506,0,-0.1
ノボバカラ,3,4.6,1.6,2.2,1600,6,10,10,510,+8,55.0,5,97.1,16,10,56,1,2,0,38.1,502,+10,0.8,3,104.4,14,5,2,2,37.8,492,-6,0.2,5,96.7,15,10,4,4,37.7,498,+6,1.0,6,112.8,11,15,37.1,492,-2,0.9,2,96.3,16,37.3,494,+4,0.4
プラントハンター,11,97.4,12.4,19.0,1600,7,11,7,468,0,54.0,11,117.6,12,8,57,7,7,11,43.4,468,+8,6.8,7,97.3,16,4,16,15,37.1,460,+8,1.0,7,96.8,15,8,15,14,37.0,452,+6,1.1,16,90.5,3,16,40.0,446,-8,6.5,6,83.8,2,35.7,454,+2,0.5
イントロダクション,2,11.6,2.7,3.9,1600,7,12,3,438,-2,54.0,7,114.2,14,7,54,7,6,5,38.6,440,-6,0.5,2,110.8,12,5,10,11,36.6,446,-4,0.0,10,94.4,18,8,3,4,34.7,450,0,0.8,14,94.0,16,5,34.5,450,+8,1.1,1,94.6,5,34.3,442,+4,0.0
チェスナットバロン,13,39.7,7.3,11.0,1600,8,13,35,570,+4,55.0,4,112.9,16,7,57,11,12,11,36.8,566,-2,0.4,5,110.9,16,8,7,6,36.2,568,+2,0.4,8,113.6,16,13,8,8,38.1,566,-2,1.3,1,112.2,2,5,35.6,568,0,-0.1,2,117.8,10,36.5,568,+8,0.2
バーディーイーグル,9,40.4,5.4,8.2,1600,8,14,3,496,-4,54.0,11,114.9,14,3,55,7,8,8,39.1,500,-2,1.2,9,114.9,16,5,8,8,40.7,502,+8,1.7,6,95.8,12,8,6,6,34.9,494,-6,0.7,5,84.6,5,13,36.0,500,+14,0.1,5,84.6,12,36.0,486,-12,0.1
