馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイフク,13,13.4,2.9,4.7,1800,1,1,2,472,+2,54.0,1,109.4,12,10,56,4,4,2,36.1,470,+2,0.0,2,110.1,15,8,4,3,35.5,468,0,0.0,6,95.3,18,15,15,13,34.0,468,+4,0.8,3,94.2,7,10,34.3,464,-4,0.2,4,95.0,8,34.0,468,-2,0.0
ハナズレジェンド,1,2.7,1.2,1.5,1800,2,2,2,450,-6,54.0,1,95.0,16,3,56,4,7,5,34.8,456,+8,-0.1,3,107.6,18,11,5,2,35.4,448,-10,0.1,2,121.6,16,15,12,12,34.8,458,0,0.0,2,113.7,9,2,37.7,458,0,0.2,0,0,0,0,0,0,0
ビーハグ,14,136.4,26.6,45.2,1800,3,3,8,456,-6,57.0,1,96.7,10,3,56,5,4,4,40.7,462,-14,-0.1,4,89.7,12,4,3,4,39.9,476,+9,0.3,1,96.3,11,3,2,2,39.2,467,-3,-0.4,1,97.7,6,5,40.2,470,-3,-0.1,12,78.9,4,40.5,473,+1,3.8
ロードグリッター,6,13.6,3.5,5.6,1800,3,4,13,484,+4,57.0,8,121.8,10,3,57,1,1,0,36.2,480,-4,0.8,3,107.3,16,5,2,2,36.4,484,-2,0.4,10,108.9,13,12,2,2,38.5,486,-4,1.2,2,121.7,4,1,34.6,490,-6,0.0,12,120.9,9,37.4,496,+8,1.6
ショウナンタイザン,7,7.2,2.1,3.3,1800,4,5,2,486,+2,54.0,15,123.1,16,13,54,4,3,2,38.2,484,+14,2.2,1,126.7,18,6,6,5,34.8,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイヤーサムソン,2,10.2,2.7,4.3,1800,4,6,15,462,+8,54.0,11,142.7,12,4,56,4,4,4,37.6,454,-4,2.4,6,108.7,11,6,7,8,35.8,458,+2,0.6,6,96.0,16,1,5,5,35.9,456,-6,1.0,6,108.2,1,1,35.2,462,-6,0.9,8,122.7,10,35.7,468,+10,0.9
ヨカグラ,5,10.6,2.8,4.5,1800,5,7,3,480,0,54.0,1,121.1,16,14,56,12,12,8,36.0,480,+2,-0.2,2,122.3,16,1,11,11,35.6,478,-4,0.3,5,121.6,16,1,11,11,34.9,482,0,0.7,9,121.8,14,9,35.8,482,+2,0.8,8,97.0,5,34.1,480,-10,1.1
リングオブハピネス,10,88.2,16.6,28.1,1800,5,8,2,464,+2,49.0,14,110.2,14,2,51,11,11,12,35.3,462,+18,1.1,7,121.6,11,6,9,9,35.3,444,-4,0.6,9,109.5,9,9,1,2,35.9,448,-6,1.9,1,96.1,10,14,35.1,454,-8,-0.1,2,97.0,7,35.1,462,-6,0.3
マルターズゲイル,3,33.5,7.6,12.8,1800,6,9,12,468,-12,54.0,1,100.0,16,9,56,2,2,0,38.4,480,-4,0.0,3,98.8,16,6,2,2,38.7,484,-2,0.2,6,74.4,16,6,10,7,37.3,486,0,1.6,4,97.2,16,3,37.1,486,-4,1.5,7,97.5,4,34.6,490,+18,0.7
ブライトボイス,4,15.8,3.3,5.3,1800,6,10,1,490,0,55.0,3,108.1,11,4,55,2,3,3,36.1,490,+6,0.3,1,105.8,12,4,1,1,37.8,484,-10,-0.9,7,108.5,16,15,5,4,35.8,494,-4,0.5,14,69.2,5,9,35.6,498,-2,1.2,13,97.1,6,36.5,500,+20,1.0
ラハトケレブ,8,7.4,1.9,2.8,1800,7,11,1,470,+8,54.0,5,121.6,8,7,54,3,3,3,35.2,462,-4,0.7,3,109.9,8,7,5,5,33.8,466,-2,0.4,2,120.0,13,13,10,9,35.2,468,-4,0.2,10,96.7,1,11,36.5,472,+2,1.2,6,97.5,11,35.1,470,+2,1.6
ゴージャスガール,9,45.7,8.3,13.9,1800,7,12,2,438,-10,55.0,5,109.3,14,4,55,3,3,6,34.9,448,+20,0.2,9,121.3,15,3,11,11,35.6,428,-12,0.8,8,150.7,13,7,6,8,37.5,440,-4,2.4,16,137.5,5,3,37.0,444,+10,2.4,7,160.2,10,36.2,434,-2,0.5
タルトオポム,12,95.2,16.7,28.3,1800,8,13,2,460,+2,57.0,5,121.9,16,2,57,9,9,11,35.8,458,+6,1.0,7,108.4,12,7,7,7,36.8,452,+6,0.8,9,110.8,12,5,4,4,36.8,446,0,1.1,10,121.3,8,4,36.7,446,+2,1.4,8,133.6,6,36.4,444,-4,1.0
アドマイヤメテオ,11,7.7,1.4,2.0,1800,8,14,3,458,-12,57.0,3,107.9,10,10,57,8,8,8,35.5,470,-2,0.2,3,110.0,12,7,9,9,35.9,472,-2,0.3,3,94.8,16,16,5,5,34.7,474,+4,0.4,2,99.6,9,12,35.0,470,+4,0.1,4,122.7,4,34.3,466,+10,0.4
