馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールザゴー,2,2.6,1.1,1.3,1800,1,1,1,478,-10,55.0,2,111.5,14,8,55,2,4,4,34.8,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルトリウス,4,4.4,1.5,2.2,1800,2,2,7,460,+2,55.0,3,112.5,11,4,54,6,5,4,35.5,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイオジョウ,3,22.2,4.8,8.4,1800,3,3,1,448,0,54.0,5,123.1,17,10,54,6,7,5,35.8,448,+8,0.3,6,95.7,16,7,2,5,37.0,440,-8,1.0,6,82.2,17,6,12,11,35.2,448,+2,1.0,9,72.5,14,2,38.1,446,0,1.6,0,0,0,0,0,0,0
マイネルクロニクル,8,19.1,3.4,5.9,1800,4,4,3,464,+4,55.0,5,124.6,18,2,54,6,6,8,35.7,460,0,0.9,6,97.7,18,10,11,10,33.8,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィーリングハート,7,92.2,16.0,29.1,1800,5,5,2,446,-2,54.0,7,124.1,13,1,54,13,13,10,35.7,448,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エディフィス,10,6.0,1.5,2.3,1800,5,6,7,448,-12,54.0,6,97.4,18,14,54,14,14,0,34.3,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバンドーネ,9,68.8,12.7,23.0,1800,6,7,3,474,+4,54.0,4,112.8,12,5,54,5,5,6,35.1,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロリアージュ,12,391.1,62.6,114.0,1800,6,8,0,418,-6,51.0,11,125.9,12,4,51,8,9,9,37.6,424,-2,3.4,16,126.7,18,11,11,11,37.3,426,+8,3.0,17,85.3,17,10,14,15,38.5,418,-6,3.8,14,76.4,2,12,39.4,424,0,5.5,0,0,0,0,0,0,0
ベストリゾート,1,5.7,1.7,2.8,1800,7,9,2,464,+2,55.0,2,122.9,13,7,54,2,2,2,35.6,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーブレイク,6,10.0,2.0,3.4,1800,7,10,1,464,-2,55.0,4,111.6,14,1,55,5,4,8,34.7,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモオペラ,11,233.6,46.1,83.9,1800,8,11,11,464,0,55.0,13,130.1,13,5,51,1,1,5,43.4,464,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンナイトインパリ,5,12.2,2.3,3.8,1800,8,12,3,480,+4,55.0,2,124.1,18,14,54,16,15,3,35.6,476,-10,0.4,3,124.4,10,10,10,10,36.5,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
