馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャズファンク,1,5.4,1.3,3.0,2000,1,1,13,498,+2,57.0,3,135.1,9,8,56,4,3,3,33.8,496,-4,0.2,3,120.6,10,3,4,4,34.0,500,-6,0.1,7,124.1,12,6,8,7,36.8,506,0,1.1,3,122.1,2,6,34.3,506,+14,0.4,1,121.0,2,35.6,492,0,0.0
エーティーサンダー,6,20.2,2.2,6.5,2000,2,2,2,506,-2,54.0,5,126.9,12,1,54,7,7,9,36.4,508,+8,0.9,9,134.1,10,4,6,5,34.9,500,-2,0.9,1,122.3,18,3,12,13,36.4,502,-4,-0.3,2,121.6,2,8,35.9,506,-2,0.3,6,121.9,3,36.4,508,+2,1.0
サマーローズ,3,40.7,4.1,13.0,2000,3,3,3,482,+14,55.0,7,120.8,10,10,55,8,8,9,33.8,468,+20,0.9,9,121.5,13,6,13,12,35.4,448,-8,0.5,3,119.8,18,14,18,17,35.9,456,-6,0.5,11,123.4,7,12,37.9,462,+2,1.4,13,137.5,12,36.2,460,-4,0.7
ミトノグラス,4,202.7,19.4,64.9,2000,4,4,2,474,+6,54.0,7,127.2,12,5,54,2,2,2,37.7,468,-4,1.2,8,109.9,12,11,6,3,34.9,472,0,0.6,17,108.1,17,7,3,6,34.7,472,-2,1.0,10,124.4,2,3,38.0,474,-8,2.2,6,110.3,1,34.0,482,+20,0.8
ピースマインド,11,5.7,1.4,3.7,2000,5,5,3,440,-2,54.0,4,120.3,10,5,54,1,1,1,34.3,442,+10,0.4,4,119.7,17,6,1,1,35.9,432,-6,0.5,9,124.3,10,8,1,1,38.2,438,-4,2.1,8,134.6,9,1,36.8,442,+6,1.4,14,95.5,10,36.8,436,0,1.4
コンフィアンサ,10,20.1,2.9,8.9,2000,6,6,17,530,+14,54.0,1,121.3,18,13,56,2,2,2,34.9,516,-2,-0.2,2,135.4,18,5,2,2,35.8,518,-4,0.4,2,136.1,11,6,1,1,35.5,522,-2,0.1,14,118.9,10,11,41.0,524,+6,4.1,10,117.5,11,40.4,518,-12,2.6
トルストイ,2,9.3,1.8,4.9,2000,6,7,3,494,-2,57.0,5,94.4,16,5,57,11,12,12,33.2,496,+4,0.4,7,94.3,16,8,10,7,34.5,492,+2,0.6,9,108.4,16,6,12,12,35.7,490,0,1.4,4,108.9,10,15,35.6,490,+2,0.3,6,108.2,3,35.6,488,0,0.4
レトロロック,7,1.6,1.1,1.1,2000,7,8,2,474,-2,57.0,2,126.0,12,12,57,4,4,5,36.0,476,+10,0.0,2,122.6,13,4,4,3,36.1,466,-12,0.0,1,120.7,15,2,3,5,34.8,478,-4,-0.4,2,107.9,5,11,35.7,482,+14,0.6,2,108.3,2,34.4,468,+4,0.1
ドンアルフォンス,8,49.1,4.6,14.9,2000,7,9,2,468,+10,57.0,4,140.5,10,1,57,2,2,2,38.0,458,-10,0.4,10,133.8,14,10,4,4,36.5,468,0,1.3,5,147.9,8,3,2,2,36.6,468,+4,0.7,9,133.2,13,5,35.5,464,+6,1.1,6,137.6,14,35.6,458,0,0.6
メリーモナーク,5,38.3,4.1,13.0,2000,8,10,2,468,+4,57.0,8,141.4,10,5,57,4,3,5,38.6,464,0,1.3,3,121.2,14,1,9,9,34.5,464,-4,0.3,4,133.1,15,5,8,8,35.7,468,-2,0.5,7,107.6,16,9,35.9,470,-2,0.7,9,121.0,3,39.2,472,-10,0.7
スリーマキシマム,9,217.9,21.0,70.4,2000,8,11,1,502,+12,57.0,8,122.0,13,2,55,3,3,3,35.8,490,+2,0.5,6,121.5,14,9,3,3,35.0,488,-6,0.6,10,114.6,13,13,5,6,39.7,494,0,1.4,7,126.8,6,2,39.5,494,+18,1.3,6,128.8,4,38.1,476,-10,2.1
