馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカプリティー,10,117.1,17.8,31.2,1400,1,1,15,458,-14,55.0,10,80.5,16,7,55,14,13,0,36.5,472,+6,1.6,14,73.5,16,10,16,16,37.0,466,+14,2.1,2,74.8,9,5,7,6,37.6,452,-2,0.7,9,70.1,13,12,34.5,454,-4,0.9,11,94.9,13,35.1,458,+2,1.3
トリンカファイブ,13,24.1,4.1,6.8,1400,1,2,5,428,-18,54.0,1,97.2,12,12,54,1,1,1,39.6,446,0,-1.1,1,97.8,10,7,1,2,40.9,446,0,-0.7,1,96.7,11,8,1,1,38.6,446,+1,-1.2,3,97.8,10,2,40.5,445,+9,1.4,6,88.3,3,38.6,436,0,1.6
エアリーチューン,15,197.4,31.1,54.6,1400,2,3,1,386,-2,54.0,18,83.1,18,14,54,14,14,0,35.9,388,-18,2.1,1,93.3,9,1,1,1,39.8,406,-2,-2.1,7,94.2,9,2,1,1,41.7,408,+3,2.5,3,93.6,5,3,40.1,405,-5,1.8,6,51.2,3,37.1,410,+3,2.0
カクシアジ,9,83.8,11.5,20.0,1400,2,4,2,434,-14,53.0,14,115.6,16,3,53,11,10,13,39.3,448,+2,2.5,12,86.1,16,10,12,13,37.6,446,+30,1.6,9,107.4,16,14,3,3,38.7,416,-18,1.1,11,84.6,10,15,37.1,434,+8,1.0,9,113.9,5,37.2,426,-6,0.8
ベルディーヴァ,5,3.2,1.4,1.8,1400,3,5,1,480,0,52.0,2,85.4,14,1,54,3,3,0,37.3,480,+10,0.4,6,85.1,16,4,8,8,37.9,470,+4,0.6,1,85.4,16,7,2,1,38.3,466,-2,-0.2,10,108.3,2,8,39.6,468,+8,1.3,10,124.4,11,37.0,460,-4,1.0
レディゴーラウンド,2,57.6,6.6,11.4,1400,3,6,5,456,+4,54.0,11,117.1,16,16,54,4,4,2,40.2,452,+8,1.8,14,86.1,16,1,7,8,36.9,444,+2,1.1,9,106.8,13,8,9,8,38.5,442,-8,1.5,1,85.9,4,5,38.1,450,+10,-0.1,2,87.5,5,37.3,440,-2,0.1
マコトカンパネッロ,1,18.5,2.8,4.6,1400,4,7,1,448,+2,54.0,6,73.3,16,10,54,9,13,0,38.0,446,0,0.8,8,86.2,16,1,5,7,37.1,446,+4,0.8,5,79.2,16,1,11,10,35.8,442,+2,0.4,5,78.5,6,11,34.9,440,0,0.8,10,72.0,2,36.4,440,0,0.6
アスタキサンチン,7,14.2,2.7,4.3,1400,4,8,1,456,-4,54.0,4,85.6,14,2,54,5,6,0,37.3,460,+8,0.6,10,117.1,16,11,2,2,40.2,452,+6,1.8,12,86.4,16,9,7,8,37.9,446,-4,1.2,7,86.3,15,4,38.6,450,+2,2.0,5,84.6,7,37.5,448,+2,0.5
モズマッテタワ,4,15.3,2.6,4.2,1400,5,9,1,492,+2,55.0,7,85.7,14,7,54,13,12,0,36.7,490,+2,0.7,7,114.3,15,9,9,9,37.4,488,+2,1.8,7,85.8,16,5,14,13,36.5,486,-6,0.6,6,84.8,7,9,36.5,492,+10,1.0,12,95.1,16,34.7,482,0,1.5
グレイスミノル,8,7.0,1.7,2.7,1400,5,10,0,480,+2,54.0,2,86.3,16,9,54,8,8,0,39.2,478,+6,0.0,12,108.4,18,6,1,1,37.6,472,-4,1.3,8,95.1,18,5,1,1,36.2,476,+6,1.0,11,117.2,3,3,40.9,470,+4,3.0,12,123.7,15,36.2,466,+4,1.7
クイーンズターフ,3,2.6,1.2,1.6,1400,6,11,1,454,-6,54.0,3,85.4,14,4,54,5,4,0,37.1,460,+8,0.4,3,105.4,13,10,8,8,37.2,452,-2,0.2,2,104.4,13,1,4,3,38.2,454,+4,0.6,2,105.8,5,2,37.7,450,-4,0.0,9,108.5,1,33.7,454,-4,1.0
ホームゲーム,14,213.1,33.4,58.7,1400,6,12,1,476,+4,54.0,14,88.5,16,13,54,3,4,0,41.1,472,+10,3.3,5,88.0,8,8,3,3,39.7,462,-12,2.4,14,69.4,14,10,10,12,33.9,474,-2,0.8,16,83.0,15,3,36.0,476,+6,1.6,9,83.5,7,34.8,470,0,1.4
