馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サダムダイジョウブ,6,36.1,3.3,12.2,1700,1,1,1,504,-2,57.0,12,107.9,12,6,57,10,10,9,39.5,506,0,2.3,8,108.8,13,4,5,5,40.6,506,0,2.5,2,104.8,14,10,2,2,38.3,506,-4,0.1,3,116.3,6,2,39.4,510,-2,0.7,8,112.8,13,36.6,512,+4,0.8
ガンコ,3,7.0,1.4,4.2,1700,2,2,1,486,+4,54.0,4,104.7,12,3,54,9,9,6,37.0,482,+4,0.5,11,85.9,15,8,10,10,38.8,478,-8,2.0,1,86.9,16,3,8,5,36.9,486,+4,0.0,5,86.7,9,6,38.3,482,-4,0.6,2,86.1,13,37.8,486,0,0.1
ライディングハイ,13,102.6,14.2,57.2,1700,3,3,0,480,+4,52.0,11,59.2,12,8,49,6,7,0,36.0,476,+6,1.5,10,86.0,14,12,2,2,38.8,470,+2,1.5,15,83.4,18,4,10,11,35.5,468,-10,1.3,1,72.0,14,2,36.4,478,0,-0.2,14,91.1,10,42.1,478,+2,2.8
ヒメキヨヒダカ,12,225.3,16.7,67.3,1700,4,4,1,456,-2,53.0,13,121.9,14,5,55,3,3,3,37.4,458,+14,2.0,11,121.1,16,4,8,8,34.3,444,-2,1.0,6,121.1,12,2,3,6,35.2,446,-20,0.7,10,101.0,12,7,41.9,466,-1,3.3,2,98.5,5,40.8,467,0,0.7
デストリーライズ,10,42.3,4.6,17.6,1700,4,5,7,498,-7,57.0,3,104.8,11,1,57,11,11,5,40.2,505,+5,1.3,10,115.7,14,13,13,12,38.3,500,+2,1.9,2,115.3,16,15,13,14,38.4,498,-2,0.2,7,115.3,6,14,38.7,500,+4,1.2,5,113.5,2,36.8,496,-4,0.5
エルパンドール,8,11.7,2.1,7.2,1700,5,6,3,472,0,50.0,1,113.5,16,6,52,4,3,4,38.8,472,-2,-0.2,3,114.2,16,11,4,4,38.5,474,+6,0.4,4,114.1,16,14,3,3,38.0,468,0,0.4,7,87.3,3,6,38.9,468,-8,0.8,9,95.9,3,36.0,476,-2,1.4
アサクサプライド,11,151.9,12.9,51.7,1700,5,7,1,462,+4,57.0,7,59.6,12,10,57,11,9,0,35.4,458,-10,1.0,16,85.5,16,11,14,14,37.5,468,-4,1.7,7,72.6,16,16,9,9,36.0,472,+10,0.4,7,72.4,3,10,36.5,462,0,1.2,6,73.0,13,36.7,462,0,0.2
トウケイフクキタル,7,17.4,2.0,6.7,1700,6,8,1,466,0,54.0,4,106.3,13,3,54,4,4,3,38.3,466,0,0.6,15,117.2,16,15,3,3,41.4,466,+4,2.6,5,111.5,16,10,8,7,38.2,462,-6,1.6,3,113.6,4,2,38.9,468,-2,0.6,1,114.7,13,38.2,470,-6,-0.3
ベーリングメファ,2,2.8,1.1,2.1,1700,6,9,1,456,+2,55.0,2,105.8,13,8,55,10,10,5,37.7,454,+2,0.1,5,97.5,16,5,6,6,36.8,452,0,0.5,1,114.3,12,1,4,4,37.0,452,+2,0.0,3,115.8,7,5,36.5,450,-4,0.3,5,115.3,4,38.0,454,0,0.4
フジノナデシコ,5,60.8,4.7,17.9,1700,7,10,0,462,+4,52.0,8,106.2,10,5,52,10,8,10,36.6,458,+6,0.8,1,114.8,15,14,12,12,38.8,452,-2,-0.3,3,115.9,13,11,13,13,38.2,454,-2,0.4,7,74.6,16,10,37.7,456,0,1.2,0,0,0,0,0,0,0
ノーブルガイア,9,206.2,40.5,165.4,1700,7,11,0,440,0,52.0,10,105.3,13,4,52,10,11,12,37.1,440,-8,1.5,14,147.9,16,5,12,12,37.7,448,-4,2.8,10,115.0,13,5,10,10,39.4,452,-2,0.6,11,110.1,8,12,40.5,454,+4,2.4,9,117.1,3,37.4,450,+2,1.6
レインボーソング,4,50.1,4.1,15.2,1700,8,12,0,478,-10,52.0,12,105.7,13,5,55,7,7,7,38.4,488,+2,1.9,6,113.7,9,4,2,2,38.4,486,-8,1.6,6,106.1,13,10,3,3,38.9,494,0,1.0,2,106.1,4,5,39.2,494,+28,0.4,7,113.2,3,37.8,466,0,1.3
トミケンシャルゴー,1,1.9,1.1,1.1,1700,8,13,1,510,+2,57.0,2,104.5,12,10,57,4,4,2,37.4,508,-2,0.3,8,97.6,16,1,4,4,38.4,510,-12,1.7,8,111.1,12,8,3,3,38.1,522,+10,1.2,13,132.9,4,2,41.8,512,-2,3.6,3,111.1,10,37.6,514,0,0.9
