馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キューバンマンボ,7,27.5,4.1,7.8,1600,1,1,4,426,-4,54.0,1,90.0,9,3,54,3,3,3,36.3,430,+4,-0.3,3,110.2,13,4,6,7,36.4,426,0,0.1,6,96.7,12,7,11,10,35.3,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジポピー,11,402.7,67.9,135.4,1600,2,2,1,468,+6,54.0,18,127.1,18,8,54,16,17,18,36.8,462,-4,3.4,11,75.6,15,4,15,15,38.0,466,-2,2.2,14,97.9,15,6,1,2,37.4,468,-10,3.2,0,0,0,0,0,0,0,0,16,102.7,12,39.4,470,0,5.1
カリビアンゴールド,4,8.8,1.9,3.3,1600,3,3,2,468,-4,54.0,1,96.2,13,2,54,5,5,4,34.8,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライズスクリュー,9,111.9,16.9,33.4,1600,4,4,7,446,-3,54.0,2,89.7,11,11,54,4,4,2,38.3,449,+13,0.0,1,48.5,8,5,1,1,36.6,436,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノキララコ,10,105.9,14.4,28.6,1600,5,5,6,430,-10,54.0,10,112.4,10,6,54,2,2,2,38.3,440,+6,3.0,1,110.5,10,6,5,5,35.3,434,-4,-0.3,6,111.5,14,9,13,13,35.7,438,-2,0.8,10,112.5,2,13,35.8,440,0,1.7,0,0,0,0,0,0,0
トーホウアイレス,1,17.7,2.8,5.1,1600,5,6,5,468,-4,54.0,1,97.0,18,15,54,17,16,0,33.8,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイントゥープル,8,77.6,8.3,16.2,1600,6,7,4,432,-6,54.0,9,95.1,15,13,54,7,6,0,34.0,438,+8,0.8,1,83.8,18,12,8,8,36.3,430,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクセスムーン,5,25.3,3.3,6.2,1600,6,8,2,434,+2,54.0,2,95.8,12,10,54,1,1,1,35.1,432,-4,0.2,1,69.9,12,10,1,1,35.6,436,-6,-0.1,7,70.9,13,9,5,5,36.1,442,0,1.0,4,71.0,5,5,35.1,442,+6,0.6,16,72.6,1,35.5,436,0,2.4
ペイドメルヴェイユ,6,10.9,2.2,3.9,1600,7,9,9,472,+8,54.0,1,113.2,15,14,54,11,10,10,34.8,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アピールバイオ,3,5.9,1.4,2.3,1600,7,10,4,442,0,54.0,4,94.6,15,8,54,1,1,0,33.9,442,+4,0.3,1,111.2,15,8,1,1,35.3,438,0,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アエロリット,2,2.2,1.1,1.2,1600,8,11,14,482,+6,54.0,1,82.8,14,2,54,2,2,0,33.5,476,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバーミニー,12,3.8,1.3,2.1,1600,8,12,13,454,+4,54.0,1,111.4,15,2,54,2,2,0,35.5,450,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
