馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウカロッタ,4,77.8,9.7,28.6,1000,1,1,5,490,+6,55.0,1,89.2,10,10,56,1,1,1,38.9,484,-3,-0.6,8,93.1,9,7,2,2,43.7,487,0,3.3,7,93.0,8,1,1,1,42.6,487,-2,2.6,8,92.3,2,1,41.9,489,-6,1.5,8,92.5,9,43.2,495,+13,1.8
ビレッジエンパイア,7,167.9,17.3,51.8,1000,2,2,1,470,+2,54.0,9,60.3,12,1,54,11,11,0,35.5,468,-4,1.4,11,99.1,16,2,11,11,38.1,472,-4,2.3,15,87.5,16,3,6,6,39.0,476,0,2.6,1,73.1,12,7,38.6,476,-4,0.0,5,73.2,5,38.9,480,+14,1.1
シアワセデス,8,27.6,3.1,8.6,1000,3,3,3,474,-5,52.0,1,87.9,12,8,54,1,1,1,38.4,479,-1,-0.4,7,74.2,15,2,8,5,38.0,480,+2,1.0,6,86.4,16,8,7,5,38.1,478,-8,1.0,3,73.9,10,6,37.2,486,0,0.3,0,0,0,0,0,0,0
ウォリアーズクロス,3,1.9,1.1,1.1,1000,4,4,3,528,+2,54.0,2,57.8,12,5,54,4,4,0,34.8,526,-2,0.1,1,72.4,16,15,2,1,37.6,528,-8,-0.5,3,73.5,16,5,7,6,38.1,536,0,0.6,11,101.3,7,11,39.4,536,+4,2.3,3,101.6,9,37.8,532,0,1.6
セイウンアワード,9,21.5,2.9,7.8,1000,5,5,1,520,-2,56.0,4,59.7,12,6,56,5,5,0,35.9,522,+4,0.8,5,59.5,11,10,10,9,35.4,518,-4,1.2,6,58.8,12,9,8,8,35.3,522,+2,1.1,10,73.6,9,9,39.0,520,-10,1.3,11,72.6,13,38.4,530,+2,0.8
タイセイバンデット,1,13.9,2.4,6.4,1000,5,6,6,520,+8,57.0,12,73.4,16,14,57,8,9,0,37.9,512,+10,1.7,1,72.4,10,3,1,1,36.9,502,+2,-0.8,1,73.9,9,8,1,1,37.6,500,-6,-0.5,1,74.5,11,1,37.0,506,+4,-1.0,3,72.6,4,37.8,502,+24,0.8
コパノチャールズ,10,25.5,3.0,8.1,1000,6,7,0,506,+10,55.0,5,59.3,12,9,54,8,7,0,35.4,496,+8,0.4,9,71.0,16,3,11,11,35.5,488,0,1.2,14,82.5,18,11,17,17,34.7,488,+2,1.9,12,69.5,2,10,34.3,486,-8,0.7,3,90.5,2,40.4,494,-2,1.2
イズモ,2,3.2,1.3,2.6,1000,6,8,2,470,-6,54.0,2,58.3,11,1,57,1,1,0,35.1,476,-2,0.0,13,72.5,16,10,8,8,36.8,478,+10,1.3,8,85.9,16,4,7,5,37.8,468,+10,1.2,6,69.3,2,2,35.7,458,-20,0.4,6,73.0,13,38.6,478,0,0.5
レッツイットラン,5,9.3,1.5,3.7,1000,7,9,9,476,-18,57.0,12,85.3,16,13,57,5,5,0,38.1,494,0,0.7,4,72.7,16,7,8,7,36.7,494,+4,0.4,3,72.0,14,10,8,7,36.5,490,+2,0.1,4,72.4,10,6,36.7,488,+16,0.5,1,72.7,9,36.5,472,+2,0.0
スズカレビン,12,336.6,39.2,118.3,1000,7,10,1,486,0,57.0,12,60.4,12,8,57,9,10,0,35.8,486,0,1.5,9,61.2,10,5,10,10,36.7,486,0,1.4,10,107.1,10,3,8,5,37.6,486,-2,1.7,9,113.7,8,6,39.1,488,+2,1.1,9,85.0,2,37.1,486,-2,0.7
リネンソング,11,111.5,10.8,32.0,1000,8,11,8,476,+8,54.0,13,87.5,15,9,56,4,5,0,39.5,468,-2,2.8,14,87.8,16,9,7,9,37.9,470,0,2.3,12,70.9,14,1,11,12,35.3,470,+6,0.9,5,72.9,8,8,38.4,464,-4,1.3,12,87.0,9,39.3,468,-4,1.8
アンミ,6,11.1,1.7,4.3,1000,8,12,2,470,+4,53.0,7,60.3,10,6,53,1,1,0,37.0,466,-6,0.5,12,59.3,12,12,2,3,36.6,472,+8,1.6,13,56.6,16,14,6,0,34.2,464,-4,0.5,1,58.6,14,2,35.6,468,+2,-0.1,2,58.8,2,36.1,466,+8,0.5
