馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイジングハート,16,145.0,29.2,50.2,1400,1,1,13,434,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,107.8,16,7,15,16,41.8,436,0,8.9,11,88.8,13,2,12,11,38.4,436,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファミリーソング,15,86.5,16.7,28.5,1400,1,2,15,432,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,101.2,15,2,13,13,37.6,428,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリエラ,3,2.5,1.2,1.5,1400,2,3,2,520,0,56.0,4,82.2,18,8,56,6,6,0,35.4,520,0,0.2,3,82.5,18,16,14,9,34.6,520,+20,0.7,9,91.3,13,5,11,11,35.0,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリトル,12,34.3,6.0,9.9,1400,2,4,1,430,-6,56.0,4,80.2,16,6,56,2,2,0,37.4,436,+2,0.5,7,73.8,16,4,13,12,37.8,434,+6,0.6,10,118.3,16,14,9,11,40.1,428,-12,2.7,11,138.3,16,16,36.2,440,-4,2.8,13,123.3,7,36.3,444,+6,1.6
クラウンムーン,14,167.8,29.1,49.9,1400,3,5,17,442,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,89.2,16,11,13,14,39.6,440,-4,2.4,15,120.6,15,8,6,3,44.6,444,0,4.3,12,97.1,17,14,35.3,444,+12,1.4,12,95.9,4,35.2,432,-10,0.6
パステルモーブ,11,19.4,3.9,6.4,1400,3,6,28,450,+6,52.0,11,109.5,16,12,54,1,1,1,36.3,444,0,0.9,3,97.0,15,7,1,1,34.6,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドレオーネ,6,104.0,15.5,26.5,1400,4,7,13,436,-2,55.0,12,116.8,16,11,56,1,6,0,40.8,438,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャマイカムーン,2,15.9,2.7,4.4,1400,4,8,2,426,+8,54.0,5,83.4,18,12,56,4,3,0,34.5,418,-6,0.6,7,96.6,16,9,5,7,36.0,424,+8,0.5,14,124.5,18,7,3,3,37.2,416,+2,1.9,7,96.9,7,7,35.5,414,+4,1.6,8,71.4,1,37.8,410,+2,1.6
アオイソラ,7,7.9,1.9,2.9,1400,5,9,2,484,0,56.0,3,87.5,15,12,56,9,11,0,38.1,484,-2,0.4,3,73.1,16,12,5,5,37.4,486,+4,0.3,4,72.8,16,16,8,8,38.2,482,+8,0.7,5,80.9,10,7,37.3,474,+4,1.1,6,73.9,2,39.7,470,-8,0.6
ナムラバイオレット,1,4.4,1.4,2.0,1400,5,10,2,490,+6,54.0,5,94.9,18,17,54,3,2,0,35.7,484,+2,1.0,15,83.9,18,10,4,6,35.9,482,0,1.9,4,96.9,16,8,2,3,36.0,482,0,0.5,3,96.6,13,4,35.6,482,+2,0.1,4,96.4,14,36.1,480,+2,0.3
トウケイドライヴ,10,42.6,8.9,15.0,1400,6,11,14,458,-4,56.0,9,75.4,16,1,56,13,12,0,37.6,462,0,1.3,11,75.1,16,6,14,12,37.7,462,+4,1.9,8,87.1,16,14,12,6,39.2,458,+8,1.9,10,83.6,12,9,36.6,450,+2,1.2,4,69.9,2,35.0,448,-8,0.8
ショウナンアーリー,5,24.9,4.4,7.2,1400,6,12,20,452,-2,56.0,15,85.0,18,1,55,18,14,0,36.4,454,-6,0.6,5,83.9,15,3,9,8,36.1,460,-2,1.4,6,83.3,15,15,4,4,36.2,462,-2,0.5,4,84.5,11,11,33.9,464,0,0.4,0,0,0,0,0,0,0
ミライヘノサイン,8,13.1,2.7,4.3,1400,7,13,3,432,+4,54.0,5,70.5,16,9,51,8,8,0,35.6,428,+4,0.7,4,70.1,16,10,10,10,35.7,424,-22,0.1,5,109.8,16,2,3,2,36.7,446,-2,0.7,5,113.0,8,3,37.1,448,-4,0.5,4,123.1,7,35.6,452,0,0.7
ルミノール,9,64.4,7.9,13.4,1400,7,14,2,460,-4,53.0,5,96.7,16,13,53,5,5,0,35.8,464,-10,1.1,7,75.0,16,9,6,6,38.3,474,+8,0.9,7,87.9,16,1,10,10,38.4,466,+4,1.0,10,83.3,8,8,35.6,462,0,1.1,5,110.0,2,35.5,462,-4,1.2
アイアンマン,4,5.6,1.5,2.3,1400,8,15,2,454,+2,53.0,3,96.2,16,11,53,3,3,0,35.5,452,0,0.6,7,108.4,18,16,2,2,36.2,452,+2,0.9,10,102.7,16,2,2,4,40.9,450,-4,3.8,4,95.2,5,7,35.7,454,+2,0.7,10,84.7,5,36.0,452,-2,0.3
アレグロイモン,13,306.2,48.0,82.5,1400,8,16,0,444,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
