馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セレンディップ,7,96.2,12.9,20.6,1700,1,1,12,506,+8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,12,116.2,16,16,11,11,41.1,498,-2,2.9,10,117.3,12,2,10,11,39.0,500,+2,2.2,1,117.2,5,15,39.8,498,-8,-0.4,12,124.3,4,35.3,506,0,2.5
マルカライン,8,27.4,3.6,5.6,1700,2,2,3,504,-2,57.0,5,113.2,16,16,57,6,5,2,38.5,506,-6,0.7,5,121.5,11,11,10,11,37.7,512,-2,0.4,9,113.3,14,11,14,14,37.6,514,+10,0.5,11,115.5,8,3,37.9,504,0,1.1,10,114.9,5,38.6,504,-4,1.1
トウケイフクキタル,4,7.8,2.4,3.7,1700,3,3,9,466,0,54.0,15,117.2,16,15,56,3,3,6,41.4,466,+4,2.6,5,111.5,16,10,8,7,38.2,462,-6,1.6,3,113.6,8,4,2,2,38.9,468,-2,0.6,1,114.7,13,1,38.2,470,-6,-0.3,3,116.2,15,38.7,476,+12,0.5
メイショウナゴミ,6,3.8,1.4,1.9,1700,4,4,3,444,0,55.0,7,85.4,16,3,53,10,10,0,36.6,444,-6,0.4,6,84.8,16,9,14,15,37.2,450,-10,0.3,5,113.7,12,7,2,2,37.8,460,+14,1.0,8,117.1,7,5,38.1,446,-8,0.9,9,107.9,9,36.1,454,+30,1.1
シゲルクロダイ,5,59.2,5.5,8.7,1700,4,5,2,494,0,52.0,9,112.7,11,11,56,1,1,1,35.6,494,-6,1.9,13,117.5,13,3,10,10,40.7,500,+6,3.1,1,117.6,16,12,10,10,39.8,494,0,0.0,3,100.1,12,3,38.3,494,+8,0.8,4,117.3,15,38.5,486,-6,0.7
ユイマール,13,18.2,5.0,8.0,1700,5,6,17,478,-4,57.0,16,108.9,16,15,56,2,2,7,40.9,482,+4,3.8,15,73.4,16,5,7,9,37.4,478,-4,1.1,15,86.6,16,15,3,3,38.6,482,+12,2.0,13,107.5,14,5,40.0,470,-4,2.3,3,106.6,6,38.1,474,-8,0.3
コスモカナディアン,3,7.1,1.6,2.3,1700,5,7,5,462,0,54.0,3,113.7,13,4,56,4,2,3,38.9,462,0,1.0,4,115.0,13,11,4,2,38.9,462,-2,0.6,1,116.2,16,5,3,3,38.9,464,+4,-0.3,2,116.2,13,2,39.6,460,0,0.6,6,100.7,16,39.1,460,+2,0.9
ベーリングメファ,2,2.9,1.3,1.7,1700,6,8,5,454,+2,55.0,5,97.5,16,5,55,6,6,0,36.8,452,0,0.5,1,114.3,12,1,4,4,37.0,452,+2,0.0,3,115.8,9,7,5,5,36.5,450,-4,0.3,5,115.3,4,4,38.0,454,0,0.4,2,115.2,10,37.8,454,+4,0.0
エターナルユース,12,20.5,6.5,10.3,1700,6,9,9,428,+14,52.0,11,124.8,11,2,54,9,9,7,34.6,414,-8,1.5,13,83.2,18,8,14,13,35.0,422,+4,1.1,10,82.4,13,1,13,11,34.4,418,-8,0.9,1,83.9,14,8,34.7,426,0,-0.1,0,0,0,0,0,0,0
エポック,1,6.4,1.6,2.3,1700,7,10,6,498,-4,54.0,15,88.6,16,12,56,2,3,0,41.7,502,-8,4.0,2,84.8,16,16,3,2,37.2,510,+10,0.1,4,98.0,14,2,1,1,36.9,500,-4,0.4,3,115.8,8,6,37.6,504,-2,0.7,8,114.2,9,38.9,506,0,1.6
カイマノア,10,31.8,5.6,8.9,1700,7,11,2,482,-6,57.0,6,85.4,16,1,57,10,10,0,36.1,488,-6,0.7,11,72.4,16,1,11,11,37.3,494,+14,0.8,9,72.0,16,9,12,13,36.4,480,+2,0.6,5,72.5,5,10,37.4,478,-2,1.1,11,68.9,7,33.9,480,+6,0.5
ワイドヴィンチェレ,11,279.8,41.7,66.8,1700,8,12,4,406,-14,55.0,12,73.7,15,3,55,15,15,0,36.9,420,+10,1.9,10,86.9,11,3,10,11,38.5,410,-2,1.8,15,73.8,16,11,15,16,37.1,412,-13,2.0,1,91.6,2,4,39.1,425,+3,-0.4,1,89.8,5,38.0,422,-1,-0.4
タイキオールブルー,9,37.3,5.3,8.4,1700,8,13,10,440,+2,57.0,7,113.5,12,3,56,6,6,6,38.9,438,-2,0.9,4,114.9,9,7,5,7,36.7,440,-2,0.8,9,107.7,16,6,2,1,38.3,442,0,1.0,4,105.3,1,7,37.8,442,+6,0.5,5,115.7,12,37.9,436,+2,1.1
