馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムジンソク,1,7.2,1.5,4.8,1800,1,1,1,486,0,56.0,3,120.0,16,9,56,3,3,3,38.4,486,+4,0.4,5,112.6,16,11,2,2,38.4,482,-6,0.4,1,112.1,12,8,5,5,37.3,488,+6,-0.3,2,112.6,10,6,38.5,482,-2,0.2,11,113.9,12,38.0,484,-4,1.0
ティーエスクライ,11,17.0,2.8,10.6,1800,2,2,2,460,-2,54.0,7,107.1,16,4,54,13,12,0,34.8,462,+4,0.6,3,108.1,11,9,7,7,33.2,458,+4,0.2,3,105.6,12,8,3,3,33.8,454,+6,0.3,13,107.4,14,5,36.9,448,+26,2.2,13,82.4,1,35.4,422,-4,0.8
アドマイヤランディ,4,10.2,1.8,6.0,1800,3,3,11,518,-4,57.0,4,110.0,10,5,57,7,7,6,36.3,522,+8,1.5,3,111.1,16,12,10,9,36.0,514,-2,0.1,5,114.1,15,2,7,6,37.8,516,+2,1.2,5,111.3,16,15,37.1,514,+6,0.7,9,131.8,6,38.0,508,0,0.9
タイセイクルーズ,9,81.0,12.9,53.4,1800,4,4,0,518,0,57.0,7,114.9,15,12,54,7,7,6,39.5,518,0,0.8,5,113.8,15,7,8,8,38.2,518,-8,0.5,15,127.5,16,13,6,7,38.5,526,+14,2.2,1,128.4,13,2,38.7,512,+6,-0.1,8,115.8,2,40.4,506,0,1.3
エルフショット,8,181.5,15.2,63.5,1800,4,5,1,472,-2,57.0,11,121.1,16,13,57,10,10,11,38.6,474,+8,1.5,4,112.9,15,8,9,9,38.5,466,+4,0.5,8,112.5,16,1,5,5,36.9,462,-8,0.8,13,84.8,15,9,37.7,470,+12,1.8,10,84.3,6,36.5,458,+6,0.8
メモリーシャルマン,10,26.6,3.5,13.5,1800,5,6,2,518,0,55.0,3,113.0,16,9,53,15,15,12,36.5,518,-4,0.3,6,112.8,16,13,16,16,36.9,522,+2,0.7,5,102.7,16,8,15,14,36.1,520,0,0.8,4,104.9,12,14,36.9,520,+6,0.9,9,111.9,10,37.4,514,0,1.3
シュミット,6,54.3,7.0,28.2,1800,5,7,2,496,+4,57.0,6,113.5,16,1,56,11,10,12,37.0,492,+2,0.8,12,113.8,15,11,10,11,38.7,490,-2,1.4,0,0,0,0,0,0,0,0,0,0,2,105.5,10,10,37.3,492,+2,0.5,8,112.8,3,37.0,490,-10,1.0
ヒデノインペリアル,5,1.8,1.1,1.1,1800,6,8,1,508,-2,56.0,2,119.8,16,16,56,11,11,8,37.5,510,+6,0.2,2,108.6,10,6,2,2,35.9,504,+6,0.1,2,111.0,16,13,2,3,37.8,498,+4,0.0,11,156.4,7,11,40.4,494,-4,2.8,7,103.0,12,36.6,498,+10,1.1
スズカルパン,7,72.4,8.7,35.7,1800,6,9,1,466,-2,57.0,10,120.8,16,14,57,4,5,4,39.2,468,0,1.2,7,112.8,16,16,9,10,37.7,468,+6,0.6,3,112.7,15,1,6,6,38.5,462,+2,0.3,7,112.5,4,10,36.6,460,+8,0.8,11,98.9,15,36.0,452,-14,0.9
エイシンナセル,13,5.0,1.4,4.1,1800,7,10,2,484,0,56.0,4,113.0,16,13,54,8,8,7,37.0,484,+4,0.3,1,113.0,12,6,4,4,36.6,480,-2,0.0,2,111.9,16,5,10,10,37.7,482,+4,0.1,3,112.9,8,5,37.7,478,-2,0.2,3,112.6,1,36.9,480,+6,0.1
オールブラッシュ,3,14.1,2.8,10.5,1800,7,11,24,494,+22,56.0,9,113.7,15,14,56,12,12,10,38.5,472,-6,1.8,1,111.4,16,13,1,1,37.6,478,+4,-0.8,3,104.2,15,3,8,7,37.0,474,-4,0.5,3,112.8,7,8,36.8,478,+2,0.6,8,86.3,3,37.7,476,0,1.0
マッシヴヒーロー,12,111.8,11.8,49.0,1800,8,12,0,470,+2,57.0,7,121.5,14,3,57,6,8,7,38.6,468,-2,1.1,9,113.6,16,11,11,13,36.8,470,+4,0.9,3,111.6,16,2,6,7,36.6,466,0,1.0,7,112.8,16,4,37.8,466,+8,0.7,5,103.5,3,36.9,458,0,0.3
オルナ,2,25.4,3.9,15.2,1800,8,13,2,514,0,56.0,7,113.6,16,5,54,8,6,9,37.3,514,0,0.9,7,110.4,14,2,4,5,38.2,514,+2,1.1,1,114.6,12,1,1,1,37.2,512,-2,-0.3,3,104.8,5,4,38.6,514,+16,1.2,11,112.5,14,38.2,498,0,1.4
