馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンボリマティス,13,118.7,22.4,33.5,1000,1,1,10,482,-2,57.0,10,55.9,16,16,57,12,0,0,32.8,484,+4,0.5,1,89.1,9,6,2,1,38.4,480,0,0.0,2,89.9,8,2,2,2,38.2,480,+8,0.2,4,90.3,5,5,39.4,472,+3,1.1,1,89.9,2,38.6,469,-13,-0.3
リックカグラ,18,564.1,95.5,142.6,1000,1,2,3,464,-6,54.0,9,129.3,12,6,56,7,8,8,40.6,470,-3,3.3,10,130.3,12,4,11,11,42.7,473,+5,3.5,12,128.7,12,12,11,11,44.0,468,-2,8.5,14,83.8,16,15,36.4,470,+6,1.5,15,70.0,7,34.2,464,-4,1.2
サンクタリリアス,17,26.3,6.6,9.6,1000,2,3,11,480,+10,55.0,7,56.6,16,8,55,12,0,0,33.6,470,-8,0.5,8,56.4,16,3,10,0,33.6,478,+6,0.3,16,73.3,16,13,8,8,39.2,472,0,1.8,10,72.4,12,9,37.9,472,0,0.6,11,72.6,1,38.0,472,-4,1.2
ピュアリーソリッド,4,11.1,2.9,4.0,1000,2,4,10,454,+6,55.0,1,55.4,16,15,55,2,0,0,32.9,448,+18,-0.1,16,73.7,16,4,3,7,39.8,430,-20,1.9,15,71.5,16,6,7,13,39.7,450,-10,2.6,13,73.3,11,1,39.0,460,+18,1.9,1,69.5,7,37.5,442,-2,-0.6
コウユーココロザシ,16,19.5,3.5,5.1,1000,3,5,9,506,-4,55.0,9,70.4,16,11,52,2,2,0,34.9,510,0,0.3,2,55.5,16,8,2,0,33.0,510,+8,0.1,15,76.2,15,7,7,9,40.4,502,-2,4.4,18,69.8,16,8,36.1,504,-2,2.0,11,72.6,9,36.4,506,0,1.3
トラストレイカ,14,87.5,15.8,23.5,1000,3,6,10,438,+10,55.0,11,56.0,16,4,55,9,0,0,33.1,428,0,0.6,3,57.0,16,12,14,0,33.8,428,-2,0.0,15,69.1,18,8,16,16,34.5,430,-12,1.3,10,117.5,13,5,42.1,442,+8,1.5,10,74.1,7,37.7,434,+2,0.6
ミキノドラマー,6,6.9,2.1,2.9,1000,4,7,10,476,+4,54.0,2,55.5,16,3,56,0,0,0,32.7,472,+2,0.1,6,69.5,16,11,7,8,34.8,470,-8,0.8,8,69.5,16,3,11,9,34.4,478,-2,0.7,7,69.0,6,16,34.6,480,-4,0.7,14,83.1,1,35.8,484,-4,1.4
アースエンジェル,1,3.1,1.4,1.7,1000,4,8,9,440,+2,55.0,15,69.9,16,13,55,6,7,0,34.3,438,-2,0.9,6,56.2,16,5,7,0,33.6,440,-4,0.1,6,55.3,18,12,1,0,32.9,444,+6,0.2,1,55.4,18,2,33.0,438,+6,0.0,1,68.8,14,34.7,432,-8,0.0
ワラッチャオ,2,18.4,4.3,6.2,1000,5,9,4,478,+4,55.0,9,95.3,13,11,55,3,3,0,35.3,474,+4,0.8,3,82.3,18,13,4,4,33.9,470,-6,0.8,11,94.5,18,7,17,15,34.3,476,+6,0.6,8,81.5,16,5,35.4,470,-10,1.1,15,119.0,11,41.7,480,+2,3.4
スペチアーレ,5,13.0,3.2,4.6,1000,5,10,9,468,+14,55.0,10,70.6,16,6,55,10,9,0,34.3,454,-10,0.5,3,55.6,16,11,16,0,32.3,464,-6,0.2,12,68.9,18,17,12,13,35.0,470,0,1.1,3,68.4,5,8,34.1,470,0,0.4,12,99.4,14,38.6,470,0,1.8
ラブミーリバティー,12,120.8,19.4,28.9,1000,6,11,3,494,-6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,1,106.0,8,6,1,1,42.1,500,+1,0.0,1,106.3,9,8,1,1,39.6,499,0,-0.1,3,93.1,4,2,40.4,499,-1,1.4,4,108.4,7,44.6,500,+4,3.0
パンプルムース,3,15.2,4.0,5.7,1000,6,12,12,506,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,72.4,15,5,4,4,38.2,496,-6,0.6,14,73.9,16,5,1,1,39.3,502,+6,1.4,6,86.1,10,5,37.1,496,-4,0.7,3,85.6,7,37.3,500,+2,0.8
テセラレフィナード,14,39.3,5.9,8.7,1000,7,13,7,454,+4,55.0,13,82.5,18,6,55,1,1,0,35.9,450,0,1.0,14,101.6,14,7,6,8,38.7,450,+2,3.8,6,84.9,15,12,2,2,38.0,448,-6,0.6,18,69.5,5,5,36.0,454,-6,1.3,17,70.3,17,35.1,460,+4,1.3
クリノチョモラーリ,11,304.1,43.5,65.0,1000,7,14,4,486,+2,55.0,9,109.6,10,6,55,2,2,2,35.5,484,-4,1.4,12,83.5,18,6,14,16,34.0,488,-6,2.0,10,87.0,16,15,12,11,38.3,494,+4,1.8,12,73.0,10,13,37.7,490,+4,1.2,15,95.7,12,36.7,486,+2,1.2
