馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルバサラ,9,46.1,5.7,10.9,1600,1,1,3,462,+8,56.0,2,111.3,10,2,56,5,6,6,36.5,454,-2,0.0,6,113.2,15,15,9,12,38.1,456,-4,0.8,9,97.3,14,13,6,8,37.3,460,0,1.9,1,115.1,12,2,37.3,460,+4,0.0,3,97.8,16,37.5,456,+2,0.4
ビービーサレンダー,16,368.9,53.8,106.9,1600,1,2,4,474,0,56.0,10,98.8,12,3,56,11,11,0,36.7,474,0,1.9,4,84.8,15,2,7,7,37.3,474,-4,0.4,1,72.4,16,14,5,5,37.1,478,+8,-0.1,2,71.6,11,4,37.7,470,+4,0.0,11,86.6,10,38.8,466,+8,1.7
ヤマイチジャスティ,12,96.2,11.2,22.0,1600,2,3,2,470,0,54.0,1,85.2,16,12,54,8,6,0,36.5,470,0,-0.8,6,98.6,16,1,15,16,37.0,470,-2,1.1,1,80.4,16,6,14,7,37.1,472,-4,-0.4,3,73.6,4,13,37.9,476,0,0.0,2,73.5,11,37.5,476,-2,0.1
ダノンフェイス,6,9.4,1.9,3.2,1600,2,4,4,520,-8,56.0,4,97.3,12,5,57,6,6,0,35.6,528,+8,0.4,1,84.4,15,15,5,5,37.1,520,-4,-0.3,1,84.9,15,14,3,2,36.9,524,-2,-0.4,2,99.5,10,1,36.9,526,0,0.1,0,0,0,0,0,0,0
ノーモアゲーム,10,272.9,36.3,72.0,1600,3,5,6,468,+6,56.0,7,85.2,16,3,56,14,14,0,36.6,462,0,0.7,1,71.7,15,3,15,15,35.9,462,-6,-0.1,6,98.1,16,4,15,14,37.3,468,-2,1.3,4,85.9,1,16,36.2,470,+8,0.4,11,87.8,8,38.9,462,+2,3.3
ピットボス,4,19.8,3.3,6.0,1600,3,6,4,504,+2,56.0,1,112.3,13,1,56,2,2,4,37.8,502,0,-0.2,2,97.1,13,13,3,4,36.4,502,-6,0.0,3,112.8,11,4,2,2,37.8,508,+2,0.0,7,113.8,5,8,38.1,506,-4,1.2,1,114.6,9,38.6,510,+4,-0.1
ヴェゼール,15,174.9,17.4,34.4,1600,4,7,4,528,-4,56.0,5,97.5,12,10,56,5,4,0,36.1,532,-2,0.6,3,84.6,16,1,16,15,35.8,534,+4,0.1,1,84.7,16,11,2,2,37.2,530,0,-0.1,1,85.7,5,4,38.6,530,-8,-0.3,2,85.3,2,37.2,538,+2,0.4
ピュアコンチェルト,13,179.9,22.4,44.4,1600,4,8,7,440,-2,54.0,1,84.8,16,5,54,9,8,0,37.7,442,-2,-0.1,5,94.4,13,2,9,9,34.7,444,+8,0.4,14,83.9,16,13,8,10,35.8,436,+2,1.9,5,83.2,17,10,34.9,434,-4,0.5,7,82.3,2,33.6,438,-8,0.4
スミレ,14,96.2,12.5,24.6,1600,5,9,5,440,+4,54.0,1,71.6,16,7,54,10,6,0,35.4,436,-4,-0.1,3,72.5,16,3,9,10,37.0,440,-4,0.9,8,95.1,15,14,4,4,35.6,444,+6,0.6,6,82.6,7,2,35.4,438,-4,1.0,3,95.6,2,35.8,442,+2,0.3
イーグルフェザー,8,31.8,4.5,8.5,1600,5,10,7,480,+6,56.0,1,97.1,13,2,56,4,2,0,36.6,474,-2,0.0,7,116.3,16,9,7,6,40.6,476,+2,1.3,2,97.6,14,13,9,6,36.1,474,+6,0.0,1,100.1,8,13,35.9,468,0,0.0,0,0,0,0,0,0,0
