馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンソックワンダー,5,17.2,3.8,6.3,1600,1,1,31,554,+12,56.0,6,97.7,12,12,54,9,8,8,36.5,542,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマホープスター,7,119.3,17.6,30.6,1600,1,2,6,502,-4,56.0,6,88.2,16,12,56,5,5,0,39.1,506,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルエールダルジャン,13,175.7,31.7,55.6,1600,2,3,0,412,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナーウル,1,2.8,1.1,1.5,1600,2,4,2,450,-2,54.0,2,100.0,16,13,54,4,3,0,37.9,452,-4,1.1,3,95.1,16,13,2,1,36.1,456,+2,0.6,5,97.0,18,11,17,18,34.8,454,-4,0.7,3,117.1,2,3,38.9,458,-2,1.3,2,115.5,9,38.9,460,0,0.1
ライジョー,11,332.6,48.8,85.7,1600,3,5,2,416,+2,56.0,10,71.1,18,17,56,14,13,0,35.1,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランノーブル,2,9.9,2.1,3.3,1600,3,6,1,486,-6,56.0,3,97.7,15,1,56,3,3,0,37.4,492,-2,0.2,3,97.2,16,9,1,1,37.7,494,+18,0.4,5,97.4,10,2,3,3,37.8,476,-6,1.2,2,82.1,11,7,34.7,482,0,0.4,4,119.8,1,43.2,482,0,3.6
リーゼントフォルテ,10,101.4,18.6,32.5,1600,4,7,5,434,-6,51.0,8,95.8,16,4,54,13,14,0,35.6,440,+2,1.3,13,88.7,16,9,2,2,39.9,438,-4,1.8,11,88.0,15,11,14,14,38.1,442,+6,3.0,9,71.3,9,13,36.0,436,-12,0.9,4,71.8,9,36.9,448,0,0.7
ソフトランディング,9,110.2,14.3,25.0,1600,4,8,9,462,-20,53.0,15,88.7,16,15,54,4,6,0,41.3,482,-2,3.5,6,88.5,12,6,2,2,38.9,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンプレスボード,16,98.6,24.4,42.7,1600,5,9,18,478,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,124.7,12,3,4,4,36.9,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステファンバローズ,3,4.6,1.4,2.0,1600,5,10,1,462,-4,56.0,5,98.0,15,6,56,2,2,0,37.9,466,-4,0.5,2,95.2,16,10,13,11,34.5,470,+16,0.0,4,83.4,15,10,9,8,35.6,454,-8,0.9,2,95.2,13,13,35.1,462,0,0.2,9,110.9,12,37.4,462,0,1.4
ドルチャーリオ,4,4.4,1.4,2.1,1600,6,11,2,466,-6,56.0,3,113.8,16,14,56,4,1,0,37.8,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノサルバドール,8,21.3,3.9,6.6,1600,6,12,2,448,-2,56.0,3,100.2,16,12,56,13,10,0,37.3,450,-4,1.3,9,96.9,16,15,12,13,35.3,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリー,6,5.4,1.5,2.3,1600,7,13,13,430,+12,56.0,3,82.0,15,10,55,9,8,0,34.6,418,0,0.2,2,83.2,14,1,14,13,34.3,418,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットメッセージ,14,48.9,7.5,12.9,1600,7,14,14,444,-4,56.0,7,110.1,11,6,55,4,4,0,35.2,448,-4,1.3,3,113.3,14,1,8,7,34.6,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スティルウォーター,12,250.1,44.1,77.5,1600,8,15,14,400,-2,54.0,15,83.9,18,5,54,16,16,0,35.4,402,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープロワイヤル,15,307.8,47.2,83.0,1600,8,16,5,476,0,56.0,15,120.6,16,14,54,7,7,7,41.6,476,-4,4.0,9,136.9,18,14,12,12,34.9,480,+4,1.0,8,124.8,14,9,10,11,36.5,476,-6,1.9,8,110.9,12,13,35.6,482,0,2.1,0,0,0,0,0,0,0
