馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウブシン,9,23.7,3.3,7.8,2000,1,1,3,474,-2,57.0,7,162.0,10,5,56,7,6,2,34.9,476,0,0.2,5,146.1,9,5,2,2,34.2,476,-6,0.3,2,163.9,15,8,12,12,37.4,482,-4,0.0,4,134.2,5,8,33.5,486,+4,0.4,4,159.2,10,36.6,482,-8,0.5
コウエイワンマン,8,7.0,1.5,3.1,2000,2,2,3,528,+2,57.0,2,119.1,8,7,57,5,6,6,34.6,526,-4,0.7,3,123.2,9,1,4,3,36.2,530,-2,0.2,8,131.9,11,10,10,10,34.8,532,-2,1.1,2,119.9,5,8,35.4,534,+2,0.0,5,120.2,8,33.9,532,0,0.5
フロリダパンサー,4,11.0,2.0,4.4,2000,3,3,4,486,-2,57.0,8,135.0,13,4,57,2,2,2,37.0,488,+2,0.6,1,120.1,15,3,1,1,36.5,486,-2,-0.4,2,139.5,18,10,1,1,39.3,488,+2,0.1,5,122.1,11,3,34.8,486,-8,0.4,2,141.3,5,36.7,494,+4,0.3
ゼウスバローズ,2,25.0,3.8,9.1,2000,4,4,2,462,0,57.0,9,94.8,14,6,57,14,13,13,34.1,462,0,0.7,8,124.1,9,6,5,5,37.2,462,-4,1.1,6,135.4,9,7,5,5,33.8,466,-2,0.5,4,120.8,8,5,33.9,468,-6,0.3,7,110.7,7,36.2,474,-4,0.4
アグネスヒーロー,6,15.4,2.7,6.3,2000,5,5,4,540,+8,54.0,1,126.0,12,6,54,5,4,3,36.2,532,+4,0.0,4,122.2,8,6,8,8,33.2,528,-6,1.0,6,109.0,9,9,8,1,37.1,534,+6,1.2,1,71.4,10,2,36.5,528,0,-0.4,0,0,0,0,0,0,0
スズカビスタ,3,50.1,6.4,15.7,2000,6,6,1,470,+6,57.0,7,108.1,11,9,54,9,9,9,35.2,464,-12,0.2,1,134.3,18,1,6,6,36.4,476,-4,-0.2,8,134.5,18,11,9,9,35.8,480,+6,0.7,8,121.5,8,14,34.5,474,+14,0.7,1,89.6,5,38.4,460,+5,0.0
ナムラシングン,1,1.6,1.1,1.1,2000,7,7,16,518,+14,54.0,7,118.7,18,9,57,10,11,9,35.1,504,-2,0.8,2,122.2,10,6,9,9,35.6,506,-8,0.0,1,112.4,9,8,5,3,35.0,514,0,-0.2,8,121.9,15,14,33.8,514,+2,0.5,3,124.4,13,35.0,512,+6,0.6
エクストレミティー,7,18.4,2.0,4.4,2000,7,8,3,504,+4,57.0,4,119.2,8,8,57,8,8,8,34.5,500,0,0.8,5,134.6,13,13,12,12,35.4,500,+4,0.2,5,123.4,9,4,9,8,35.9,496,-2,0.4,8,164.8,15,2,38.8,498,-6,0.9,2,158.9,11,36.1,504,-8,0.2
クールオープニング,5,70.8,8.2,20.2,2000,8,9,3,458,0,57.0,5,119.8,8,6,57,7,7,7,35.2,458,-10,1.4,9,159.7,13,7,5,5,37.4,468,0,1.0,6,121.5,13,2,7,5,34.0,468,-2,0.4,9,122.5,11,11,34.9,470,+8,0.8,14,96.3,8,35.2,462,-2,2.2
ゼンノタヂカラオ,10,5.5,1.3,2.6,2000,8,10,13,504,+2,54.0,8,134.0,14,10,56,7,6,7,35.5,502,-2,1.4,1,121.0,11,4,6,6,35.0,504,+4,0.0,3,123.5,10,4,4,4,37.0,500,-10,1.3,1,121.9,15,5,36.3,510,-4,-0.4,2,123.5,5,35.5,514,+12,0.0
