馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルラヴォーロ,11,255.1,61.0,90.3,2000,1,1,7,432,+14,51.0,18,126.4,18,11,51,15,11,15,37.0,418,-10,3.8,8,123.8,12,3,11,10,36.5,428,+2,2.5,14,124.5,18,9,14,16,35.6,426,-12,2.1,15,113.1,6,15,36.3,438,0,3.0,0,0,0,0,0,0,0
ジュントップヒトミ,5,6.8,1.9,2.7,2000,1,2,8,438,-14,54.0,3,95.9,16,8,54,5,3,0,33.8,452,+2,0.6,2,95.9,16,12,9,9,34.8,450,-16,0.3,5,109.6,16,3,14,11,35.9,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストレート,10,13.8,3.9,5.6,2000,2,3,19,492,-6,51.0,12,111.1,16,13,54,6,8,4,37.4,498,+4,1.9,2,112.7,9,6,1,2,33.9,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンビー,15,39.6,9.0,13.1,2000,2,4,3,474,-8,51.0,7,108.8,16,4,51,11,13,14,34.0,482,+4,0.7,14,112.5,16,1,16,16,36.2,478,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スコルツェッテ,6,13.9,3.6,5.2,2000,3,5,8,462,+12,54.0,7,147.0,15,12,54,12,12,9,36.4,450,0,0.9,3,121.0,16,2,13,12,36.3,450,0,0.7,5,126.3,14,5,9,10,34.9,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルフラワー,7,7.0,2.1,2.9,2000,3,6,3,422,-6,54.0,4,108.5,16,6,54,11,10,11,34.1,428,-2,0.4,5,107.3,18,7,13,15,35.3,430,-2,0.5,4,122.8,14,13,12,10,34.0,432,+4,0.8,9,96.8,16,11,34.7,428,0,0.7,12,99.3,15,35.9,428,+4,1.0
スマートアルファ,16,219.4,43.4,64.2,2000,4,7,4,450,-6,54.0,11,96.3,18,17,52,11,11,0,35.2,456,-16,1.8,14,75.5,15,2,3,4,39.6,472,+6,2.4,9,88.6,13,4,4,5,39.5,466,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインガーネット,4,17.1,3.2,4.5,2000,4,8,2,478,+2,54.0,5,149.2,16,17,54,5,5,5,37.3,476,-4,1.4,8,123.8,18,12,17,18,34.9,480,+12,1.1,12,136.9,18,7,18,18,35.7,468,-20,1.9,7,122.9,2,12,34.5,488,+4,1.1,2,122.2,5,34.1,484,0,0.4
ルーレットクイーン,1,7.6,2.1,2.9,2000,5,9,12,430,+6,54.0,5,121.7,16,13,52,3,3,3,36.7,424,-6,1.1,4,110.5,16,16,10,9,35.9,430,+4,0.6,3,121.2,18,10,13,12,36.2,426,-2,0.1,5,122.8,12,5,37.6,428,-8,0.5,3,110.6,9,35.1,436,+8,0.1
アツコ,14,80.7,16.6,24.5,2000,5,10,5,480,+2,52.0,10,150.9,18,3,54,11,10,12,37.1,478,0,1.7,7,148.5,18,8,9,9,36.4,478,+2,1.5,11,136.9,16,15,14,14,39.1,476,+4,1.3,7,118.4,3,12,40.4,472,-12,2.2,11,119.8,4,41.1,484,+2,2.6
ツボミ,2,4.4,1.5,1.9,2000,6,11,5,472,-2,54.0,9,150.8,18,18,54,8,8,5,37.3,474,+2,1.6,3,122.4,14,2,2,3,34.4,472,-6,0.4,4,123.1,18,16,5,5,35.4,478,-4,0.4,2,123.1,16,4,36.4,482,-4,0.0,2,124.2,5,35.2,486,0,0.2
リヴァディア,8,9.7,3.2,4.5,2000,6,12,8,480,-10,54.0,11,118.2,15,11,52,11,10,6,41.0,490,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バカラボナセーラ,9,114.1,16.0,23.6,2000,7,13,5,426,-6,54.0,13,109.3,18,18,54,3,3,3,38.3,432,+8,2.5,4,95.7,18,17,1,1,35.8,424,-6,0.5,15,102.9,16,12,7,7,39.9,430,0,2.8,14,111.7,5,4,36.6,430,-10,1.8,9,96.4,7,36.4,440,+4,1.4
グッディー,12,219.9,42.0,62.2,2000,7,14,5,468,-2,53.0,14,109.5,18,8,54,18,17,17,37.3,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフィニータ,3,4.7,1.7,2.3,2000,8,15,13,478,+2,54.0,5,123.1,18,15,54,11,11,2,35.5,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガマフィン,13,28.6,6.1,8.8,2000,8,16,3,466,+4,54.0,6,108.8,16,3,54,1,1,1,35.6,462,-8,0.7,0,0,0,0,0,0,0,0,0,0,15,77.4,16,6,13,13,41.2,470,+4,4.3,10,102.6,9,9,39.6,466,-6,1.9,9,96.9,14,35.9,472,0,0.6
