馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシコンデュー,15,722.7,59.4,212.0,1400,1,1,8,416,-10,54.0,16,119.6,16,14,56,13,13,13,41.2,426,-6,4.3,15,112.3,17,17,15,15,36.7,432,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイユウファイター,11,554.4,40.3,143.5,1400,1,2,5,502,0,56.0,12,103.9,16,3,56,6,6,0,40.7,502,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テゾーロミノル,7,58.7,6.7,22.8,1400,2,3,25,482,+20,56.0,9,110.7,12,10,54,8,9,0,35.2,462,-2,0.9,12,70.1,18,15,11,11,35.5,464,-8,0.8,3,71.2,8,8,3,2,36.7,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンビジョン,2,3.0,1.1,1.7,1400,2,4,6,452,-2,56.0,3,85.5,16,16,56,2,2,0,38.2,454,-4,0.2,10,111.2,17,12,8,9,36.7,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェゼール,1,1.8,1.1,1.1,1400,3,5,2,530,-8,55.0,2,85.3,15,2,55,4,4,0,37.2,538,+2,0.4,3,86.2,16,6,3,3,38.3,536,0,0.7,3,87.0,16,16,10,8,36.7,536,+8,0.1,5,87.1,8,8,37.7,528,-6,1.5,6,87.5,4,37.5,534,-2,0.6
ワンダーウノ,3,49.4,5.3,17.8,1400,3,6,7,490,-10,56.0,9,127.6,14,11,56,1,1,1,43.3,500,-10,3.0,12,121.1,16,9,1,1,44.5,510,+12,3.9,10,102.0,14,6,11,12,39.6,498,+10,2.2,10,101.4,9,12,39.3,488,0,2.5,0,0,0,0,0,0,0
ザッツイット,4,49.4,5.0,16.7,1400,4,7,12,472,-4,55.0,5,88.2,14,8,54,6,6,0,38.9,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマムーンフェイス,9,11.1,1.4,3.9,1400,4,8,2,490,-2,56.0,4,73.8,16,7,55,4,4,0,38.8,492,+2,1.3,3,85.9,16,14,4,4,37.5,490,+4,0.7,2,73.3,16,13,4,3,37.6,486,-2,0.5,3,73.4,10,7,37.9,488,+4,0.7,6,88.1,10,38.1,484,+6,1.5
シゲルサンマ,6,24.2,2.3,6.9,1400,5,9,2,526,+4,56.0,3,86.2,15,11,56,12,11,0,37.2,522,-2,1.3,7,87.4,16,6,16,16,36.3,524,+6,1.7,8,87.8,16,8,12,11,39.5,518,-2,2.5,7,87.5,3,13,38.3,520,+2,1.6,8,87.1,1,39.8,518,-6,2.1
ボーディングパス,8,214.0,21.1,74.7,1400,5,10,9,470,-14,56.0,14,121.2,16,12,56,6,6,7,44.1,484,+18,4.0,7,109.3,13,12,12,12,39.1,466,-8,2.2,9,75.1,12,8,12,12,36.4,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーサンダー,13,10.0,2.0,5.9,1400,6,11,0,464,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,110.8,10,1,7,5,36.3,468,+4,1.2,7,109.4,11,3,6,7,34.8,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアリゾンルレーヴ,5,32.3,4.7,15.6,1400,6,12,5,460,-14,54.0,8,100.3,16,4,54,8,8,0,38.5,474,-4,1.3,7,87.3,16,7,14,14,36.7,478,0,1.4,12,74.8,16,13,13,13,37.9,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシフェイト,10,45.1,3.5,11.2,1400,7,13,9,440,-8,56.0,6,87.8,16,2,56,4,3,0,38.2,448,0,0.9,4,87.3,16,10,3,3,38.3,448,-6,0.4,7,75.3,16,12,9,9,38.0,454,+6,1.2,7,70.7,3,7,35.5,448,0,0.8,0,0,0,0,0,0,0
ドスコイ,14,147.7,11.1,38.7,1400,7,14,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベレイション,12,186.3,24.9,88.2,1400,8,15,5,506,+4,53.0,13,117.8,15,8,54,1,1,2,42.9,502,-6,3.0,12,119.6,16,4,10,9,41.6,508,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーバディリーチ,16,129.4,12.7,44.5,1400,8,16,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
