馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュウジ,12,27.8,5.3,8.1,1600,1,1,6,494,0,57.0,12,86.8,18,9,57,2,3,0,41.0,494,+2,1.8,5,95.2,16,12,4,4,34.8,492,0,0.8,2,96.5,14,14,1,1,34.8,492,+10,0.6,1,68.9,3,4,34.8,482,0,-0.4,1,96.0,9,35.5,482,-2,-0.5
エクラミレネール,13,138.2,17.1,26.8,1600,1,2,3,432,-4,55.0,3,93.9,16,4,54,9,9,8,34.7,436,-4,0.0,4,95.7,16,12,4,2,35.7,440,-6,0.2,7,93.8,16,12,6,6,35.5,446,-4,1.3,1,94.5,6,6,34.7,450,+6,-0.1,7,94.8,2,37.1,444,0,0.7
アーバンキッド,16,11.3,2.4,3.5,1600,2,3,5,466,0,57.0,2,107.5,10,2,56,5,5,0,33.0,466,-4,0.2,5,94.1,14,10,6,5,34.6,470,-2,0.0,2,94.2,10,10,7,7,33.6,472,+8,0.0,2,94.1,5,9,35.8,464,0,0.0,1,98.6,9,33.8,464,0,-0.2
メジャーエンブレム,1,2.3,1.3,1.5,1600,2,4,3,496,-6,55.0,4,93.8,18,5,55,7,7,0,34.2,502,+4,0.4,1,92.5,16,6,1,1,34.7,498,+4,-0.8,1,94.5,18,2,2,1,35.8,494,0,-0.3,2,94.1,15,1,34.2,494,-2,0.0,1,96.5,2,34.5,496,+12,-0.4
ロードクエスト,2,6.4,1.9,2.7,1600,3,5,2,446,-6,57.0,8,119.1,18,14,57,10,10,11,35.4,452,-2,1.2,3,108.2,11,10,10,10,35.0,454,+2,0.1,2,122.0,12,9,12,12,34.1,452,+4,0.2,1,93.8,2,18,32.8,448,+4,-0.7,1,95.7,14,33.2,444,0,-0.3
ティソーナ,17,9.8,2.7,4.0,1600,3,6,4,488,0,57.0,1,81.3,10,6,56,2,2,0,34.3,488,-6,-0.1,1,81.7,16,16,5,5,34.2,494,+4,-0.1,2,94.1,12,11,2,2,35.1,490,+6,0.1,1,95.4,10,1,34.5,484,-6,-0.1,2,109.9,8,36.1,490,+4,0.4
トウショウドラフタ,5,10.0,2.7,4.0,1600,4,7,6,460,-4,57.0,1,85.0,18,5,57,12,12,0,38.5,464,-6,-0.3,1,81.7,10,3,8,7,34.1,470,+10,-0.5,1,81.6,10,4,8,8,33.8,460,+4,-0.2,5,82.8,13,5,33.3,456,+4,0.2,7,94.7,1,35.3,452,-8,0.5
イモータル,11,7.6,2.0,2.8,1600,4,8,11,516,-4,57.0,2,107.6,10,9,56,3,3,3,35.5,520,-2,0.2,9,95.4,16,7,10,10,34.6,522,+8,1.0,2,94.2,12,12,7,6,33.4,514,-4,0.0,1,109.8,8,3,32.9,518,0,-0.8,0,0,0,0,0,0,0
シャドウアプローチ,10,53.8,7.7,12.0,1600,5,9,19,488,-6,57.0,3,95.2,16,13,55,10,6,0,34.7,494,0,0.8,3,82.8,18,4,3,4,33.4,494,0,0.2,1,82.9,9,9,5,4,34.8,494,+6,0.0,1,70.6,3,2,35.9,488,+2,-0.4,2,70.1,9,35.1,486,0,0.1
ダンツプリウス,4,21.2,4.0,6.1,1600,5,10,3,494,-4,57.0,1,93.9,16,5,56,8,5,3,34.8,498,-8,0.0,2,94.1,14,12,8,5,34.6,506,+2,0.0,1,94.2,10,4,3,4,34.0,504,+6,0.0,3,95.5,3,6,36.0,498,-2,0.0,9,122.0,7,34.6,500,0,0.7
ペルソナリテ,15,259.2,44.3,69.7,1600,6,11,6,404,+4,55.0,15,110.5,16,12,54,12,13,13,35.7,400,-2,1.2,10,94.1,16,8,5,5,35.9,402,-6,1.6,6,95.2,18,5,18,17,35.1,408,-2,0.7,4,94.8,14,7,34.3,410,+10,1.0,1,83.0,8,35.2,400,0,0.0
ハクサンルドルフ,6,37.3,7.6,11.8,1600,6,12,3,452,0,57.0,1,94.0,13,9,56,12,13,0,33.9,452,-2,0.0,2,82.8,16,16,11,11,35.8,454,-6,0.2,1,95.3,16,15,10,12,33.9,460,-4,-0.1,3,95.6,2,3,36.0,464,0,0.2,0,0,0,0,0,0,0
シゲルノコギリザメ,18,89.7,10.2,16.0,1600,7,13,1,476,-4,57.0,3,81.2,12,12,56,1,1,0,35.7,480,0,0.4,3,85.4,18,1,2,2,39.7,480,-2,0.4,12,94.7,14,7,1,1,35.6,482,+10,0.6,4,82.6,6,2,35.6,472,-6,0.9,3,94.2,14,36.1,478,+2,0.1
ブレイブスマッシュ,8,29.6,4.9,7.5,1600,7,14,6,478,+2,57.0,2,85.3,18,15,57,15,13,0,38.5,476,-2,0.3,12,122.7,15,14,7,7,35.5,478,0,1.3,7,122.7,12,11,10,10,35.0,478,+4,0.9,1,94.2,6,6,33.4,474,0,0.0,1,90.3,6,35.7,474,-2,-0.8
ストーミーシー,9,32.3,5.3,8.1,1600,7,15,3,524,+4,57.0,2,93.9,16,8,56,11,13,15,34.4,520,+2,0.0,2,69.0,16,8,7,6,34.2,518,-4,0.2,1,69.8,15,6,7,5,34.7,522,+2,-0.2,8,70.7,10,5,35.6,520,+4,1.1,2,70.0,2,36.0,516,+6,0.1
