馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファニーヒロイン,5,4.1,1.3,1.7,1800,1,1,2,482,-2,54.0,1,114.8,16,14,54,7,7,3,38.7,484,-2,0.0,2,118.1,16,3,5,5,40.5,486,+4,0.2,2,99.3,16,8,13,12,37.1,482,+2,0.2,8,96.8,16,8,35.5,480,+4,0.3,3,96.3,10,35.8,476,-16,0.1
メジャースターダム,9,27.2,4.9,8.3,1800,2,2,2,560,-6,56.0,12,116.6,16,8,56,1,1,1,41.1,566,-2,1.6,1,117.1,16,10,1,1,39.0,568,-20,-0.3,9,88.2,16,12,9,6,39.1,588,+36,2.0,10,98.6,6,4,35.6,552,0,2.7,0,0,0,0,0,0,0
シゲルクロダイ,13,129.7,13.7,23.8,1800,3,3,6,500,+6,56.0,1,117.6,16,12,56,10,10,2,39.8,494,0,0.0,3,100.1,16,12,3,3,38.3,494,+8,0.8,4,117.3,16,15,4,4,38.5,486,-6,0.7,6,117.7,6,8,39.8,492,0,1.5,2,116.3,12,40.3,492,-2,0.2
ラテールプロミーズ,1,2.4,1.2,1.5,1800,4,4,2,514,0,56.0,2,115.1,16,13,56,3,4,4,39.2,514,-2,0.1,9,98.6,14,14,7,9,37.0,516,-2,1.0,1,116.1,16,16,2,2,38.7,518,0,-0.7,2,118.2,6,3,39.3,518,0,0.5,0,0,0,0,0,0,0
ラスベガスシチー,10,47.1,8.3,14.4,1800,4,5,8,504,-8,56.0,8,98.2,16,9,56,5,5,0,38.4,512,-4,1.4,10,87.4,16,16,12,13,38.6,516,+4,1.9,1,99.8,14,8,8,6,38.5,512,-6,-0.6,5,100.4,4,7,39.3,518,0,1.5,0,0,0,0,0,0,0
アオイプリンス,2,12.9,2.7,4.5,1800,5,6,10,512,-4,56.0,12,98.8,14,10,56,6,6,0,37.3,516,+6,1.2,1,116.3,16,16,3,2,40.4,510,-12,-0.9,6,101.4,14,9,7,7,37.2,522,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイドラゴン,11,7.4,1.9,3.0,1800,5,7,8,490,-2,56.0,1,133.5,16,8,56,9,9,5,37.8,492,-2,-0.5,9,120.5,16,3,11,11,40.4,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーファミユ,8,27.7,3.6,6.1,1800,6,8,2,466,0,56.0,6,116.1,16,4,56,8,5,5,39.9,466,-12,1.1,8,135.1,13,1,7,7,35.7,478,+18,1.3,5,98.3,16,3,11,11,37.5,460,+6,0.9,6,116.5,2,6,40.1,454,0,0.8,2,96.6,4,37.2,454,+18,0.0
マイネルトゥラン,6,7.8,1.7,2.7,1800,6,9,3,490,+6,56.0,4,115.2,16,12,56,2,2,2,40.2,484,-2,1.9,4,115.4,16,16,4,5,40.0,486,+2,0.4,1,134.9,16,6,7,8,37.3,484,+4,-0.9,2,117.4,13,5,39.9,480,+2,0.9,3,116.6,7,39.3,478,-2,0.4
ネコダンサー,3,12.6,2.6,4.3,1800,7,10,3,478,-6,56.0,6,115.3,16,14,56,5,5,4,40.0,484,+2,2.0,3,115.8,12,7,2,2,38.5,482,0,0.7,3,97.4,16,7,7,7,37.4,482,0,0.6,5,98.2,9,13,36.1,482,+4,0.6,15,122.3,10,36.5,478,-4,1.6
コスモカナディアン,4,44.8,5.5,9.5,1800,7,11,14,462,-2,56.0,1,116.2,16,5,56,3,3,3,38.9,464,+4,-0.3,2,116.2,16,13,2,2,39.6,460,0,0.6,6,100.7,16,16,1,1,39.1,460,+2,0.9,3,108.9,1,6,39.3,458,+6,0.1,2,115.3,8,39.1,452,+12,0.2
エルゼロ,12,23.4,5.3,9.1,1800,8,12,8,486,-4,56.0,7,98.1,16,1,56,15,16,0,37.2,490,-4,1.3,13,95.2,14,9,14,14,35.8,494,+6,1.1,1,98.0,11,1,8,8,35.4,488,+4,-0.1,2,98.2,10,8,36.8,484,0,0.4,9,113.3,7,39.0,484,0,3.2
コパノビジン,7,63.2,6.7,11.7,1800,8,13,2,458,+2,53.0,5,115.8,16,2,53,11,9,7,39.4,456,0,0.8,5,116.5,12,8,3,3,39.0,456,0,1.4,1,115.1,11,5,2,2,38.6,456,+2,-0.2,2,115.0,3,2,40.2,454,0,0.3,2,117.2,8,39.2,454,-2,1.2
