馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファスナハト,8,30.7,5.4,8.8,2200,1,1,3,540,+4,56.0,4,146.4,8,5,56,6,6,6,35.8,536,-2,0.9,6,149.5,7,6,5,5,34.9,538,-4,0.7,6,151.5,11,3,7,7,36.7,542,+10,1.6,12,123.4,1,6,35.7,532,-2,0.8,1,122.1,6,34.6,534,0,-0.2
ロードヴァンドール,1,3.9,1.3,1.7,2200,2,2,4,474,+4,56.0,2,121.0,11,1,56,1,1,1,35.6,470,-8,0.0,3,120.5,10,10,1,1,34.9,478,-2,0.1,1,123.1,16,7,1,1,36.5,480,+2,0.0,4,110.8,4,1,34.7,478,+2,0.5,5,125.5,3,36.6,476,0,1.7
エクセレントミスズ,2,34.6,6.7,11.0,2200,3,3,3,446,0,56.0,1,121.0,17,1,56,5,6,6,34.9,446,+2,-0.2,3,121.6,18,4,12,12,34.3,444,-2,0.3,4,121.3,18,14,12,13,36.7,446,-8,0.2,8,109.2,12,8,37.1,454,-6,1.5,4,127.1,9,35.1,460,0,0.4
デルマオギン,7,28.9,4.5,7.3,2200,4,4,1,464,-6,54.0,9,109.1,12,10,54,9,9,0,33.9,470,+8,0.7,5,123.8,11,6,5,5,33.6,462,0,0.5,1,121.6,16,13,3,4,35.2,462,-6,0.0,2,135.2,13,7,36.4,468,-2,0.2,5,109.1,11,36.7,470,+2,0.6
マテンロウゴースト,5,3.0,1.2,1.7,2200,5,5,3,488,-2,56.0,2,145.9,8,3,56,5,4,5,35.4,490,-6,0.4,1,124.9,18,11,6,6,35.3,496,-6,-0.6,5,124.3,16,3,15,15,37.2,502,0,0.5,2,109.3,8,2,35.1,502,0,0.1,0,0,0,0,0,0,0
ゴッドカリビアン,10,117.3,18.5,30.3,2200,6,6,5,434,+4,54.0,9,124.5,11,11,54,5,5,5,34.5,430,-6,1.2,14,110.3,16,15,15,15,35.3,436,0,1.0,5,95.0,15,4,10,10,34.8,436,-2,0.5,2,95.5,9,9,35.7,438,+10,0.0,9,95.1,5,33.3,428,0,0.9
アドマイヤキズナ,4,3.9,1.3,1.9,2200,7,7,2,456,0,56.0,1,121.1,17,6,56,8,7,8,34.2,456,-6,-0.4,3,123.3,16,3,6,5,34.5,462,+12,0.2,2,121.1,15,6,13,13,35.3,450,-8,0.2,3,123.1,4,10,35.8,458,0,0.0,2,109.2,15,34.8,458,0,0.4
ナムラヘイハチロー,3,7.3,1.6,2.4,2200,7,8,6,454,+4,56.0,4,146.6,11,10,56,5,6,5,34.8,450,-6,0.7,2,148.8,7,4,4,4,34.5,456,-4,0.0,7,120.7,13,9,9,9,35.8,460,+4,0.9,1,135.9,4,10,33.9,456,-6,-0.2,3,109.9,6,35.9,462,0,0.1
ジャジャウマガール,6,9.9,2.3,3.6,2200,8,9,2,458,+4,54.0,1,133.7,16,5,54,14,14,4,35.1,454,+6,-0.7,4,124.2,15,6,11,10,35.8,448,0,0.3,2,119.7,17,9,14,13,35.2,448,0,0.0,5,136.4,10,9,35.4,448,-6,0.4,6,109.1,1,34.8,454,+4,0.4
プロジェクト,9,13.5,2.6,4.0,2200,8,10,4,476,0,56.0,1,150.1,17,9,56,8,8,11,37.2,476,+16,0.0,11,111.1,16,1,9,12,37.1,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
