馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウフレイヤ,8,9.0,1.6,7.7,1200,1,1,4,456,0,54.0,6,71.3,18,16,54,11,12,0,35.4,456,-8,0.7,4,73.4,16,3,2,2,37.4,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トチノマドンナ,7,124.3,9.5,58.8,1200,1,2,4,416,-12,54.0,10,87.9,15,10,52,3,3,0,39.4,428,0,2.9,12,97.0,17,8,2,2,35.7,428,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴァイバル,3,22.6,2.5,13.7,1200,2,3,3,504,+18,54.0,9,88.3,16,2,54,6,7,0,39.1,486,-8,1.4,9,86.2,10,5,5,5,36.9,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルミラクル,10,402.3,33.2,212.2,1200,2,4,3,410,+4,54.0,9,75.3,16,11,54,11,12,0,38.2,406,-4,1.7,9,75.5,16,16,11,13,37.9,410,0,1.4,13,89.0,13,5,4,5,41.6,410,0,3.6,13,85.2,10,12,36.5,410,0,2.2,0,0,0,0,0,0,0
カシノマイセルフ,14,220.2,16.9,106.9,1200,3,5,3,418,+9,54.0,2,93.3,7,6,54,3,3,3,40.9,409,+9,0.7,11,71.4,18,12,10,11,36.2,400,-2,1.6,6,72.1,13,11,3,4,37.2,402,-2,1.3,6,73.2,8,7,37.8,404,0,3.0,0,0,0,0,0,0,0
シゲルニジョウサバ,13,538.4,39.0,249.1,1200,3,6,3,444,0,54.0,15,118.2,16,11,54,5,7,7,41.2,444,-4,3.4,8,118.2,16,8,10,10,41.0,448,-8,2.3,8,86.4,11,8,8,8,38.0,456,0,1.3,5,74.9,6,5,38.2,456,0,1.1,8,89.2,11,39.7,456,-6,1.6
タヒチアンムーン,11,105.9,6.7,40.4,1200,4,7,3,470,-4,53.0,8,75.2,16,7,53,2,2,0,39.5,474,+2,1.6,11,74.9,15,5,12,9,38.5,472,-6,2.0,7,86.6,16,10,5,4,38.6,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットガガ,6,46.2,4.4,26.0,1200,5,9,5,456,+6,54.0,13,85.1,18,1,54,11,12,0,35.6,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーセントマリー,1,1.2,1.0,1.1,1200,5,10,3,482,+2,54.0,2,73.8,16,6,54,1,1,0,38.2,480,0,0.2,2,87.9,16,13,3,3,38.5,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイチャクラ,2,21.5,2.2,11.3,1200,6,11,3,470,+4,54.0,7,74.6,16,14,54,3,2,0,38.6,466,-10,1.0,6,74.5,10,9,3,3,38.4,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルヴィーボーテ,5,21.4,2.5,13.3,1200,6,12,7,458,-4,54.0,5,73.8,15,7,54,4,4,0,37.9,462,-4,0.9,9,88.0,12,5,2,2,40.4,466,+8,1.9,10,112.3,10,9,2,2,37.5,458,-2,2.9,7,84.1,1,7,35.9,460,+24,1.2,9,86.6,11,37.9,436,-2,1.2
メイショウフェスタ,15,132.0,9.7,60.4,1200,7,13,7,424,+10,54.0,9,71.2,12,2,54,7,8,0,36.1,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーネットハッピー,9,48.6,4.4,26.0,1200,7,14,5,466,-10,54.0,10,118.8,16,1,54,1,1,3,42.8,476,0,2.9,16,84.1,17,1,6,9,37.0,476,+12,1.9,7,111.5,11,2,1,1,37.9,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアシャーク,12,749.9,45.4,290.9,1200,8,15,4,426,+6,54.0,12,88.3,15,9,54,12,11,0,38.9,420,-2,3.3,15,83.7,17,13,13,14,36.2,422,-4,1.5,7,95.8,15,9,6,6,36.1,426,0,1.0,5,124.7,3,2,35.1,426,0,1.3,0,0,0,0,0,0,0
シルバードリーム,4,10.4,1.4,6.1,1200,8,16,2,438,-6,54.0,4,74.2,16,13,53,5,5,0,38.2,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
