馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユニルドール,1,21.2,3.4,5.8,1400,1,1,2,436,+2,54.0,5,73.4,16,7,54,13,12,0,37.5,434,+6,1.1,11,83.0,17,7,15,15,35.3,428,0,1.8,14,99.9,16,10,8,10,38.2,428,+2,3.8,7,96.9,9,7,35.6,426,0,0.8,0,0,0,0,0,0,0
ブラックモトヒメ,15,92.0,13.1,23.3,1400,1,2,5,446,+4,54.0,18,112.5,18,8,54,5,6,0,36.7,442,-6,3.4,15,98.9,18,11,6,6,35.8,448,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーパーティー,6,20.2,3.7,6.3,1400,2,3,4,428,-12,51.0,6,75.7,11,6,51,11,11,0,37.4,440,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パレスハングリー,8,4.3,1.4,1.9,1400,2,4,1,466,+6,54.0,5,115.0,16,1,54,6,6,9,39.1,460,-2,0.4,3,115.7,15,10,3,3,39.5,462,-2,0.3,11,98.0,18,12,13,13,34.2,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジマサクイーン,4,9.6,2.5,4.1,1400,3,5,10,442,-6,52.0,14,114.7,15,11,54,7,8,8,36.4,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノヒミコ,11,189.3,28.1,50.3,1400,3,6,5,458,+4,52.0,10,75.5,15,13,52,13,12,0,38.6,454,0,2.1,9,74.8,15,15,14,14,38.9,454,-2,1.4,12,73.1,16,5,15,15,38.4,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパカバーナ,14,11.2,2.3,3.8,1400,4,7,5,488,+6,54.0,7,74.4,15,6,54,4,4,0,38.8,482,+6,1.0,12,83.3,17,1,3,3,37.9,476,-2,2.1,5,70.9,14,3,11,9,35.6,478,0,0.6,9,97.1,2,1,36.5,478,0,1.0,0,0,0,0,0,0,0
セブンハーバー,12,47.2,8.7,15.2,1400,4,8,5,470,-8,51.0,13,72.6,18,16,51,13,13,0,35.8,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコプリンセス,16,127.5,25.0,44.7,1400,5,9,4,432,+6,54.0,13,84.5,18,10,54,14,14,0,36.0,426,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アペリラルビー,10,56.1,6.2,10.8,1400,5,10,3,470,+4,54.0,8,73.5,16,5,54,14,13,0,37.9,466,-4,1.2,9,89.3,16,13,9,10,39.4,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイモーション,2,6.4,1.7,2.7,1400,6,11,2,442,0,54.0,7,99.8,16,13,54,4,3,2,35.6,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンパンゴールド,13,166.1,24.9,44.5,1400,6,12,9,440,+6,54.0,13,83.5,17,17,54,9,10,0,36.9,434,-2,2.3,8,73.1,16,9,10,10,36.1,436,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トロピカルスパート,9,2.5,1.2,1.5,1400,7,13,2,476,+4,54.0,2,72.6,16,6,54,14,14,0,36.3,472,0,0.3,10,98.7,12,3,6,5,37.6,472,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラボレイナ,7,15.6,2.8,4.7,1400,7,14,4,502,0,52.0,4,75.4,11,8,52,7,5,0,38.5,502,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノキスミー,5,23.5,4.8,8.2,1400,8,15,3,450,+2,54.0,10,73.6,16,12,54,5,7,0,38.6,448,-4,1.3,7,71.0,14,2,12,11,35.6,452,+6,0.7,9,99.1,16,12,5,4,37.9,446,0,3.0,9,99.1,4,12,34.9,446,0,1.4,0,0,0,0,0,0,0
ユメノカガヤキ,3,68.3,12.5,22.3,1400,8,16,5,468,+6,54.0,8,75.2,15,8,54,9,9,0,38.6,462,-8,1.8,16,85.4,18,6,5,7,38.2,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
