馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローエキスキーズ,8,24.4,5.2,10.1,1500,1,1,7,454,+10,54.0,13,110.3,13,6,54,1,1,10,42.5,444,-6,6.2,10,69.8,16,9,3,3,35.1,450,-6,0.8,12,82.1,18,18,9,10,35.5,456,-2,1.7,2,82.9,3,1,35.6,458,+16,0.0,7,83.5,5,35.0,442,0,0.5
ワタシニマカセテ,13,130.5,16.5,33.3,1500,2,2,5,432,+12,54.0,11,70.4,16,14,54,11,11,0,35.2,420,0,0.4,7,70.6,15,14,11,9,34.8,420,0,0.7,4,70.7,16,4,9,10,35.1,420,0,0.7,9,96.2,7,5,35.9,420,-4,1.0,15,97.1,15,36.1,424,-6,1.5
イチゴアミーラ,4,5.0,1.4,2.4,1500,3,3,2,446,+2,54.0,3,115.5,15,10,53,6,6,5,38.7,444,-8,0.8,6,108.3,15,14,3,3,39.2,452,+10,0.6,2,107.3,15,4,2,2,38.6,442,-6,0.2,8,95.4,16,4,34.8,448,0,0.9,3,94.9,8,35.9,448,+12,0.3
ブリスフルタイム,10,24.4,3.9,7.5,1500,3,4,1,478,+2,54.0,4,90.0,14,5,54,4,2,4,35.7,476,+6,0.6,16,70.9,16,11,5,6,36.7,470,-2,1.7,15,71.1,16,12,3,3,37.1,472,+4,1.1,7,74.1,4,2,40.2,468,+4,0.8,5,97.1,10,35.2,464,0,0.4
レッドカルディア,3,12.3,3.0,5.7,1500,4,5,4,458,0,54.0,10,110.0,11,6,54,2,2,3,41.4,458,-12,2.4,7,117.0,14,7,10,8,39.5,470,-4,1.1,5,117.0,16,12,12,12,38.3,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスエレメント,7,136.0,21.9,44.1,1500,4,6,4,472,-8,55.0,14,70.4,16,11,55,14,14,0,35.2,480,-8,1.0,0,0,0,0,0,0,0,0,0,0,15,75.9,16,13,13,13,38.2,488,0,3.0,16,84.5,17,12,36.0,488,+12,1.6,10,96.2,9,36.6,476,+2,1.7
アウズ,6,13.4,3.2,6.0,1500,5,7,2,448,0,56.0,5,107.8,13,8,56,1,1,1,40.0,448,+4,0.6,9,110.0,12,8,5,5,40.3,444,+2,1.7,13,112.1,13,6,2,2,44.1,442,-8,6.5,5,121.6,4,1,35.9,450,-2,0.6,8,98.9,12,36.1,452,0,0.6
ペイルブルードット,9,27.5,4.6,8.9,1500,5,8,5,442,+8,53.0,9,70.3,16,9,52,2,2,0,36.0,434,-10,0.3,3,69.6,16,3,7,6,34.9,444,-2,0.8,6,95.3,18,16,2,2,35.4,446,+4,0.3,11,112.0,9,3,36.9,442,+2,1.9,5,99.4,6,37.9,440,-14,0.6
コスモオリオン,12,40.6,7.2,14.3,1500,6,9,5,446,-8,56.0,10,110.2,16,1,56,2,2,4,37.8,454,+2,1.6,2,96.4,16,2,1,1,35.6,452,+8,0.0,15,109.3,17,9,1,1,37.5,444,-4,1.3,16,99.9,6,14,36.4,448,0,1.6,0,0,0,0,0,0,0
レーヌドコロール,11,17.6,2.4,4.3,1500,6,10,1,482,+6,52.0,3,89.9,14,9,52,6,5,5,35.3,476,+8,0.5,7,70.2,15,13,12,11,35.1,468,-6,1.4,5,82.5,18,8,6,6,35.1,474,-14,1.5,9,96.5,18,2,35.9,488,+2,0.9,9,123.0,4,37.5,486,+16,1.7
サンゴーハム,14,96.6,13.2,26.5,1500,7,11,4,464,+10,56.0,6,109.9,12,6,54,5,4,5,36.4,454,0,0.5,8,123.1,16,7,8,8,35.8,454,0,1.1,10,59.9,12,8,6,8,35.9,454,+6,1.3,16,96.4,2,5,37.7,448,0,1.8,11,96.9,18,34.6,448,+4,0.8
ヴィレミーナ,5,24.4,3.6,6.8,1500,7,12,1,444,+6,54.0,5,90.1,14,6,54,11,13,11,34.6,438,-2,0.7,8,100.5,16,15,10,10,37.7,440,+6,1.6,9,87.6,16,1,15,15,37.9,434,-10,2.2,11,76.5,15,15,38.1,444,-4,2.9,7,74.4,7,37.8,448,+8,1.3
マカレア,1,5.2,1.4,2.4,1500,8,13,1,400,0,54.0,3,71.2,16,16,54,5,5,0,36.3,400,0,0.6,5,70.2,16,16,7,6,35.5,400,-2,0.2,2,69.6,18,12,7,8,34.9,402,-2,0.3,4,85.2,2,5,35.0,404,0,0.3,0,0,0,0,0,0,0
ラレッサングル,2,2.2,1.1,1.2,1500,8,14,1,448,-4,54.0,2,89.8,14,1,54,8,9,7,34.8,452,+10,0.4,2,89.6,13,12,8,6,34.7,442,+2,0.2,9,95.8,18,17,13,14,34.5,440,0,0.8,2,96.2,3,4,34.7,440,0,0.1,2,96.6,4,35.2,440,+2,0.2
