馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーゴンマリア,2,29.3,5.1,8.8,1200,1,1,11,442,-10,55.0,13,72.7,16,2,54,1,1,0,38.7,452,+10,1.1,9,80.2,16,2,10,10,36.5,442,0,1.3,2,71.2,16,1,4,4,37.1,442,-10,0.2,4,71.7,15,4,36.5,452,+6,0.5,3,69.1,16,37.4,446,+4,0.1
バイレ,12,390.8,57.3,100.1,1200,2,2,1,472,-6,55.0,10,73.6,16,9,55,9,10,0,38.2,478,-6,1.1,16,120.2,16,12,4,4,44.7,484,+14,5.2,11,107.5,13,8,2,2,39.7,470,-2,2.3,8,106.3,1,1,38.9,472,-8,1.0,13,107.1,7,41.2,480,+8,3.3
メジャーフォルム,15,4.5,1.3,1.8,1200,2,3,2,458,0,53.0,2,59.0,14,5,55,2,2,0,35.5,458,0,0.0,7,70.4,18,17,4,4,35.9,458,+8,0.5,10,71.7,16,3,8,7,36.5,450,-4,0.5,5,69.3,2,3,37.8,454,-2,0.6,11,98.8,14,39.7,456,+10,1.7
ロットリー,11,16.3,3.1,5.2,1200,3,4,1,434,0,55.0,5,73.3,16,1,55,2,2,0,38.7,434,+12,0.8,3,57.9,14,14,2,2,35.1,422,0,0.6,12,69.7,13,6,3,3,36.3,422,0,1.2,8,69.0,11,12,34.8,422,+10,0.8,16,58.1,2,34.8,412,-6,1.3
エンプレスペスカ,5,6.5,1.6,2.5,1200,3,5,1,466,0,55.0,3,72.8,16,10,55,8,7,0,37.5,466,-2,0.3,5,72.3,16,8,6,6,36.7,468,-2,0.3,10,73.1,16,6,10,10,36.8,470,-10,0.8,13,69.8,16,6,35.4,480,-2,0.8,10,73.7,8,37.3,482,+4,0.9
メイショウルナ,7,58.1,9.6,16.7,1200,4,6,1,508,0,55.0,11,73.7,16,7,55,13,13,0,37.9,508,0,1.2,9,73.2,16,11,12,12,36.8,508,+2,1.1,9,86.2,16,6,12,13,38.5,506,+6,1.1,10,72.2,1,10,36.8,500,+2,1.1,6,73.1,6,36.4,498,+4,0.3
ゲットミー,8,248.4,49.6,86.6,1200,4,7,5,484,0,55.0,11,59.8,14,9,55,12,13,0,36.1,484,+2,1.5,9,74.1,16,16,11,13,36.5,482,+8,1.6,11,73.3,16,11,8,11,36.9,474,+15,1.2,6,93.4,7,1,42.1,459,-3,1.9,2,92.2,9,41.2,462,+5,0.4
サンマルメジャール,6,19.7,2.9,4.8,1200,5,8,1,456,+4,52.0,4,73.1,16,8,55,6,5,0,37.9,452,-4,0.6,5,59.5,14,11,9,11,35.6,456,-4,0.9,9,72.7,15,14,10,9,36.7,460,+6,0.8,7,86.9,7,2,40.3,454,-6,0.6,7,116.1,10,39.3,460,+6,0.8
レッドランタン,13,19.8,3.9,6.6,1200,5,9,9,478,+2,54.0,8,73.6,16,4,54,1,1,0,38.2,476,+2,0.8,3,72.8,16,11,1,1,37.8,474,0,0.5,16,70.5,18,11,2,2,36.2,474,+8,1.5,13,71.1,7,5,37.6,466,+6,2.6,1,70.9,12,36.0,460,+4,0.0
パイナワレア,9,55.3,7.2,12.3,1200,6,10,10,476,+10,52.0,9,73.5,16,7,54,6,6,0,38.9,466,-8,0.8,10,87.6,16,15,15,13,36.6,474,0,1.4,12,95.3,16,14,2,3,36.2,474,+2,1.1,5,108.8,7,1,35.3,472,+8,0.6,7,107.5,12,35.2,464,+8,0.7
フローラルダンサー,10,21.8,4.0,6.7,1200,6,11,1,518,+2,55.0,7,73.5,16,4,55,11,10,0,37.9,516,-4,1.0,14,73.8,16,13,6,6,38.7,520,-2,2.2,2,72.8,16,7,2,2,37.2,522,+10,0.0,12,86.3,14,2,39.6,512,+2,1.2,6,85.8,12,38.1,510,-4,1.0
ミカルベウス,14,38.7,7.0,12.0,1200,7,12,5,482,-2,55.0,8,59.2,14,5,55,2,2,0,36.7,484,+10,0.9,7,72.7,16,15,6,4,36.6,474,-6,0.6,3,68.6,16,16,6,6,37.0,480,-4,0.5,4,69.2,12,2,38.0,484,-8,0.6,7,56.0,3,33.6,492,+12,0.6
オリエンタルダンス,1,10.9,2.7,4.4,1200,7,13,2,452,0,54.0,2,59.3,14,12,53,2,2,0,36.3,452,+12,0.0,16,78.3,16,6,5,7,42.6,440,-4,6.7,6,69.5,16,7,3,5,38.0,444,+2,0.9,4,72.3,12,1,36.6,442,-2,0.4,2,58.4,9,36.0,444,+4,0.2
ブロンズテーラー,4,2.4,1.2,1.6,1200,8,14,2,464,+8,55.0,3,72.1,16,7,55,5,5,0,36.2,456,-2,0.1,2,71.9,16,8,8,8,36.1,458,+6,0.1,3,71.1,16,5,11,10,35.5,452,+10,0.0,10,74.2,15,14,36.5,442,-8,1.7,5,72.0,8,35.8,450,-4,0.8
セングウ,3,15.3,3.1,5.1,1200,8,15,2,466,0,54.0,10,110.0,14,12,55,6,6,10,40.4,466,-6,2.3,10,86.8,16,11,5,6,38.7,472,-2,1.4,5,86.7,16,5,7,6,39.9,474,+36,0.4,1,85.6,9,2,38.4,438,-2,-0.3,2,72.9,12,37.5,440,-10,0.3
