馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルグランフリソン,8,6.6,2.2,3.1,1800,1,1,1,468,+10,52.0,1,106.6,16,14,53,1,1,1,34.8,458,-8,0.0,5,81.4,12,4,5,4,35.4,466,-4,0.6,11,86.7,18,8,8,10,40.4,470,-6,1.7,1,81.4,5,2,35.1,476,+6,-0.1,3,98.9,9,37.5,470,-4,0.3
フェイマスエンド,4,11.1,2.8,4.1,1800,2,2,14,480,0,56.0,1,122.4,11,5,55,5,5,4,34.8,480,-4,-0.1,4,107.3,14,7,3,3,34.1,484,-2,0.3,1,121.7,11,9,2,3,34.1,486,-6,-0.2,2,107.1,11,4,35.2,492,+34,0.3,6,109.1,11,35.3,458,-10,0.6
ケイティープライド,6,11.3,2.5,3.6,1800,3,3,9,484,-4,56.0,7,93.0,15,5,56,9,9,0,34.5,488,-2,0.4,9,93.7,16,13,5,7,34.4,490,-2,0.6,4,106.8,16,8,5,5,34.9,492,-4,0.1,15,94.1,4,5,34.8,496,+4,1.1,13,107.4,1,36.0,492,+6,1.3
オツウ,11,14.9,3.4,5.1,1800,4,4,9,492,-6,54.0,3,107.7,16,6,54,1,1,1,34.8,498,-6,0.2,12,93.8,16,10,3,3,34.7,504,+8,0.7,15,120.4,18,18,1,1,37.5,496,+2,1.6,3,95.9,14,1,34.8,494,+4,0.2,15,94.6,9,35.2,490,+2,1.4
リベルタス,7,44.3,7.3,11.2,1800,5,5,27,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,119.7,10,10,6,5,34.7,496,-6,0.6,12,121.7,16,10,5,7,37.9,502,-2,2.6,3,107.1,6,4,35.6,504,+6,0.6,9,145.3,7,35.2,498,-6,0.5
マテンロウボス,2,5.4,1.6,2.2,1800,6,6,6,468,+2,56.0,4,106.4,11,10,56,6,5,0,33.6,466,+6,0.4,5,119.6,16,4,7,8,35.9,460,-4,0.7,1,94.1,13,11,9,7,33.4,464,-8,-0.1,3,106.6,7,10,33.8,472,+8,0.2,2,120.3,7,33.7,464,-2,0.3
マデイラ,9,72.6,9.7,14.8,1800,6,7,11,486,0,56.0,13,120.0,16,15,56,7,8,9,36.4,486,-2,1.1,5,121.6,12,5,1,1,35.0,488,-6,0.5,4,119.5,10,6,9,8,34.2,494,-6,0.4,10,121.3,10,7,34.3,500,+8,0.7,13,108.0,11,34.0,492,-2,1.0
フレイムコード,10,48.0,9.7,14.8,1800,7,8,9,472,-4,54.0,12,108.4,16,2,54,9,8,6,35.0,476,+2,0.9,9,110.6,16,7,14,13,35.4,474,-8,0.3,14,84.1,18,5,2,3,37.0,482,+8,1.2,14,120.1,12,2,37.0,474,-6,1.3,8,123.3,6,38.4,480,+16,0.8
ツクバアズマオー,3,6.7,1.8,2.5,1800,7,9,11,474,-6,56.0,1,133.0,13,8,57,6,6,6,34.5,480,0,-0.1,3,154.3,12,5,5,5,35.6,480,0,0.1,5,124.0,13,7,12,10,37.7,480,0,1.1,1,120.3,13,4,34.6,480,-2,-0.6,1,120.0,5,35.0,482,+20,-0.2
レッドレイヴン,1,2.9,1.3,1.6,1800,8,10,12,514,+4,57.0,7,120.0,11,1,56,9,9,8,33.5,510,-6,0.7,5,106.3,11,8,9,9,34.0,516,+4,0.4,14,133.7,15,7,14,14,35.1,512,-6,1.8,5,120.3,13,11,36.4,518,+4,1.2,2,106.9,8,35.0,514,-4,0.4
マイネグレヴィル,5,7.7,1.8,2.6,1800,8,11,3,470,-6,54.0,1,105.7,8,3,55,1,1,0,34.8,476,+6,-0.1,6,119.4,17,8,3,3,35.0,470,+6,0.6,9,123.0,11,10,3,2,35.6,464,-8,0.6,1,105.5,12,1,34.5,472,0,-0.7,5,121.2,2,36.0,472,0,0.9
