馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フュテール,5,2.9,1.2,1.6,1000,1,1,1,498,-2,56.0,2,59.5,12,2,56,1,1,0,35.7,500,0,0.2,3,60.0,12,11,2,2,36.9,500,-2,0.2,6,71.4,16,8,5,5,39.4,502,-4,0.8,3,73.9,5,2,38.3,506,+6,0.5,2,60.6,8,37.1,500,-4,0.0
ヤマチョウルンバ,4,7.2,1.5,2.3,1000,2,2,1,494,+4,54.0,3,60.1,12,4,54,4,3,0,35.9,490,0,1.0,9,117.5,16,7,14,14,39.5,490,+2,2.3,8,81.3,16,3,8,10,37.0,488,+10,1.5,14,100.5,2,1,41.0,478,-2,4.3,11,113.7,11,40.3,480,0,3.6
キセキノムスメ,2,116.6,17.2,30.7,1000,3,3,4,444,-6,53.0,13,88.4,16,3,54,10,12,0,38.4,450,+4,2.6,11,71.7,16,7,6,6,36.7,446,-6,0.8,8,118.9,16,9,2,2,41.6,452,-2,1.0,11,76.1,9,14,37.5,454,0,2.5,0,0,0,0,0,0,0
レッドビアンカ,6,111.4,12.7,22.6,1000,4,4,1,440,-2,52.0,6,60.7,12,5,52,3,3,0,36.8,442,-2,1.6,12,60.3,12,2,6,6,36.4,444,-6,1.7,13,88.2,16,15,4,5,39.7,450,+16,2.6,10,74.2,5,7,39.1,434,-12,2.2,10,75.2,7,39.3,446,-6,2.1
フレッシュギャル,3,8.3,1.7,2.7,1000,5,5,0,438,+2,54.0,2,60.2,12,9,54,2,2,0,36.6,436,-4,1.3,9,87.9,16,6,1,1,39.5,440,+2,1.9,13,74.7,15,9,2,6,40.0,438,+6,3.3,6,88.0,13,2,38.8,432,-12,1.3,14,74.8,3,39.5,444,+2,2.6
スプレンディード,12,237.3,28.4,50.8,1000,5,6,1,476,+2,55.0,11,61.4,12,1,54,4,3,0,37.3,474,-4,2.3,13,110.1,13,5,6,5,41.8,478,-2,4.7,16,71.2,16,14,6,7,36.3,480,+22,2.2,10,71.7,9,10,36.3,458,-8,2.6,8,117.1,10,38.2,466,0,2.6
デルマジロキチ,11,9.7,2.1,3.4,1000,6,7,1,450,+4,56.0,2,60.0,12,6,56,9,7,0,35.3,446,0,0.9,8,59.4,12,7,9,9,35.2,446,+2,0.6,14,80.0,16,11,15,14,39.5,444,-6,6.5,11,74.5,15,15,37.7,450,0,1.8,5,73.8,1,38.9,450,+2,0.5
タケルアロー,7,2.6,1.2,1.7,1000,6,8,2,460,+4,56.0,3,58.9,12,7,56,2,2,0,35.6,456,+4,0.3,6,73.8,16,6,5,5,39.2,452,-2,0.6,2,73.1,16,11,2,2,39.1,454,-4,0.0,3,73.3,5,1,38.8,458,-2,0.5,12,71.1,14,36.4,460,+10,1.0
スリーサンレーザー,9,101.3,12.6,22.5,1000,7,9,1,482,+6,54.0,7,60.0,12,4,54,6,5,0,35.7,476,-4,0.7,9,111.2,15,11,1,1,37.6,480,-2,1.0,11,60.6,12,1,11,11,36.3,482,-8,0.8,11,116.3,7,10,39.1,490,+4,3.1,12,122.1,15,39.4,486,+4,2.8
オルテジー,8,36.9,4.6,7.9,1000,7,10,2,436,+8,51.0,7,59.5,12,10,52,9,8,0,35.3,428,0,0.9,9,88.3,16,12,12,12,38.4,428,-2,2.0,5,73.3,16,9,7,6,38.3,430,+2,0.9,7,74.5,9,11,37.3,428,0,1.8,0,0,0,0,0,0,0
エクラパール,1,10.7,1.8,2.9,1000,8,11,2,452,+6,52.0,6,59.3,12,3,52,6,6,0,35.3,446,0,0.7,10,60.6,12,3,8,8,36.8,446,+12,0.8,4,72.4,16,13,2,2,38.0,434,-6,0.3,2,59.8,12,3,35.6,440,-2,0.0,9,92.7,3,36.1,442,0,1.3
ハナジロー,10,77.0,15.5,27.7,1000,8,12,0,492,-2,56.0,10,109.4,13,8,54,7,9,10,39.7,494,+6,2.7,13,109.8,13,9,5,7,40.1,488,-6,3.7,13,103.4,16,4,6,6,41.9,494,-8,4.0,15,110.9,3,14,36.8,502,0,2.9,0,0,0,0,0,0,0
