馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインテンダネス,16,23.2,5.0,7.5,1800,1,1,17,484,+6,55.0,6,120.7,11,9,56,8,8,7,35.0,478,0,0.6,2,120.0,8,2,5,5,34.6,478,+4,0.2,3,121.7,10,1,7,7,34.4,474,+2,0.6,7,136.9,2,5,34.7,472,+2,0.8,8,97.5,1,35.5,470,0,1.0
クィーンチャーム,1,5.9,1.8,2.5,1800,1,2,3,444,-4,52.0,2,122.0,16,9,52,8,9,9,35.2,448,+22,0.0,12,94.7,16,13,13,12,34.3,426,0,1.3,7,128.1,18,14,18,18,38.1,426,-6,0.6,7,122.3,5,8,36.8,432,-4,0.5,7,122.5,1,35.1,436,-6,0.3
ゴールドインゴット,4,7.5,2.0,2.9,1800,2,3,2,468,0,55.0,5,121.3,16,6,54,11,11,6,35.2,468,+4,0.6,4,108.3,15,8,9,10,34.7,464,-2,0.3,3,108.1,11,10,9,10,35.1,466,0,0.0,1,120.8,10,10,35.2,466,-2,0.0,4,132.7,16,36.0,468,+4,0.2
ノアビジン,18,112.6,30.3,46.0,1800,2,4,14,446,+8,53.0,1,90.1,9,4,54,1,1,1,40.1,438,-4,-1.1,9,74.6,16,1,3,4,38.6,442,+2,1.9,4,74.7,16,9,4,4,37.1,440,0,0.2,7,74.6,2,1,38.8,440,-2,0.9,4,73.3,16,37.4,442,-6,0.7
フォルシャー,12,3.7,1.4,1.8,1800,3,5,5,474,-10,57.0,2,111.5,12,12,57,7,6,4,36.5,484,+2,0.0,2,108.1,11,10,11,10,35.3,482,-4,0.3,4,107.9,10,1,10,10,35.2,486,+6,0.2,5,108.6,6,11,35.2,480,-2,0.8,4,94.8,12,34.5,482,+2,0.2
ウォーターミリオン,10,144.6,18.4,28.0,1800,3,6,4,434,-10,54.0,14,165.0,14,8,56,6,6,7,37.8,444,+4,1.5,5,121.9,16,12,15,15,35.4,440,-2,1.0,8,122.6,8,3,8,8,35.1,442,+6,1.7,6,121.1,8,8,35.6,436,0,0.9,12,84.0,14,36.3,436,+2,2.0
ルドルフィーナ,2,36.2,11.2,16.9,1800,4,7,11,466,-4,55.0,9,114.2,15,7,54,4,4,2,40.6,470,0,2.1,1,122.9,15,14,2,2,37.7,470,-2,-2.0,3,127.4,15,5,6,5,37.0,472,+8,0.1,14,110.5,15,11,36.9,464,+2,2.1,5,115.7,9,40.8,462,+2,1.8
ラスイエットロス,9,24.6,4.5,6.7,1800,4,8,20,410,0,53.0,8,109.1,12,6,54,3,3,0,34.6,410,+8,0.7,9,121.7,11,7,2,2,36.1,402,-6,0.7,1,124.4,16,4,3,2,36.3,408,-2,0.0,3,108.1,2,4,36.0,410,+4,1.1,9,109.7,4,34.6,406,-8,1.0
マルカブリスク,8,19.4,3.2,4.7,1800,5,9,16,430,+6,55.0,1,108.5,18,3,56,5,3,0,35.3,424,-2,0.0,7,107.7,18,18,8,6,35.6,426,0,1.2,8,109.7,16,3,7,8,35.1,426,-4,1.0,2,108.5,12,10,35.0,430,-2,0.0,11,127.2,1,36.8,432,0,2.1
クロークス,17,107.4,18.2,27.7,1800,5,10,14,468,0,54.0,5,124.2,9,1,54,6,6,6,37.9,468,+12,1.1,9,135.6,13,6,5,3,39.5,456,-12,2.3,10,109.3,11,7,3,4,35.6,468,-2,1.7,5,113.5,5,1,36.6,470,-2,1.1,1,123.5,10,35.9,472,+4,0.0
タツゴウゲキ,3,16.9,4.3,6.3,1800,6,11,14,492,+14,57.0,4,124.1,9,2,57,5,5,3,38.2,478,+2,1.0,6,133.4,12,3,9,9,36.4,476,+4,1.2,10,133.7,15,9,1,1,37.2,472,+2,1.1,1,120.8,11,3,35.0,470,+6,-0.2,7,117.6,12,40.2,464,+2,1.6
メイショウミツボシ,6,25.8,4.5,6.7,1800,6,12,10,480,+12,57.0,7,122.0,13,6,57,9,10,10,35.2,468,-2,0.5,5,140.6,10,9,10,10,37.1,470,-2,0.5,9,136.6,10,1,4,4,36.2,472,0,1.5,8,146.6,1,8,34.5,472,0,1.0,1,122.7,2,35.3,472,-4,-0.1
アドマイヤスター,5,30.1,8.4,12.6,1800,7,13,40,498,0,57.0,6,115.9,16,10,56,13,13,12,38.3,498,+2,0.9,8,115.7,16,9,6,7,39.8,496,+4,1.6,3,120.4,16,15,5,5,38.6,492,+4,0.1,6,155.7,1,4,39.8,488,-4,1.6,5,114.5,14,39.0,492,+4,0.8
エールデュレーヴ,11,11.7,3.6,5.3,1800,7,14,26,438,+24,53.0,6,108.8,9,8,54,3,3,0,35.1,414,-16,1.2,8,96.8,11,7,6,6,34.3,430,-4,0.6,1,96.3,18,7,2,2,34.6,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアルシアン,14,29.7,6.3,9.5,1800,7,15,2,468,+4,55.0,8,106.8,18,17,55,17,17,0,33.8,464,+22,1.1,0,0,0,0,0,0,0,0,0,0,15,121.9,16,6,12,12,36.2,442,-2,1.6,11,110.9,2,11,35.0,444,+2,0.8,4,121.9,10,35.9,442,+2,0.1
チャップリン,7,83.8,16.1,24.4,1800,8,16,2,490,+8,57.0,11,126.3,14,7,57,5,3,5,39.2,482,-6,1.8,12,121.4,16,2,9,8,39.7,488,-2,2.5,5,126.5,13,9,4,4,39.3,490,+2,0.6,6,113.3,1,6,37.9,488,-2,0.8,3,121.2,5,38.0,490,+2,0.1
レーヌドブリエ,13,4.6,1.6,2.2,1800,8,17,11,440,0,55.0,6,96.0,13,9,55,12,10,10,35.1,440,0,0.8,2,105.3,14,14,10,8,34.2,440,+12,0.0,6,108.8,9,4,6,5,34.0,428,+2,0.4,7,106.8,5,4,34.6,426,+6,1.3,11,83.0,15,34.1,420,-4,1.0
ブルーフラッシュ,15,52.9,10.8,16.3,1800,8,18,5,442,-2,57.0,7,102.5,12,3,57,5,6,7,36.3,444,-2,0.8,11,108.7,15,11,2,3,36.2,446,0,1.1,9,94.1,17,14,5,5,35.1,446,+6,0.8,5,81.5,2,2,35.6,440,-8,0.9,3,94.3,5,35.5,448,-12,0.3
