馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デザートオブムーン,12,335.7,34.6,80.8,1600,1,1,12,482,0,55.0,14,116.8,14,2,55,13,13,13,38.5,482,0,1.8,13,98.3,16,7,16,15,37.1,482,+2,1.8,10,117.4,16,4,10,10,38.1,480,+6,1.2,7,105.4,9,13,37.5,474,0,1.1,3,98.5,8,36.9,474,-4,0.5
ライブリシーラ,13,375.0,39.3,91.8,1600,1,2,1,516,+2,57.0,14,86.1,16,14,57,16,16,0,36.6,514,-4,1.1,0,0,0,0,0,0,0,0,0,0,8,73.0,13,4,13,13,36.4,518,-12,0.8,11,72.0,3,13,35.5,530,+14,1.4,12,73.1,15,35.8,516,-8,1.7
グレイスフルデイズ,9,112.9,11.2,25.6,1600,2,3,9,492,-2,57.0,8,112.8,16,11,57,11,12,13,37.0,494,-4,0.7,9,112.5,16,15,12,12,36.9,498,+2,1.5,3,113.7,12,2,6,6,37.2,496,0,2.2,9,83.8,7,10,36.7,496,0,0.5,8,85.4,5,37.1,496,+6,0.5
サトノバリアント,14,47.9,6.2,14.0,1600,2,4,6,456,+2,57.0,7,114.4,16,12,57,13,11,2,38.4,454,+2,1.2,1,115.2,9,2,5,5,38.8,452,-6,-0.5,4,114.7,11,3,8,8,39.4,458,-6,1.6,7,122.4,7,11,38.3,464,-6,1.2,6,114.5,4,37.4,470,+16,0.7
ブラゾンドゥリス,1,1.7,1.1,1.1,1600,3,5,2,510,-4,57.0,2,97.1,15,15,55,5,5,0,35.8,514,-6,0.2,6,84.5,12,1,8,6,37.3,520,0,0.9,1,96.5,16,12,3,3,36.5,520,+6,-0.4,1,98.4,8,3,36.5,514,-2,-0.4,2,97.6,8,36.6,516,+16,0.0
フジマサクラウン,8,16.3,2.1,4.3,1600,3,6,1,510,-2,57.0,1,98.5,16,10,57,11,10,0,35.7,512,+12,-0.2,8,107.4,17,5,11,11,34.4,500,0,0.7,2,106.2,16,6,14,16,32.6,500,+4,0.3,7,121.7,7,7,35.4,496,+2,0.4,2,107.1,9,33.4,494,0,0.2
メイプルレインボー,6,71.0,5.7,12.8,1600,4,7,2,502,+6,57.0,12,98.2,15,7,54,12,13,0,35.9,496,-2,1.3,12,98.0,14,5,11,11,38.0,498,-4,1.6,12,114.7,14,1,7,6,39.6,502,+4,2.0,10,114.8,12,6,39.1,498,+6,1.1,1,98.0,6,36.7,492,+2,-0.1
コピーライター,10,14.9,2.5,5.3,1600,4,8,3,514,0,57.0,1,98.0,13,12,57,2,2,0,36.5,514,-4,-0.5,4,98.9,15,15,5,4,36.8,518,0,0.4,14,85.2,16,9,10,12,37.9,518,0,1.4,4,85.1,14,6,37.9,518,+14,0.4,6,86.1,9,38.3,504,-6,0.9
トーセンスパンキー,16,210.3,25.6,59.7,1600,5,9,16,500,+9,57.0,1,97.1,12,2,57,1,1,1,39.0,491,+3,0.0,8,89.9,12,9,5,3,40.1,488,+6,2.5,3,105.8,14,13,1,2,43.0,482,-3,1.5,1,95.4,10,2,40.1,485,-6,-0.8,1,102.4,2,39.9,491,-7,-0.1
ビッグギグ,4,9.0,1.8,3.6,1600,5,10,2,522,+8,57.0,9,97.2,16,8,54,7,7,0,36.1,514,-10,0.9,2,96.7,16,2,13,13,36.4,524,+4,0.8,4,96.4,16,8,12,12,36.4,520,-6,1.0,5,84.5,2,8,37.2,526,0,1.1,6,84.0,12,35.3,526,-4,0.4
アルスマルカート,11,390.5,40.1,93.8,1600,6,11,29,482,+8,57.0,9,111.0,10,1,57,5,5,10,36.8,474,-10,2.5,16,114.2,16,8,8,9,38.9,484,+4,2.6,11,85.4,16,9,9,11,38.2,480,0,1.5,6,85.0,3,11,37.4,480,+4,0.9,15,114.7,4,39.2,476,+12,2.4
