馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリヒメ,6,13.3,2.5,10.9,1800,1,1,6,460,+6,54.0,11,107.8,13,5,54,3,6,4,39.6,454,-2,2.1,8,95.6,18,5,7,6,35.6,456,+8,1.0,8,95.9,16,9,6,5,35.7,448,0,0.7,2,94.5,9,8,35.4,448,-6,0.1,2,87.6,5,39.1,454,0,1.1
モノトーンボーイ,12,141.6,16.5,85.1,1800,1,2,8,474,+2,53.0,13,133.8,18,4,55,4,4,5,36.2,472,-8,1.5,10,109.5,18,2,11,11,36.5,480,-8,1.3,14,109.9,16,14,7,7,37.8,488,+16,2.2,13,118.1,5,13,39.7,472,-8,3.0,12,123.0,3,42.3,480,0,5.4
サトノケンシロウ,1,1.4,1.1,1.1,1800,2,3,3,458,-2,56.0,2,99.7,16,16,56,8,9,5,37.8,460,+8,0.2,2,94.2,18,10,6,6,33.4,452,+6,0.1,3,111.5,16,7,3,2,34.4,446,-6,0.1,4,98.5,16,8,34.6,452,0,0.5,0,0,0,0,0,0,0
ナムラムサシ,4,34.9,4.7,22.7,1800,2,4,6,448,+4,56.0,8,148.0,18,1,56,17,17,16,35.4,444,-2,1.4,9,95.6,18,4,7,7,36.4,446,-6,0.8,7,86.7,15,6,6,6,38.4,452,0,1.8,10,126.4,6,5,38.2,452,+4,2.5,4,123.8,8,35.6,448,+4,0.3
メイショウオニマル,7,8.6,1.6,6.3,1800,3,5,1,500,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,124.7,18,6,10,9,36.3,498,-2,0.4,3,108.7,18,7,11,12,36.2,500,+2,0.4,2,120.6,4,6,34.7,498,0,0.2,3,147.9,14,34.8,498,-4,0.5
ラストジャンヌ,15,345.1,58.9,308.7,1800,3,6,11,412,+20,51.0,12,83.2,18,13,53,14,11,0,35.1,392,-12,2.2,0,0,0,0,0,0,0,0,0,0,14,120.5,16,16,10,11,41.8,404,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムタービン,9,39.1,4.4,21.2,1800,4,7,1,442,-6,54.0,4,95.7,16,9,54,8,8,5,35.4,448,+20,0.7,14,122.7,17,8,3,3,36.8,428,+4,1.7,7,98.9,16,1,9,6,36.1,424,+2,0.6,6,111.2,1,10,34.0,422,0,1.0,0,0,0,0,0,0,0
トウシンゼファー,5,50.6,3.7,17.3,1800,4,8,8,478,0,55.0,6,109.0,18,8,53,9,9,0,35.4,478,-4,0.5,3,107.7,16,11,7,7,35.3,482,0,1.2,5,122.3,16,4,5,5,36.3,482,-2,0.4,8,99.1,8,12,37.9,484,-4,1.6,6,83.4,12,34.8,488,+10,0.7
エアビートワン,11,116.7,10.4,53.0,1800,5,9,7,434,+8,56.0,13,95.6,18,14,55,14,13,0,34.3,426,-8,1.5,9,122.6,16,12,2,2,37.7,434,-2,2.0,6,124.3,16,2,10,10,35.5,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスタールーマー,16,221.6,29.3,152.5,1800,5,10,0,550,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インペリアルスピア,14,26.8,2.9,13.4,1800,6,11,12,436,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,98.1,17,2,2,4,39.6,422,-2,4.7,3,108.7,16,2,8,8,36.0,424,-10,0.2,7,125.7,12,2,38.1,434,-2,1.8,3,126.7,10,36.5,436,0,0.1
スズカエメラルド,8,128.8,11.6,59.3,1800,6,12,12,422,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,10,117.7,15,2,1,1,41.7,422,0,1.7,7,114.8,16,16,3,3,39.7,422,+4,1.7,2,115.9,8,4,38.8,418,+2,0.0,7,87.7,4,39.4,416,-6,2.1
テイエムナナヒカリ,2,21.0,2.4,10.5,1800,7,13,1,490,-4,56.0,5,122.3,13,2,56,1,1,1,37.1,494,-2,0.6,5,136.5,16,3,2,2,37.0,496,0,0.6,5,123.2,16,10,2,2,41.2,496,-2,1.6,8,133.4,10,17,35.1,498,+2,1.1,4,146.5,2,36.7,496,+10,0.4
トーコーブリザード,13,28.6,4.3,20.5,1800,7,14,26,484,+8,56.0,7,127.8,15,7,56,3,3,4,37.4,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラップランド,3,6.2,1.4,5.2,1800,8,15,2,482,-4,56.0,4,121.3,16,6,56,2,2,2,36.5,486,0,0.5,7,109.1,18,14,1,1,36.1,486,-4,0.6,2,108.4,18,12,1,1,36.0,490,+8,0.0,3,110.9,8,7,35.4,482,0,0.4,0,0,0,0,0,0,0
トーアイザヨイ,10,318.3,43.9,229.7,1800,8,16,6,470,-2,54.0,16,89.2,16,16,54,8,12,0,41.2,472,+8,3.7,7,82.7,18,7,3,3,35.5,464,-4,1.7,9,121.3,17,8,3,5,35.8,468,+6,1.6,13,110.4,7,7,36.3,462,+6,1.7,6,85.0,2,37.2,456,0,1.7
