馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アカネイロ,8,12.4,2.2,3.6,1800,1,1,8,504,+4,55.0,8,110.7,9,1,54,5,6,6,37.5,500,+6,0.7,2,120.5,11,9,6,6,36.4,494,-8,0.1,6,119.7,14,3,12,12,35.5,502,+2,0.4,5,105.6,2,7,34.2,500,0,0.3,1,108.4,3,33.8,500,+2,-0.1
ダノンメジャー,1,6.9,1.8,3.0,1800,2,2,3,496,+6,57.0,5,94.2,16,3,57,3,4,4,35.1,490,+8,0.6,1,94.9,12,6,1,1,34.5,482,-6,-0.5,6,105.5,12,9,5,5,33.3,488,+2,0.5,12,97.9,16,10,36.5,486,+2,0.9,8,105.4,9,34.1,484,-2,0.2
ナムラシングン,2,1.8,1.1,1.2,1800,3,3,4,516,-2,55.0,6,146.9,15,8,56,5,6,5,35.6,518,0,1.2,1,120.7,10,7,6,8,34.8,518,+14,-0.4,7,118.7,18,9,10,11,35.1,504,-2,0.8,2,122.2,6,9,35.6,506,-8,0.0,1,112.4,8,35.0,514,0,-0.2
ボンジュールココロ,11,96.7,10.2,18.5,1800,4,4,1,488,+6,55.0,5,93.5,11,1,52,8,9,0,33.7,482,+2,0.3,5,94.1,9,7,7,6,33.1,480,+4,0.4,8,80.7,17,15,16,16,33.3,476,-12,0.7,13,119.7,8,4,36.8,488,0,1.6,3,105.6,6,33.9,488,+2,0.3
ブレイヴリー,5,27.2,3.8,6.7,1800,5,5,6,488,-4,57.0,3,106.4,8,2,57,1,1,0,34.5,492,+14,0.1,1,108.7,10,1,2,2,36.0,478,-2,-0.1,4,108.0,11,6,4,4,35.9,480,-8,0.1,7,108.1,7,3,34.1,488,+2,0.2,3,105.4,1,33.4,486,-8,0.4
オースミナイン,7,12.9,2.1,3.6,1800,6,6,20,474,+4,57.0,2,105.8,8,7,57,8,8,0,33.9,470,-10,0.1,5,81.2,18,4,16,16,33.2,480,-2,0.3,5,93.5,10,11,8,8,34.1,482,+8,0.8,6,94.6,6,7,33.9,474,-2,0.5,5,82.4,8,33.0,476,+2,0.9
サンライズタイセイ,10,45.3,6.2,11.2,1800,6,7,8,482,+8,57.0,3,110.2,9,3,56,8,7,6,37.0,474,0,0.2,5,120.8,11,4,9,7,36.4,474,+2,0.4,10,146.2,15,14,8,8,34.5,472,-4,1.2,4,119.1,1,7,34.3,476,0,0.3,5,107.1,10,34.8,476,0,0.5
ストーンウェア,3,14.2,2.6,4.5,1800,7,8,24,476,+12,57.0,1,94.7,13,2,57,6,6,0,33.1,464,-2,0.0,1,95.2,12,6,3,3,34.4,466,-2,-0.2,7,94.3,14,14,13,13,33.5,468,0,0.4,3,95.3,1,7,33.4,468,+10,0.2,3,93.8,3,34.4,458,+4,0.0
パドルウィール,4,11.2,2.2,3.7,1800,7,9,2,490,+4,57.0,5,119.7,10,4,57,6,7,5,33.9,486,0,0.3,1,118.4,8,2,2,2,34.8,486,-6,-0.7,2,123.2,9,7,2,2,36.4,492,0,0.2,7,107.3,18,16,34.0,492,0,0.5,3,123.1,5,36.4,492,-6,0.5
スズカルパン,9,59.5,5.7,10.2,1800,8,10,14,462,-2,57.0,4,121.0,12,5,57,8,6,8,34.6,464,-4,0.7,3,148.5,15,3,8,8,37.5,468,0,0.3,3,105.9,8,2,5,5,34.4,468,-2,0.2,1,119.7,1,2,33.7,470,+2,-0.1,4,107.1,2,34.1,468,+2,0.3
ノガロ,6,5.7,1.5,2.3,1800,8,11,1,520,-2,55.0,7,93.7,11,3,54,7,7,0,34.1,522,+10,0.5,1,105.8,8,5,1,1,33.4,512,0,-0.7,3,93.9,12,3,5,4,32.5,512,+8,0.3,1,94.4,4,4,33.6,504,-10,0.0,3,121.2,5,35.2,514,-4,0.2
