馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインブルーローズ,7,7.4,2.3,3.0,2400,1,1,2,480,-4,57.0,3,146.5,13,8,57,2,2,2,36.0,484,+12,0.3,4,161.7,16,11,13,12,35.4,472,-2,0.2,4,160.1,13,4,7,7,36.0,474,+2,0.2,2,159.0,10,14,36.6,472,-4,0.0,9,135.6,3,34.2,476,+2,0.5
チャパラ,3,8.5,3.2,4.3,2400,1,2,16,488,-4,57.0,6,136.8,16,16,56,6,5,3,36.3,492,+16,0.6,2,150.8,13,12,5,5,34.6,476,+2,0.6,3,148.9,17,5,14,13,33.5,474,-4,0.6,2,162.1,9,9,35.7,478,+8,0.1,4,135.2,3,34.7,470,-2,0.3
アグネスマクシム,5,7.5,2.2,2.8,2400,2,3,2,440,-4,52.0,3,147.3,10,10,55,10,10,9,33.7,444,+4,0.4,3,141.5,10,8,4,4,36.1,440,-6,0.5,14,110.0,14,14,14,14,35.3,446,+2,1.6,2,164.9,1,10,36.3,444,-4,0.1,1,122.9,11,35.4,448,+4,-0.2
ヘイムダル,15,15.4,5.7,7.7,2400,2,4,4,488,-8,57.0,12,122.0,15,4,55,2,2,2,38.3,496,0,1.9,4,132.5,14,1,1,1,36.3,496,+16,0.0,8,163.2,9,9,1,1,38.9,480,+1,1.3,6,89.6,8,10,38.4,479,-5,2.4,8,121.7,9,40.5,484,0,1.5
ノーブルガイア,14,140.6,42.6,58.5,2400,3,5,1,448,-4,53.0,10,115.0,13,5,52,10,10,10,39.4,452,-2,0.6,11,110.1,15,8,12,12,40.5,454,+4,2.4,9,117.1,9,3,8,8,37.4,450,+2,1.6,8,116.3,1,10,37.4,448,0,1.2,12,117.1,15,39.9,448,0,1.8
デバイスドライバー,8,4.6,1.8,2.3,2400,3,6,1,520,0,57.0,2,145.9,10,3,57,6,6,6,34.5,520,+2,0.5,8,111.0,16,5,8,9,36.5,518,+4,1.3,4,132.8,11,5,9,9,38.4,514,-4,1.3,9,159.4,7,7,42.2,518,+2,1.1,4,120.9,7,35.3,516,0,0.9
シップーコウライ,9,6.1,1.9,2.4,2400,4,7,10,472,+2,57.0,5,160.7,15,7,56,9,10,7,34.8,470,-4,0.4,2,162.2,9,2,9,9,35.3,474,-6,0.3,6,107.5,13,3,10,10,34.6,480,+22,0.4,1,123.2,4,4,36.3,458,-8,-0.1,4,135.2,10,35.6,466,+4,0.5
スリーヴェローチェ,1,17.1,3.5,4.6,2400,4,8,2,468,-4,55.0,4,146.5,13,4,57,5,5,4,35.7,472,+4,0.3,3,161.7,16,6,9,9,35.5,468,-4,0.2,9,122.5,15,15,8,3,35.6,472,-2,1.4,5,142.0,10,7,36.1,474,+2,1.0,5,121.2,10,38.7,472,-6,1.0
ナンヨーテンプル,11,18.5,5.3,7.2,2400,5,9,2,476,-4,57.0,7,147.1,13,5,57,6,6,8,36.1,480,0,0.9,2,161.5,16,12,8,8,35.5,480,-14,0.0,3,160.6,15,6,5,3,35.0,494,+6,0.3,12,135.3,5,12,35.7,488,0,1.0,12,141.6,12,36.3,488,-2,1.4
マイネルプレッジ,4,12.5,3.2,4.3,2400,5,10,2,448,+2,54.0,4,147.3,10,9,57,5,6,4,34.2,446,-2,0.4,3,132.5,14,7,6,6,35.0,448,+12,0.0,4,121.2,15,7,7,8,35.3,436,-6,0.5,2,119.5,13,9,35.9,442,-2,0.2,3,122.7,5,34.2,444,-2,0.4
