馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルパンドール,9,58.4,6.3,12.4,1700,1,1,0,472,0,52.0,6,106.3,13,4,52,5,5,4,39.1,472,-6,0.7,7,107.6,11,2,8,8,39.9,478,+6,1.8,8,107.2,13,6,5,6,38.8,472,0,1.4,1,113.5,6,4,38.8,472,-2,-0.2,3,114.2,11,38.5,474,+6,0.4
ラタンドレス,13,80.5,11.2,22.3,1700,2,2,1,458,+12,51.0,4,106.1,13,7,51,13,11,9,38.5,446,-4,2.2,10,107.6,13,1,9,9,38.9,450,-2,1.9,10,108.9,11,4,9,7,40.0,452,-2,2.4,8,105.1,10,11,37.4,454,-4,1.3,10,107.2,6,39.1,458,+6,3.0
デジタルフラッシュ,1,3.3,1.3,1.9,1700,3,3,0,448,-10,57.0,3,105.9,13,12,57,12,12,12,37.9,458,+8,0.3,2,105.6,13,11,10,10,37.1,450,-14,0.4,8,106.8,10,6,6,6,40.0,464,0,2.2,8,96.7,9,11,37.2,464,+4,1.1,15,99.4,1,37.8,460,+10,2.2
ダノングランツ,11,8.5,1.9,3.3,1700,4,4,3,444,+2,51.0,1,106.3,13,7,53,2,2,1,37.3,442,0,-0.2,6,86.2,16,9,4,5,38.9,442,-2,1.2,7,95.5,18,5,5,4,36.5,444,-2,0.7,10,97.2,9,10,34.7,446,+2,1.3,9,110.0,16,35.2,444,+8,1.1
サンヘレナ,3,2.6,1.1,1.3,1700,4,5,3,482,+2,52.0,2,105.5,13,6,52,5,3,3,36.8,480,-12,0.2,3,107.3,13,9,6,6,39.0,492,+24,0.5,14,88.6,16,15,15,14,40.2,468,-10,3.7,4,84.6,8,15,35.3,478,-10,0.4,13,99.0,1,37.0,488,+8,1.4
エミーズレシピ,2,11.3,2.6,4.7,1700,5,6,3,476,+2,52.0,9,109.4,14,13,52,10,10,10,35.0,474,-14,1.0,6,122.0,12,8,5,5,35.9,488,-4,0.3,3,107.3,16,4,6,7,34.5,492,+10,0.0,10,141.8,3,2,36.9,482,+10,1.5,8,121.3,6,36.6,472,-2,1.5
ティーゲット,5,38.7,5.6,11.0,1700,5,7,2,470,-4,52.0,13,108.2,13,4,52,1,1,1,39.9,474,+4,2.4,1,106.1,13,12,1,1,37.9,470,-2,0.0,6,106.4,13,2,1,1,38.8,472,0,1.2,2,113.8,6,2,38.4,472,0,0.0,2,113.7,16,37.9,472,+2,0.0
オンワードハンター,4,18.7,2.8,5.1,1700,6,8,1,478,0,57.0,5,153.5,12,12,57,5,4,2,39.4,478,+10,0.8,7,113.4,16,8,16,15,37.2,468,0,0.9,3,113.3,13,12,12,13,36.8,468,+2,0.1,6,126.7,7,12,37.9,466,+2,1.2,2,112.6,11,37.4,464,-4,0.0
ネコダンサー,10,26.4,4.2,8.1,1700,6,9,2,474,+6,52.0,12,107.7,13,7,54,9,9,7,38.8,468,-10,3.0,6,98.3,16,10,10,9,36.7,478,0,0.6,8,99.2,16,7,9,10,37.2,478,0,1.4,3,114.9,10,2,38.9,478,-6,0.5,6,115.3,14,40.0,484,+2,2.0
ファニーヒロイン,7,8.0,1.8,3.3,1700,7,10,2,482,-2,52.0,12,107.9,13,9,52,4,4,6,39.2,484,+2,2.1,5,115.1,13,1,5,7,38.6,482,-2,0.7,1,114.8,16,14,7,7,38.7,484,-2,0.0,2,118.1,3,5,40.5,486,+4,0.2,2,99.3,8,37.1,482,+2,0.2
ジョンブドール,8,62.7,8.3,16.5,1700,7,11,3,436,-14,55.0,8,106.5,13,13,55,11,10,12,36.9,450,+6,1.2,16,100.2,16,5,13,14,37.1,444,+6,2.6,12,116.5,16,13,5,5,41.3,438,-4,3.0,5,116.3,2,8,39.9,442,+10,0.3,12,112.5,9,37.2,432,-10,1.6
ジェイシックス,12,222.5,18.2,36.5,1700,8,12,1,498,0,54.0,12,92.4,14,4,54,6,11,10,37.8,498,0,1.8,12,113.6,12,12,1,1,39.8,498,-4,3.9,9,110.3,11,8,7,7,37.1,502,+12,2.5,10,83.8,9,10,34.4,490,0,0.9,9,82.5,10,35.4,490,-4,1.2
アポロリベリオン,6,13.1,2.6,4.9,1700,8,13,2,480,+8,54.0,1,108.5,13,4,56,3,4,4,38.6,472,-2,-0.2,9,122.8,13,3,1,1,35.9,474,-2,1.0,7,123.5,12,7,2,1,35.5,476,-4,0.5,3,111.1,12,7,35.3,480,0,0.5,0,0,0,0,0,0,0
