馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キャノンプレート,7,6.5,1.8,2.8,1800,1,1,27,478,-12,57.0,7,81.3,18,13,56,3,4,0,34.9,490,0,0.3,11,94.8,18,6,6,5,34.0,490,0,0.8,3,107.2,17,15,1,1,34.5,490,0,0.1,4,120.1,5,4,36.2,490,+8,0.5,4,123.0,13,36.4,482,-2,0.3
ブレイクザポケット,1,2.7,1.1,1.4,1800,2,2,2,430,-4,57.0,2,107.6,12,11,57,8,8,7,35.5,434,+4,0.0,4,108.4,11,7,10,10,35.2,430,0,0.6,8,95.0,16,2,14,15,34.4,430,0,0.5,2,94.9,7,14,35.7,430,+4,0.5,4,109.5,5,35.1,426,-2,0.2
スズカレビン,11,161.8,23.3,41.6,1800,3,3,0,474,-12,57.0,12,61.2,12,10,57,11,11,0,36.7,486,0,2.9,12,60.4,12,8,9,10,35.8,486,0,1.5,9,61.2,10,5,10,10,36.7,486,0,1.4,10,107.1,3,8,37.6,486,-2,1.7,9,113.7,8,39.1,488,+2,1.1
ブライトボイス,3,13.1,2.9,4.9,1800,4,4,10,490,+6,55.0,1,105.8,12,4,56,1,1,1,37.8,484,-10,-0.9,7,108.5,16,15,5,4,35.8,494,-4,0.5,14,69.2,18,5,9,13,35.6,498,-2,1.2,13,97.1,6,2,36.5,500,+20,1.0,8,89.1,13,36.1,480,-2,1.1
メイジン,8,36.5,7.5,13.4,1800,5,5,1,464,0,57.0,10,122.2,16,13,57,1,1,1,35.6,464,-2,0.9,13,107.4,15,10,1,1,39.7,466,+4,2.5,15,117.7,15,3,2,2,43.1,462,+4,4.1,4,107.9,13,1,39.0,458,-2,0.9,5,107.3,13,38.9,460,-6,0.1
マダムクレアシオン,9,29.0,3.4,5.8,1800,6,6,1,450,-8,49.0,8,70.1,12,12,52,5,5,0,34.8,458,+2,0.5,9,69.4,15,13,5,5,35.1,456,-4,1.5,11,83.5,18,4,5,4,37.3,460,+4,1.2,12,88.2,6,11,39.9,456,+6,3.7,7,83.9,10,35.7,450,+2,1.3
エリモジパング,5,49.9,7.6,13.5,1800,6,7,0,466,-8,57.0,10,122.0,16,7,54,1,1,2,37.2,474,-2,1.1,9,121.1,14,3,2,2,36.9,476,0,1.2,6,121.2,11,9,1,1,37.6,476,-4,0.5,12,108.5,5,1,36.0,480,+5,1.5,1,89.4,2,38.1,475,-7,-2.1
ワクワクキリシマ,6,28.5,4.1,7.1,1800,7,8,5,452,-4,53.0,6,109.7,16,2,52,12,11,10,33.5,456,-6,0.6,13,99.6,16,6,13,11,36.7,462,+22,2.0,9,116.4,12,9,6,8,38.6,440,-2,2.1,5,108.5,2,9,39.9,442,+4,1.1,7,106.7,5,37.6,438,-8,1.6
サーサルヴァトーレ,10,3.3,1.3,2.0,1800,7,9,11,494,+2,57.0,6,94.8,10,6,57,5,5,0,35.3,492,0,0.8,7,95.8,12,3,2,1,35.6,492,+6,0.6,8,96.0,14,1,13,13,34.7,486,+2,0.7,1,96.1,5,1,35.8,484,-4,-0.3,12,107.6,9,34.5,488,+2,0.8
フォルシャー,2,5.6,1.3,2.0,1800,8,10,1,482,-4,57.0,4,107.9,10,1,57,10,10,10,35.2,486,+6,0.2,5,108.6,11,6,11,10,35.2,480,-2,0.8,4,94.8,16,12,12,7,34.5,482,+2,0.2,2,96.4,13,16,34.3,480,+4,0.3,7,111.6,4,35.9,476,0,0.2
ミスズダンディー,4,17.9,2.9,5.0,1800,8,11,3,476,+10,56.0,5,120.6,10,2,57,6,6,6,33.8,466,+4,0.7,14,108.0,17,1,14,16,33.9,462,-2,0.9,6,120.9,16,1,7,7,34.0,464,+10,0.6,3,108.9,4,5,33.1,454,-8,0.3,1,92.6,3,38.7,462,+4,-0.2
