馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョルジオ,3,15.8,2.3,3.5,1700,1,1,2,470,-2,55.0,4,116.4,14,3,56,6,6,6,39.0,472,-12,1.2,8,116.5,15,2,7,6,40.7,484,0,3.8,6,101.3,14,12,7,5,38.3,484,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジネオ,12,71.8,9.5,15.5,1700,2,2,9,522,-4,53.0,9,137.6,16,11,56,6,6,8,39.6,526,-2,2.7,12,98.3,16,15,16,16,35.4,528,-4,1.7,13,115.7,16,1,12,15,36.1,532,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーレット,6,4.2,1.4,1.8,1700,2,3,3,452,0,56.0,5,123.9,16,9,56,3,3,3,37.5,452,0,0.8,3,99.6,16,11,13,11,36.0,452,-4,0.6,3,124.9,18,3,6,6,37.5,456,+2,0.4,6,113.7,5,10,34.8,454,0,0.5,0,0,0,0,0,0,0
タガノジャパン,10,18.7,3.6,5.7,1700,3,4,9,440,-6,56.0,8,116.2,15,7,56,10,10,9,40.3,446,-4,1.4,4,116.2,13,12,2,2,40.1,450,0,0.7,9,88.4,16,1,7,7,38.6,450,-2,1.5,9,96.6,9,11,35.0,452,0,1.1,0,0,0,0,0,0,0
ボラテリティパズル,4,20.4,4.7,7.5,1700,3,5,0,548,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナクルーズ,2,2.8,1.3,1.8,1700,4,6,3,448,0,56.0,3,115.5,16,9,56,6,4,5,37.7,448,-2,0.7,5,114.6,16,4,10,9,38.6,450,+2,1.1,2,113.1,14,1,10,9,38.3,448,-4,0.9,6,116.4,10,12,38.8,452,+18,0.9,6,73.1,3,36.8,434,-10,1.1
チャーミングリリ,13,16.3,3.0,4.7,1700,4,7,8,406,-10,52.0,3,107.4,15,2,52,6,6,4,39.1,416,-2,0.6,4,89.0,16,5,10,9,38.9,418,+2,0.7,14,75.2,16,6,12,14,38.3,416,-4,1.5,4,74.3,2,8,37.8,420,+8,0.7,7,89.1,7,39.6,412,-6,1.5
ジェムクオリティ,8,40.4,7.9,12.9,1700,5,8,10,476,-8,56.0,13,139.3,16,8,56,16,16,15,41.8,484,-4,4.8,9,123.7,15,9,11,12,34.9,488,+8,1.9,6,119.7,16,13,14,14,39.2,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニバーサルソング,9,33.7,7.5,12.2,1700,5,9,18,530,+2,53.0,10,121.7,13,1,55,12,12,11,41.4,528,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェイプマイハート,15,57.3,14.8,24.4,1700,6,10,0,536,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンベーサン,5,6.6,1.7,2.5,1700,6,11,8,502,+4,56.0,4,100.2,16,11,56,5,5,0,38.3,498,-2,0.9,8,91.3,13,8,5,4,35.6,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルイギー,1,6.5,1.9,2.9,1700,7,12,1,464,-2,54.0,5,116.2,16,16,53,3,2,2,39.8,466,-2,0.9,5,115.9,16,6,1,2,39.6,468,+4,0.7,8,114.3,14,3,4,4,40.1,464,-4,2.1,13,75.1,8,10,39.0,468,+2,1.2,9,87.6,3,37.4,466,+6,1.7
テイケイアムール,11,41.8,5.9,9.5,1700,7,13,13,520,+2,56.0,7,115.5,16,13,56,15,15,13,38.6,518,+2,1.0,8,126.2,10,9,3,3,38.7,516,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデボーボー,7,143.2,37.7,62.2,1700,8,14,36,472,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,101.2,16,16,14,14,36.7,468,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンベリル,14,80.5,18.3,30.2,1700,8,15,0,458,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
