馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイエクトミューズ,6,62.6,8.0,15.8,1600,1,1,3,488,+10,53.0,13,74.0,15,7,54,4,4,0,39.5,478,+2,2.0,4,73.6,15,11,3,4,38.3,476,-6,0.6,7,89.1,16,10,2,2,40.5,482,-8,1.7,13,96.8,16,1,37.8,490,+4,1.6,3,96.9,11,35.2,486,0,0.1
ベバスカーン,3,8.2,1.6,2.9,1600,1,2,5,534,+14,56.0,5,116.0,15,3,56,5,5,5,39.3,520,-8,1.2,6,116.0,16,3,7,7,40.0,528,+6,2.1,3,119.4,16,13,11,11,39.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒドゥントレジャー,13,336.2,38.3,78.2,1600,2,3,4,468,+18,54.0,14,128.0,14,11,54,7,10,14,37.8,450,-8,6.0,10,73.8,16,7,6,7,38.8,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤコノアバランチ,7,258.0,30.6,62.3,1600,2,4,3,472,-4,56.0,15,89.8,16,3,53,2,4,0,41.5,476,+4,3.2,0,0,0,0,0,0,0,0,0,0,11,74.3,16,10,14,14,37.7,472,-4,1.4,13,135.3,16,3,41.3,476,0,3.6,10,120.3,16,42.3,476,+4,2.9
フェイクプロミス,15,50.7,7.3,14.6,1600,3,5,26,486,-2,56.0,7,74.7,15,13,55,6,6,0,38.2,488,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼリバイアサン,1,2.1,1.1,1.2,1600,3,6,3,502,0,53.0,4,115.6,15,14,53,2,2,1,40.7,502,-4,1.1,2,115.9,15,7,2,2,39.9,506,-12,0.3,3,116.4,16,8,1,1,40.8,518,-2,0.6,3,117.4,14,3,39.9,520,0,0.4,4,99.2,10,37.8,520,-2,0.2
レアファインド,10,22.3,2.9,5.5,1600,4,7,3,450,-2,54.0,6,100.8,16,16,54,5,4,0,38.6,452,-2,1.5,9,86.8,16,11,12,12,37.5,454,-4,1.5,16,112.6,16,15,3,4,39.4,458,-8,3.5,8,83.9,1,16,34.9,466,0,1.6,0,0,0,0,0,0,0
パステルモーブ,14,13.0,2.5,4.6,1600,4,8,3,452,+2,53.0,11,83.3,16,6,52,1,2,0,36.6,450,+6,1.4,11,109.5,16,12,1,1,36.3,444,0,0.9,3,97.0,15,7,1,1,34.6,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングリニッジ,12,86.6,12.5,25.2,1600,5,9,3,468,+6,56.0,9,98.6,12,1,56,9,8,9,41.2,462,-6,1.6,14,119.6,16,6,6,4,40.6,468,+3,2.0,2,98.1,10,5,2,2,40.0,465,-1,0.8,10,75.5,12,10,38.6,466,0,2.5,0,0,0,0,0,0,0
ダズリングベリー,9,4.2,1.3,2.0,1600,5,10,0,502,-2,54.0,5,86.8,16,4,54,4,5,0,37.6,504,-4,1.0,4,73.0,15,4,10,10,37.6,508,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストサポーター,5,385.7,39.7,81.0,1600,6,11,6,510,+18,53.0,12,138.0,15,10,53,14,15,15,40.0,492,0,3.8,9,109.2,15,8,13,13,39.9,492,-4,1.7,11,111.3,16,12,10,10,40.5,496,+4,2.6,14,76.5,7,14,38.5,492,0,3.1,0,0,0,0,0,0,0
レッドリッジ,4,8.9,1.8,3.2,1600,6,12,24,550,-4,56.0,5,118.5,16,2,55,8,8,7,40.6,554,+4,2.4,5,87.4,16,7,4,4,38.0,550,+2,0.5,4,87.7,16,11,8,4,38.2,548,-10,1.1,4,87.6,12,3,38.4,558,+4,0.4,4,86.4,9,37.6,554,0,0.6
ミヤギフェスタ,16,271.0,33.1,67.5,1600,7,13,3,440,-4,56.0,10,101.7,16,3,56,12,11,0,39.7,444,-2,2.3,14,145.1,14,2,12,13,35.1,446,-4,1.6,18,125.9,18,6,18,18,37.7,450,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオテン,2,9.0,2.2,4.0,1600,7,14,3,480,-2,56.0,11,135.7,16,2,53,9,9,9,37.0,482,-10,1.2,8,122.4,15,4,14,13,36.0,492,+20,1.7,11,120.5,15,4,12,11,41.3,472,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレグロイモン,11,252.1,24.7,50.3,1600,8,15,3,440,-4,52.0,13,83.5,16,16,52,11,12,0,35.9,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヒアレフア,8,51.7,8.4,16.8,1600,8,16,3,448,+2,51.0,10,73.9,15,1,51,14,15,0,37.8,446,+6,1.9,12,62.3,14,9,12,11,38.3,440,0,1.7,7,60.2,14,3,7,7,35.9,440,-8,0.7,10,74.9,3,7,39.7,448,+2,1.8,10,87.7,2,38.2,446,+6,1.8
