馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレンドリーノヴァ,14,17.4,3.2,4.6,1800,1,2,1,532,-2,56.0,4,117.9,16,13,55,1,1,1,40.6,534,+4,1.8,5,125.4,11,5,1,1,35.2,530,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリーンベレー,13,117.9,19.1,29.4,1800,2,3,9,478,+2,56.0,9,101.6,14,2,55,9,8,0,40.0,476,+4,1.8,5,86.8,16,15,14,12,37.3,472,-8,1.3,13,113.6,13,9,6,5,34.9,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キッスイ,9,123.0,27.0,41.8,1800,2,4,6,466,+2,56.0,9,103.2,14,1,55,7,7,0,38.9,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモグレイス,4,81.2,18.4,28.4,1800,3,5,11,494,0,56.0,11,110.7,11,4,55,10,11,0,35.7,494,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーガルオフィス,7,6.0,1.5,2.0,1800,3,6,10,464,+10,56.0,3,117.3,9,4,55,2,2,2,39.7,454,-4,1.5,2,116.3,16,8,2,2,38.9,458,-2,0.2,3,119.2,16,5,3,4,39.0,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイントリオンフ,10,24.5,4.6,6.9,1800,4,7,2,490,+4,56.0,5,118.4,16,11,55,6,6,7,42.0,486,-4,2.1,4,117.1,16,14,3,2,40.9,490,0,1.0,7,126.1,12,3,5,4,36.5,490,+12,1.6,7,126.7,1,3,36.1,478,0,0.9,0,0,0,0,0,0,0
エンジェルサイン,6,3.7,1.4,1.9,1800,4,8,7,482,-6,56.0,3,97.4,14,6,55,3,3,0,35.0,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルフォーコン,1,8.8,2.3,3.3,1800,5,9,6,456,0,56.0,6,96.3,18,3,55,16,16,0,34.3,456,+2,0.6,4,95.7,12,9,12,12,34.0,454,+6,0.3,8,84.2,17,8,11,12,34.9,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドユウキ,15,328.2,58.5,90.6,1800,5,10,5,474,+6,53.0,13,102.3,16,12,52,11,13,0,39.9,468,+4,3.4,9,111.6,12,11,10,9,37.7,464,+2,2.3,10,111.8,16,1,12,13,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトルーク,11,20.3,4.2,6.3,1800,6,11,8,586,+8,56.0,4,101.0,14,9,55,2,2,0,38.6,578,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイセヨダンシ,8,68.2,13.1,20.2,1800,6,12,7,466,+4,56.0,6,101.2,14,1,55,9,10,0,38.6,462,+2,2.0,12,103.3,16,2,7,7,39.0,460,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイリュウハヤテ,2,5.9,1.7,2.4,1800,7,13,3,506,-4,56.0,5,116.8,16,2,55,6,8,8,39.7,510,+6,1.2,2,99.8,16,1,13,12,36.9,504,-8,0.0,13,128.0,14,11,10,9,35.1,512,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソーアメージング,5,4.7,2.2,3.1,1800,7,14,4,510,+6,56.0,8,125.8,13,5,55,5,5,5,35.5,504,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼリバイアサン,3,9.4,2.5,3.6,1800,8,15,9,522,+14,56.0,5,100.6,14,1,55,2,1,0,40.1,508,+2,0.8,6,100.9,16,5,1,1,39.0,506,+2,0.6,5,122.7,10,5,5,5,37.0,504,+8,0.7,11,111.8,9,16,37.1,496,0,1.2,0,0,0,0,0,0,0
ツクバキセキ,12,34.6,8.6,13.1,1800,8,16,6,440,+6,56.0,11,85.7,16,1,55,14,10,0,34.4,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
