馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェンガリ,14,318.0,79.6,124.0,1200,1,1,7,514,+14,55.0,12,106.9,12,12,57,5,7,8,43.8,500,-6,4.4,8,85.4,16,4,11,11,37.6,506,-4,0.7,11,114.7,15,2,13,13,37.9,510,+2,2.2,2,88.4,2,8,37.8,508,0,0.2,7,115.9,5,37.5,508,-4,1.3
ナガラブルボン,4,53.8,7.1,10.9,1200,1,2,2,484,+4,57.0,5,71.2,16,14,57,9,5,0,36.2,480,-6,0.4,7,72.2,14,11,12,12,35.9,486,0,0.3,5,72.3,15,13,13,12,35.9,486,+8,0.1,3,59.4,8,13,35.3,478,-4,0.1,13,73.3,7,36.8,482,+6,1.0
コンテナ,9,6.2,1.8,2.6,1200,2,3,6,598,-2,57.0,3,84.8,16,13,57,7,7,0,36.5,600,+4,0.3,2,71.8,15,1,12,9,36.2,596,+6,0.0,2,71.2,14,2,6,6,36.8,590,-18,0.0,6,72.1,6,3,37.0,608,+6,0.2,3,72.5,14,37.0,602,+12,0.7
ワキノハガクレ,10,17.8,3.7,5.6,1200,2,4,2,424,-2,57.0,2,70.9,16,16,57,9,5,0,35.9,426,0,0.1,11,72.1,16,7,7,10,36.4,426,+4,1.3,5,68.9,16,10,14,13,36.1,422,-4,0.4,1,72.2,8,8,36.7,426,-2,0.0,3,71.9,6,36.3,428,+2,0.1
ノースウッド,12,24.8,6.1,9.4,1200,3,5,14,512,0,57.0,15,73.4,16,6,57,6,8,0,38.4,512,0,1.5,8,85.6,16,15,6,7,36.6,512,0,0.5,1,85.2,16,13,3,3,38.0,512,-2,0.0,13,114.5,16,3,38.1,514,-2,1.2,10,82.5,4,35.4,516,+18,0.8
スキースクール,11,8.1,1.9,2.7,1200,3,6,1,460,-8,55.0,3,71.4,16,16,55,10,9,0,36.0,468,-4,0.4,2,70.5,16,16,13,13,34.9,472,0,0.0,11,69.5,16,3,14,16,36.7,472,-4,1.0,13,71.8,12,10,35.6,476,-4,1.2,14,73.8,13,37.4,480,+16,2.0
クリノシャンボール,7,73.5,14.7,22.9,1200,4,7,2,492,+4,53.0,4,71.1,16,3,53,1,1,0,36.7,488,+6,0.3,15,70.9,16,5,1,2,36.6,482,-8,2.3,0,0,0,0,0,0,0,0,0,0,12,74.3,2,5,38.3,490,-6,1.9,18,99.3,13,40.0,496,+18,5.2
ナムラスター,16,79.6,18.4,28.7,1200,4,8,12,466,-17,56.0,1,80.8,12,8,56,1,1,1,40.5,483,+3,-0.1,1,81.5,12,7,1,1,40.2,480,+9,-0.2,7,79.8,12,4,1,1,39.1,471,-5,0.7,2,80.9,2,1,39.9,476,0,0.1,1,81.6,4,39.8,476,0,0.0
シゲルゴホウサイ,8,16.6,2.9,4.3,1200,5,9,1,428,+2,55.0,2,71.4,16,14,55,6,6,0,36.3,426,0,0.4,3,70.8,16,3,8,6,36.0,426,+6,0.3,8,72.6,15,15,6,6,37.2,420,0,0.7,1,59.3,6,4,36.1,420,0,0.0,2,57.9,14,35.2,420,-6,0.2
グリューヴァイン,2,6.4,1.7,2.4,1200,5,10,7,468,+4,55.0,1,72.2,16,1,55,4,3,0,36.3,464,0,-0.1,5,72.1,15,8,3,3,38.2,464,+2,0.7,2,71.9,15,5,2,2,36.3,462,+2,0.0,2,72.7,11,9,37.3,460,-12,0.2,6,71.4,8,36.6,472,+6,0.3
シルバードリーム,1,10.6,3.1,4.6,1200,6,11,3,456,+6,49.0,4,70.9,16,10,49,4,6,0,36.2,450,+8,0.4,2,71.7,16,2,1,1,36.7,442,-4,0.1,1,72.0,16,1,1,1,37.2,446,+16,-0.5,9,73.6,9,4,38.4,430,-8,1.4,5,72.5,8,36.8,438,0,0.5
メイショウアバラガ,15,60.3,8.4,13.0,1200,6,12,8,526,+8,57.0,15,75.3,15,14,57,7,7,0,40.6,518,+4,3.5,5,72.5,16,9,4,4,37.1,514,+6,0.6,2,72.4,15,15,2,2,37.3,508,0,0.6,5,72.0,12,3,36.6,508,0,0.2,2,71.6,1,36.3,508,-8,0.0
ブラックジョー,3,34.2,7.3,11.3,1200,7,13,1,468,+2,54.0,5,71.9,16,3,54,10,9,0,36.5,466,-4,0.9,12,72.2,16,14,14,13,36.0,470,+2,1.4,8,85.5,15,13,8,7,38.5,468,-4,1.6,5,85.4,10,6,38.2,472,0,0.8,4,72.9,6,36.7,472,-4,0.9
ミカエルシチー,5,2.7,1.3,1.6,1200,7,14,2,524,-6,57.0,3,71.0,16,10,57,2,3,0,36.4,530,-4,0.2,1,72.0,16,11,2,2,36.6,534,-4,0.0,3,72.2,15,16,5,5,36.6,538,-2,0.3,4,72.6,6,1,36.3,540,0,0.1,2,72.4,1,36.0,540,+8,0.1
ダイシンバルカン,13,27.1,6.2,9.6,1200,8,15,13,482,-18,57.0,4,72.1,14,5,57,2,2,0,37.2,500,-4,0.2,2,72.2,15,4,2,2,37.3,504,-2,0.0,3,86.1,12,4,1,1,38.5,506,0,0.2,4,85.1,9,2,38.1,506,+2,0.6,8,72.8,14,35.7,504,+6,0.7
テイエムシャンパン,6,15.3,3.9,5.9,1200,8,16,1,490,+4,57.0,4,71.5,16,15,57,2,2,0,37.3,486,-4,0.5,7,71.6,16,11,10,9,35.8,490,+10,0.8,14,86.7,16,11,3,3,39.3,480,+10,2.3,13,70.1,16,10,37.8,470,-16,1.6,12,72.4,16,37.1,486,+10,1.7
