馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルサングリア,15,50.3,6.4,12.0,1800,1,1,13,482,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,120.3,16,9,10,11,43.2,478,-2,4.0,9,125.9,13,10,1,1,36.4,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングスナップ,11,900.9,89.9,172.7,1800,1,2,4,472,0,56.0,10,112.1,16,10,54,11,13,13,37.3,472,-4,1.5,16,99.1,16,1,16,16,37.0,476,+12,3.9,11,111.4,13,9,11,12,36.1,464,+8,2.2,6,125.4,3,11,37.7,456,+4,1.2,10,127.0,8,36.2,452,0,1.1
ルクナバード,6,27.3,4.4,8.0,1800,2,3,3,452,-4,54.0,3,123.0,18,7,54,8,7,7,37.1,456,+4,0.7,9,69.5,18,11,17,16,35.0,452,+2,0.9,5,74.2,16,4,9,9,38.6,450,+4,0.5,12,88.0,13,6,39.0,446,+4,2.1,6,89.1,11,38.7,442,0,2.0
ウィンイモン,7,368.3,35.7,68.4,1800,2,4,4,436,+10,52.0,10,123.6,18,11,52,7,8,11,37.3,426,-2,1.7,12,97.8,16,3,9,14,34.8,428,+12,1.0,6,97.7,17,4,7,7,34.5,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バカラボナセーラ,14,218.2,22.1,42.1,1800,3,5,8,430,-10,54.0,9,96.4,16,7,54,9,11,13,36.4,440,+4,1.4,10,97.1,16,5,9,10,36.4,436,+8,0.9,13,84.0,18,14,5,4,37.3,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイセヨダンシ,9,38.6,9.0,16.8,1800,3,6,10,468,+2,56.0,8,119.1,16,12,56,12,13,12,39.9,466,+4,1.7,6,101.2,14,1,9,10,38.6,462,+2,2.0,12,103.3,16,2,7,7,39.0,460,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴェルザンディ,5,3.4,1.2,1.7,1800,4,7,1,452,-2,54.0,2,112.4,16,5,54,2,2,3,34.9,454,-6,0.3,2,125.8,16,5,3,3,35.1,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルムツゴロウ,12,498.8,58.4,112.1,1800,4,8,4,442,0,56.0,12,126.7,16,10,56,16,16,12,38.1,442,+2,2.8,14,154.8,16,7,2,2,36.6,440,-2,1.9,16,121.9,16,15,3,3,44.2,442,+4,5.8,0,0,0,0,0,0,0,0,6,124.5,7,35.3,438,0,1.3
タケデンローズ,16,764.6,88.3,169.5,1800,5,9,4,472,-6,54.0,14,104.8,16,11,54,12,13,0,41.7,478,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャラントグリフ,1,10.8,2.1,3.6,1800,5,10,1,506,-10,53.0,4,112.6,16,6,53,3,3,3,35.0,516,+6,0.5,10,122.9,15,15,3,3,37.4,510,+8,2.2,2,125.0,13,8,4,4,35.0,502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノジュノー,13,128.1,17.9,34.0,1800,6,11,6,458,+6,54.0,13,112.9,16,9,54,16,16,16,34.7,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンディバイダ,10,2.7,1.1,1.5,1800,6,12,2,468,+4,55.0,3,122.0,16,15,55,6,6,6,36.7,464,-2,0.8,2,124.0,16,16,2,2,36.3,466,0,0.1,2,123.5,18,16,3,3,35.4,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルターズフェスタ,8,26.0,6.2,11.5,1800,7,13,8,472,-4,53.0,11,98.5,16,1,56,5,8,12,35.5,476,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドーノデルソーレ,3,5.8,1.4,2.2,1800,7,14,2,458,+4,56.0,2,110.6,16,7,56,11,11,5,35.3,454,-6,0.5,10,123.5,18,11,6,8,36.9,460,0,1.2,4,123.9,17,7,2,2,36.1,460,+8,1.0,5,113.6,9,2,35.5,452,0,0.4,0,0,0,0,0,0,0
ダンスパープル,2,30.0,5.2,9.6,1800,8,15,10,454,+8,54.0,6,99.7,16,2,54,12,14,14,35.1,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーレットクイーン,4,6.6,1.6,2.5,1800,8,16,2,430,+4,54.0,3,121.2,18,10,54,13,12,9,36.2,426,-2,0.1,5,122.8,18,12,5,5,37.6,428,-8,0.5,3,110.6,16,9,4,3,35.1,436,+8,0.1,3,109.3,8,1,36.5,428,-4,0.2,3,122.0,1,38.2,432,-2,0.3
