馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロイツェル,3,9.0,2.6,3.4,2600,1,1,3,492,+2,57.0,5,133.3,12,6,57,1,1,1,36.6,490,-8,1.1,6,147.6,10,5,1,1,34.7,498,+16,0.7,11,106.0,15,14,14,14,38.2,482,-8,1.4,14,106.9,12,10,40.4,490,-4,2.1,11,122.2,9,39.2,494,+16,2.0
ウイングジャパン,6,125.6,16.9,22.8,2600,2,2,2,502,+4,57.0,8,121.8,14,13,57,11,11,10,35.1,498,0,0.9,10,94.6,17,17,15,16,34.9,498,+8,0.6,8,121.2,12,8,6,10,34.9,490,-10,0.8,14,122.4,12,4,38.4,500,+18,2.3,12,123.7,13,35.6,482,0,1.9
タガノグリズリー,9,8.6,2.2,2.9,2600,3,3,13,470,-8,57.0,3,147.7,8,7,57,6,6,5,35.7,478,+8,0.5,2,160.0,13,13,4,4,36.2,470,-2,0.1,5,162.5,9,6,6,7,35.7,472,-12,0.6,5,121.3,7,5,37.1,484,+2,0.6,13,133.8,16,36.3,482,+10,1.7
ディスピュート,7,7.7,2.3,3.0,2600,4,4,7,426,+4,53.0,3,146.2,8,7,56,7,7,7,35.5,422,-2,0.7,6,147.0,11,8,8,8,34.9,424,-6,1.1,9,112.1,16,4,15,16,37.6,430,-4,2.2,1,115.7,8,8,37.3,434,-2,0.0,3,115.8,3,38.0,436,+6,0.5
ロッカフラベイビー,4,4.0,1.7,2.1,2600,5,5,4,452,+8,55.0,4,107.1,16,1,55,12,9,0,33.7,444,+6,0.1,10,94.9,13,12,4,4,35.5,438,-10,1.0,4,121.2,15,14,6,6,35.4,448,+8,0.2,2,120.9,11,11,34.5,440,-4,0.1,11,109.3,7,35.9,444,-2,0.9
プレスクアイル,10,34.6,9.5,12.9,2600,6,6,8,502,+22,55.0,6,107.9,16,1,55,15,14,14,36.0,480,+8,0.5,9,117.1,13,4,10,9,40.4,472,-2,1.1,10,121.1,16,1,13,13,35.2,474,+2,0.5,1,126.0,1,4,35.0,472,0,0.0,0,0,0,0,0,0,0
ケルンダッシュ,1,4.6,1.8,2.3,2600,6,7,8,484,-2,57.0,8,121.5,15,13,57,15,15,15,36.0,486,-4,1.4,4,139.6,18,4,11,10,37.9,490,+2,0.2,6,124.2,12,7,10,11,37.5,488,-2,0.9,2,120.7,7,9,34.9,490,+6,0.3,11,134.8,4,34.5,484,+6,0.9
クリノクレオパトラ,11,25.4,4.7,6.4,2600,7,8,3,458,+8,55.0,3,133.1,12,5,55,6,8,9,35.6,450,-4,0.9,11,114.6,13,4,7,7,37.9,454,+4,1.9,18,109.0,18,13,18,18,37.0,450,-20,2.5,12,125.0,11,5,37.7,470,+28,1.5,0,0,0,0,0,0,0
ウインレーベン,8,22.5,3.9,5.2,2600,7,9,6,456,-4,57.0,8,148.0,10,8,57,3,3,2,35.1,460,+6,1.1,14,162.7,16,16,5,5,36.8,454,-2,1.2,4,160.6,15,12,2,2,35.2,456,-2,0.3,3,162.2,8,2,36.2,458,-4,0.3,10,133.3,3,35.7,462,+2,1.2
メゾンリー,2,6.0,2.0,2.6,2600,8,10,12,478,0,53.0,1,114.6,16,3,56,2,2,2,38.1,478,0,-0.4,4,134.8,16,12,13,13,35.4,478,-4,0.4,2,135.3,16,7,9,9,35.8,482,0,0.2,2,122.4,6,8,35.8,482,-4,0.2,5,122.4,7,35.4,486,-6,0.6
アドマイヤロワ,5,6.7,1.7,2.2,2600,8,11,3,480,+12,57.0,2,132.7,12,8,57,4,5,7,35.4,468,-8,0.5,5,147.5,10,2,3,3,34.4,476,+2,0.6,10,121.2,17,9,11,10,35.3,474,+2,0.8,11,134.8,15,12,36.0,472,+8,1.0,6,160.1,4,35.8,464,-6,0.4
