馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カクシアジ,11,82.8,8.0,12.2,1700,1,1,2,434,+4,55.0,9,106.5,15,16,53,3,5,9,39.4,430,-4,1.7,9,85.2,16,4,4,4,38.0,434,-14,0.5,14,115.6,16,3,11,10,39.3,448,+2,2.5,12,86.1,10,12,37.6,446,+30,1.6,9,107.4,14,38.7,416,-18,1.1
マダムウルル,5,14.5,2.9,4.3,1700,2,2,1,450,0,53.0,2,106.2,15,7,54,13,12,8,37.8,450,-8,0.1,7,116.9,10,1,8,8,37.3,458,0,1.2,10,114.7,16,8,14,14,38.5,458,-2,1.6,10,116.1,3,14,38.5,460,0,1.7,5,112.6,7,37.5,460,+6,0.6
ウォーターワルツ,14,385.2,40.2,61.7,1700,3,3,20,492,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.1,15,12,15,15,36.8,500,+2,1.3,16,88.7,16,10,14,16,39.6,498,-2,3.6,12,136.1,2,1,38.0,500,-4,2.6,11,119.6,3,39.6,504,+4,2.3
パヴェダイヤモンド,7,10.7,2.0,2.9,1700,3,4,1,432,-6,55.0,3,113.2,10,6,54,7,7,8,37.4,438,-6,0.8,10,113.6,16,10,14,14,39.3,444,-4,1.6,10,114.2,12,9,2,2,38.9,448,+10,2.2,1,114.7,9,13,37.2,438,-2,-0.2,3,115.5,7,38.9,440,0,0.4
グランドエンジェル,2,3.5,1.4,1.8,1700,4,5,1,450,+2,55.0,5,106.4,15,2,55,10,11,12,37.7,448,-6,0.3,2,116.0,13,6,9,9,39.7,454,+4,0.0,9,116.1,16,3,12,11,39.0,450,+6,0.9,8,86.0,14,15,37.8,444,-6,0.6,11,86.4,14,37.8,450,+4,1.6
ファイアフライ,13,81.4,11.2,17.2,1700,4,6,2,448,+4,55.0,8,106.8,16,6,54,4,6,5,38.5,444,+4,1.7,12,73.7,16,10,13,12,36.8,440,-12,1.6,11,70.0,16,6,10,9,38.0,452,+8,1.2,15,74.6,4,10,39.1,444,0,1.9,11,109.3,6,34.5,444,+4,1.8
モンシュシュ,3,3.6,1.5,2.0,1700,5,7,2,512,0,55.0,3,106.2,16,11,55,2,2,2,38.3,512,0,1.1,10,114.9,16,13,12,13,37.7,512,0,1.4,5,106.4,15,10,11,10,38.5,512,+4,0.6,2,107.1,2,8,37.4,508,-18,0.0,8,115.2,14,38.6,526,+10,1.1
コウセイマユヒメ,8,24.6,5.9,8.9,1700,5,8,14,460,+8,55.0,7,99.4,16,4,55,7,5,0,38.3,452,+4,1.2,9,108.0,15,7,13,13,38.5,448,-2,1.2,11,106.5,12,4,9,9,39.2,450,-2,1.4,2,105.4,5,8,36.6,452,-6,0.2,9,115.6,6,40.1,458,+8,1.5
アブニール,6,45.1,6.2,9.3,1700,6,9,0,436,+2,55.0,4,108.2,11,6,55,11,11,11,38.6,434,-12,0.8,8,71.6,16,10,13,12,35.8,446,+6,0.5,9,86.0,14,8,8,8,37.4,440,-4,1.0,8,86.1,15,9,37.4,444,+6,0.9,7,69.9,9,36.9,438,0,1.1
ゴールドグローリー,12,62.0,12.9,19.7,1700,6,10,1,488,+4,55.0,13,108.9,15,11,54,7,9,11,40.4,484,-8,2.8,16,109.5,16,16,8,8,41.0,492,+6,4.4,6,105.5,13,9,3,4,37.2,486,-4,0.3,1,107.7,9,2,39.3,490,-4,-0.3,9,110.1,1,37.1,494,-8,0.8
シャンタルエット,9,10.7,2.6,3.8,1700,7,11,2,476,0,55.0,2,106.1,16,1,54,9,8,7,37.5,476,-6,1.0,6,116.9,10,2,6,6,37.5,482,+2,1.2,5,114.4,16,9,10,10,38.9,480,+8,1.3,10,107.1,9,15,38.6,472,+10,2.0,11,98.9,14,37.5,462,-6,1.4
セングウ,10,22.6,4.6,6.9,1700,7,12,2,466,-6,55.0,10,86.8,16,11,55,5,6,0,38.7,472,-2,1.4,5,86.7,16,5,7,6,39.9,474,+36,0.4,1,85.6,16,9,2,2,38.4,438,-2,-0.3,2,72.9,12,2,37.5,440,-10,0.3,2,73.0,15,36.3,450,+2,0.2
メイショウルンバ,1,8.7,2.5,3.7,1700,8,13,17,482,+12,55.0,4,98.9,13,3,55,4,3,0,36.8,470,-14,0.6,5,85.1,16,14,15,15,36.6,484,-2,0.6,11,114.6,14,7,2,3,38.8,486,-4,1.4,8,106.0,4,1,39.2,490,+28,1.5,14,108.7,13,40.2,462,-8,2.1
アグネスアーニャ,4,5.5,1.7,2.4,1700,8,14,1,472,+4,55.0,6,106.5,15,15,54,3,3,4,38.7,468,0,0.4,4,116.6,10,5,3,3,37.2,468,0,0.9,4,114.3,16,16,4,4,38.9,468,-6,0.6,3,113.0,3,10,38.3,474,+14,0.8,5,113.4,4,37.7,460,-10,0.7
