馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノプレジデント,10,39.7,5.8,11.4,1600,1,1,1,508,+2,55.0,13,94.5,16,8,57,1,1,0,35.3,506,-8,1.5,0,0,0,0,0,0,0,0,0,0,12,96.3,16,7,16,14,34.2,514,+4,0.9,2,94.6,6,1,34.8,510,+4,0.0,3,80.3,1,34.5,506,-10,0.2
シングンジョーカー,3,40.9,4.8,9.4,1600,2,2,1,468,-2,55.0,14,111.8,14,14,58,2,2,2,35.9,470,0,1.3,7,108.8,14,4,7,9,34.7,470,-2,0.9,8,94.4,13,1,5,5,34.2,472,0,0.5,4,95.1,6,2,33.4,472,-2,0.4,4,94.0,5,34.1,474,+2,0.6
カシノピカチュウ,6,18.8,2.5,4.7,1600,3,3,3,484,0,55.0,6,89.0,14,12,57,10,9,9,34.1,484,0,0.2,6,82.1,12,4,8,8,33.6,484,-6,0.7,11,98.3,16,1,11,9,37.6,490,0,1.8,5,96.8,9,9,34.0,490,0,0.3,5,109.6,1,34.4,490,+4,0.8
マイネルディアベル,8,51.5,7.1,14.0,1600,4,4,3,462,-2,55.0,11,80.9,18,11,56,5,7,0,35.4,464,0,1.0,5,81.1,11,3,3,3,33.8,464,0,0.5,14,82.3,18,17,3,2,35.4,464,0,1.0,4,81.7,10,1,34.1,464,-8,0.3,8,95.2,4,34.8,472,+2,0.6
ヨイミヤ,7,10.3,2.2,4.0,1600,5,5,4,408,-4,52.0,1,93.7,18,10,52,1,1,0,33.5,412,-4,-0.6,13,82.0,18,11,12,14,35.5,416,+14,1.0,1,95.6,16,14,1,1,34.8,402,+2,0.0,2,95.8,4,1,36.1,400,-8,0.1,4,96.0,9,35.1,408,+2,0.5
ドーヴァー,1,1.9,1.1,1.2,1600,6,6,3,484,-2,55.0,5,80.2,18,4,54,12,11,0,34.1,486,+2,0.3,3,82.4,10,4,4,3,35.1,484,+2,0.7,1,94.1,14,3,2,4,36.1,482,-4,0.0,1,82.7,1,2,34.8,486,0,-0.3,0,0,0,0,0,0,0
メイショウメイゲツ,4,7.7,1.5,2.6,1600,7,7,1,460,+8,54.0,5,93.2,16,7,55,6,7,0,33.3,452,0,0.2,9,82.0,18,4,13,13,34.3,452,+4,0.7,1,94.7,15,1,3,4,33.6,448,-4,-0.1,5,95.2,6,5,34.8,452,+4,0.2,5,84.5,3,35.1,448,-2,0.3
カトルラポール,5,34.5,4.3,8.4,1600,7,8,3,466,-4,51.0,9,89.3,14,14,52,13,13,13,33.9,470,+4,0.5,11,108.6,13,5,11,11,34.0,466,+8,0.9,15,85.8,15,14,2,2,39.2,458,+2,2.1,5,81.7,8,4,34.7,456,-2,0.4,14,95.1,14,36.0,458,-4,1.7
キャプテンペリー,9,7.6,1.7,3.0,1600,8,9,8,486,-2,54.0,13,107.9,15,15,54,2,2,2,40.0,488,+14,2.3,8,94.4,16,7,1,2,35.7,474,+2,0.5,1,94.9,12,9,3,2,35.1,472,+4,-0.1,5,94.7,10,2,36.6,468,0,0.6,3,109.8,5,35.1,468,+4,0.3
アッラサルーテ,2,4.5,1.3,2.0,1600,8,10,3,474,-2,52.0,1,81.1,18,6,52,1,1,0,34.7,476,+6,-0.2,2,94.5,13,8,2,2,34.6,470,+14,0.0,18,95.5,18,8,3,4,36.2,456,-10,2.1,2,95.7,16,1,35.8,466,-4,0.2,4,84.1,7,36.4,470,+10,0.2
