馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイセイパートナー,8,81.4,13.7,22.2,1800,1,1,1,502,-2,56.0,11,120.9,16,9,56,2,2,2,40.9,504,+2,1.5,13,117.6,16,6,8,7,41.8,502,-10,3.2,9,87.0,15,3,11,11,37.9,512,+6,1.6,7,101.3,4,13,37.7,506,0,2.2,0,0,0,0,0,0,0
スリージェット,16,91.2,20.3,33.1,1800,1,2,9,486,0,56.0,13,82.5,16,14,55,6,9,0,39.6,486,+8,3.6,11,83.7,16,5,4,6,39.0,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒッサツ,9,111.9,22.5,36.8,1800,2,3,4,460,-10,56.0,14,126.2,18,18,55,10,12,10,37.5,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンアヴァロン,10,25.7,4.1,6.4,1800,2,4,1,440,-2,52.0,5,117.2,16,7,52,6,5,8,38.8,442,0,0.4,10,89.2,16,5,14,12,40.1,442,+2,3.0,11,73.8,14,3,13,13,37.6,440,0,1.8,4,74.5,1,8,37.4,440,-6,0.7,15,74.7,6,37.4,446,0,4.2
ブロンテ,11,84.6,19.2,31.3,1800,3,5,1,432,-2,56.0,9,120.8,16,5,56,16,16,7,40.2,434,+6,1.4,8,124.2,18,16,11,10,37.2,428,-4,1.6,11,101.9,16,10,15,16,38.6,432,+4,2.1,10,122.9,8,12,35.0,428,-6,1.1,12,98.3,2,34.8,434,0,2.6
モンストルコント,2,13.1,3.1,4.9,1800,3,6,3,484,0,56.0,5,116.0,15,10,56,9,9,7,39.4,484,0,2.1,6,117.8,16,2,1,1,42.8,484,-6,1.2,6,125.8,10,3,10,10,37.1,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルバイオ,5,33.3,8.0,12.9,1800,4,7,26,502,+18,56.0,10,75.7,15,15,54,12,12,0,39.0,484,+6,2.3,8,102.4,9,6,6,8,35.8,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンナシュア,14,115.9,24.6,40.1,1800,4,8,6,468,-14,54.0,11,75.5,15,6,54,13,13,0,37.6,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドユウキ,15,231.3,46.5,76.0,1800,5,9,2,476,+2,56.0,15,121.7,16,10,53,12,11,15,41.8,474,+6,4.3,13,102.3,16,12,11,13,39.9,468,+4,3.4,9,111.6,12,11,10,9,37.7,464,+2,2.3,10,111.8,1,12,36.5,462,0,1.2,0,0,0,0,0,0,0
キクノシュペール,4,4.0,1.3,1.8,1800,5,10,1,476,-4,56.0,3,116.5,16,6,56,5,5,1,39.4,480,-2,0.4,6,115.6,15,7,8,8,40.1,482,+2,1.0,4,116.0,15,3,5,4,39.5,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカミラージュ,1,3.7,1.3,1.8,1800,6,11,1,478,-6,56.0,3,117.8,16,14,56,5,6,4,38.1,484,+4,1.0,2,116.6,10,2,3,4,39.1,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノバトラ,3,6.9,1.8,2.6,1800,6,12,2,416,-6,52.0,5,116.2,16,9,52,3,3,4,40.0,422,-12,1.4,14,86.2,15,9,3,7,36.1,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンゲート,6,3.6,1.3,1.9,1800,7,13,2,504,-4,56.0,5,116.2,16,2,56,7,6,9,37.8,508,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアントリア,12,18.9,3.3,5.1,1800,7,14,1,460,-4,56.0,4,88.0,16,10,56,8,8,0,38.2,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバーゲイル,7,61.6,6.7,10.8,1800,8,15,18,494,+2,56.0,10,75.3,16,7,54,16,16,0,37.6,492,0,2.1,7,70.9,12,1,5,5,35.9,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエラヴェルデ,13,18.6,5.2,8.2,1800,8,16,1,494,-4,56.0,6,118.9,16,11,56,13,13,6,40.8,498,+4,2.4,10,120.2,16,7,10,10,40.4,494,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
