馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィッセン,6,20.7,3.2,5.6,1800,1,1,12,484,+12,57.0,5,113.3,16,11,57,14,15,14,37.5,472,-4,1.1,1,113.2,14,10,13,13,36.6,476,+6,-0.2,4,107.0,16,9,11,12,37.6,470,-8,0.7,4,113.3,10,9,38.9,478,+2,1.9,3,119.6,8,36.9,476,-4,0.1
ドリームキラリ,5,7.5,1.8,2.8,1800,2,2,1,486,-4,56.0,5,114.6,16,8,56,2,2,2,38.3,490,+5,0.7,1,95.7,9,9,3,3,37.9,485,-9,-1.4,1,115.7,16,13,5,4,39.5,494,+12,0.0,6,105.3,13,3,38.1,482,-4,0.9,2,115.1,6,39.4,486,-8,0.8
ニホンピロサンダー,14,134.9,11.1,20.1,1800,2,3,1,494,+4,56.0,12,113.3,16,2,56,13,13,14,38.2,490,0,1.1,11,120.4,12,3,7,8,39.7,490,+6,1.5,14,85.4,16,3,9,9,38.4,484,+10,2.4,14,105.0,12,12,38.1,474,+6,1.8,11,98.8,1,37.3,468,-2,2.4
ヤマカツポセイドン,3,54.9,4.8,8.4,1800,3,4,0,478,-2,57.0,11,126.9,16,10,57,10,10,13,37.3,480,+2,1.6,4,119.2,12,10,12,12,38.2,478,+10,0.3,4,132.7,12,11,10,9,37.4,468,-2,0.6,5,119.7,4,7,35.9,470,+2,0.7,12,112.1,8,36.5,468,+8,1.1
タイセイバスター,9,32.1,5.5,9.7,1800,3,5,1,508,+4,57.0,11,113.3,16,12,57,4,3,3,38.9,504,-2,1.1,7,119.6,12,11,1,1,40.0,506,+6,0.7,11,107.7,13,11,2,2,40.6,500,-12,2.7,16,114.0,6,10,40.5,512,+2,3.4,16,123.3,6,48.8,510,+14,10.7
ココ,13,17.8,3.0,5.0,1800,4,6,10,516,+4,54.0,5,112.0,11,3,53,5,3,6,38.7,512,+2,1.0,1,113.5,15,14,2,2,38.4,510,-14,-1.0,5,105.2,12,13,1,1,39.1,524,+6,0.1,2,105.4,12,5,38.2,518,0,0.1,3,112.2,8,38.7,518,0,0.8
アスターフレンチ,11,152.4,12.8,23.2,1800,4,7,15,514,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,125.1,16,14,5,5,38.6,508,-6,0.9,11,106.5,16,8,10,10,38.7,514,+6,2.5,10,112.3,8,7,38.5,508,+10,1.7,11,115.0,5,40.2,498,-4,2.4
エアカミュゼ,12,2.8,1.3,1.7,1800,5,8,1,506,+2,57.0,2,112.2,16,15,57,9,9,9,37.5,504,-6,0.0,6,112.5,16,2,8,8,36.7,510,+4,0.8,6,114.1,15,4,3,3,38.2,506,+4,1.2,7,111.6,5,5,38.0,502,+4,1.0,1,112.2,11,36.9,498,-6,-0.2
フミノインパルス,7,330.1,22.7,41.3,1800,5,9,0,492,0,53.0,14,127.4,16,3,56,13,13,16,37.5,492,+2,2.1,11,85.4,16,8,13,13,36.8,490,+4,0.5,9,112.6,11,10,4,5,39.0,486,+4,1.6,1,90.3,2,4,39.1,482,-4,-0.3,7,113.2,12,38.4,486,+2,0.9
トップボンバー,15,9.0,1.9,3.1,1800,6,10,3,460,+2,57.0,5,113.0,15,9,56,1,1,1,39.6,458,+6,0.6,2,104.4,15,8,1,1,37.7,452,+4,0.1,12,107.3,12,2,2,2,39.9,448,0,1.7,2,102.9,9,2,35.9,448,+4,0.1,14,86.2,13,39.7,444,-4,1.7
エクセルフラッグ,8,97.3,24.5,44.6,1800,6,11,0,530,-2,57.0,12,127.3,16,6,57,16,16,13,37.6,532,+6,2.0,11,111.7,14,8,14,14,36.6,526,+8,2.4,10,112.1,11,7,11,11,37.4,518,-4,1.1,6,110.6,6,10,35.8,522,+4,1.1,10,112.9,10,36.7,518,+4,1.1
カトラス,2,99.0,11.2,20.2,1800,7,12,15,476,0,55.0,11,125.2,16,16,54,7,7,7,38.3,476,+6,1.0,7,103.5,14,7,9,9,36.9,470,0,0.3,7,120.3,11,7,10,10,36.9,470,+6,0.8,4,125.6,11,2,37.2,464,-2,0.3,4,112.1,10,37.2,466,0,1.3
ブチコ,1,2.8,1.2,1.6,1800,7,13,8,480,-6,54.0,2,111.8,16,3,52,6,6,6,37.2,486,0,0.2,8,113.5,16,13,5,5,38.9,486,+16,1.3,5,96.9,16,13,1,1,38.0,470,+6,1.0,6,113.7,6,5,38.1,464,-6,0.7,14,99.4,17,37.9,470,-2,1.7
サンタエヴィータ,4,22.1,4.2,7.3,1800,8,14,28,478,+20,53.0,1,111.4,16,10,55,5,5,4,37.8,458,-4,-0.2,10,114.1,15,11,6,6,39.3,462,-4,2.0,3,113.0,11,5,3,3,37.8,466,+34,0.3,1,114.1,7,4,37.3,432,-10,0.0,12,82.8,17,36.3,442,+4,1.2
モルトベーネ,10,16.8,2.7,4.7,1800,8,15,1,462,+8,56.0,8,112.8,16,8,56,2,3,3,38.5,454,+2,0.6,6,105.2,13,12,5,4,37.7,452,0,0.8,2,104.1,13,7,4,5,37.3,452,+2,0.0,1,103.9,9,3,36.3,450,-2,-0.2,4,113.4,12,37.4,452,-2,1.4
