馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タマムーンフェイス,10,61.0,7.8,13.2,1700,1,1,4,482,0,56.0,6,80.4,16,11,56,5,4,0,38.3,482,-4,1.1,4,73.0,15,5,10,9,37.5,486,-4,1.6,9,87.8,16,8,9,8,40.0,490,-2,2.1,4,73.8,7,4,38.8,492,+2,1.3,3,85.9,14,37.5,490,+4,0.7
ピエナクルーズ,2,17.4,2.8,4.5,1700,2,2,1,438,+8,56.0,5,107.8,13,1,56,10,10,10,39.5,430,-18,2.2,2,109.0,15,6,7,7,38.3,448,0,0.1,3,115.5,16,9,6,4,37.7,448,-2,0.7,5,114.6,4,10,38.6,450,+2,1.1,2,113.1,1,38.3,448,-4,0.9
メイショウトビザル,4,4.3,1.4,2.1,1700,3,3,1,478,-2,56.0,2,107.6,13,2,56,1,1,1,40.0,480,-2,0.0,2,86.8,16,2,1,1,39.1,482,+2,0.8,14,83.8,18,12,2,3,36.0,480,+4,1.8,15,99.8,9,1,39.8,476,-4,4.1,6,73.8,3,38.3,480,-2,0.9
ダノンサーガ,8,3.0,1.2,1.6,1700,4,4,4,512,+4,56.0,2,98.9,16,16,56,4,5,0,37.6,508,-6,0.1,15,123.2,16,16,3,3,38.0,514,-4,2.0,6,122.2,16,12,5,2,36.2,518,+30,0.5,13,98.3,5,13,35.3,488,0,2.6,0,0,0,0,0,0,0
プルミエエトワール,9,96.3,13.2,22.6,1700,4,5,1,482,-4,51.0,11,107.5,13,7,52,5,5,5,39.5,486,-11,2.3,2,91.6,11,11,1,1,40.3,497,-9,0.5,9,117.7,12,7,6,6,39.7,506,-4,1.4,8,115.4,14,4,38.6,510,+6,1.5,13,113.8,8,34.6,504,0,0.9
クロコダイルロック,6,3.8,1.3,1.9,1700,5,6,11,462,+6,56.0,4,114.4,16,2,56,4,4,5,38.5,456,0,0.5,3,113.4,16,4,9,10,38.5,456,+2,0.7,2,113.9,15,9,12,12,38.2,454,+6,0.0,3,114.6,12,11,38.3,448,+2,0.3,3,113.3,11,38.8,446,-6,0.6
メメニシコリ,5,284.6,44.5,76.5,1700,5,7,1,456,-6,55.0,10,107.5,13,2,55,13,10,9,38.9,462,+6,1.8,18,110.5,18,3,13,17,36.7,456,+2,2.3,8,121.5,16,13,14,13,39.1,454,-8,2.2,9,116.1,9,13,38.6,462,-2,1.4,6,123.8,1,38.9,464,0,1.5
インテグリティー,11,6.9,2.1,3.3,1700,6,8,1,470,+2,56.0,2,106.4,13,9,56,9,9,3,38.8,468,+4,0.8,9,86.9,16,4,16,16,37.0,464,-6,1.1,14,71.5,16,11,16,16,35.8,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエヲムイテアルコ,1,7.7,1.9,2.9,1700,6,9,1,472,+8,56.0,3,106.6,13,2,56,5,4,5,38.8,464,-10,1.0,4,115.4,15,14,9,9,38.7,474,+8,0.7,15,136.3,18,18,2,2,37.8,466,-8,2.2,6,117.2,12,4,42.3,474,+10,0.4,5,124.0,1,36.0,464,+2,1.1
カマタ,12,235.1,24.7,42.5,1700,7,10,1,488,+4,54.0,7,107.2,13,10,54,11,12,12,38.2,484,+4,1.5,14,139.4,15,10,11,11,42.3,480,0,5.7,13,119.2,16,12,16,16,41.1,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンミーティア,13,206.8,33.2,57.0,1700,7,11,2,458,-6,54.0,17,96.3,18,15,54,14,13,0,35.0,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズオーラ,7,138.0,11.2,19.0,1700,8,12,1,426,0,51.0,6,108.0,13,5,51,8,7,6,40.1,426,0,2.4,5,116.4,15,14,8,10,38.8,426,-4,1.0,6,109.9,15,8,4,4,40.4,430,+4,1.6,12,90.4,13,12,40.2,426,+4,2.1,15,89.3,16,40.3,422,-6,2.8
エランドールシチー,3,16.0,2.5,3.9,1700,8,13,1,448,-2,56.0,4,107.7,13,5,56,8,8,6,39.2,450,0,0.1,3,114.1,16,12,7,6,37.5,450,+5,0.9,2,92.0,8,4,6,3,40.7,445,-5,0.3,9,125.9,9,12,37.4,450,-10,2.0,9,111.1,8,35.6,460,0,2.3
