馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンドレストライ,6,22.8,3.9,5.8,1600,1,1,1,476,-4,55.0,4,98.8,16,8,55,11,11,0,36.0,480,+4,1.2,5,99.3,14,5,10,9,36.3,476,+2,1.5,2,106.9,15,4,13,13,38.4,474,-6,0.1,3,107.9,14,10,39.0,480,-2,0.2,11,98.6,4,38.0,482,+22,1.8
ルノンキュール,11,5.6,1.7,2.2,1600,2,2,1,492,+4,52.0,6,98.9,16,9,55,5,5,0,36.6,488,+4,1.3,5,97.7,16,4,1,2,37.1,484,-12,0.5,6,116.4,13,11,3,3,41.3,496,+8,0.4,8,115.5,2,3,40.6,488,+4,1.0,2,98.7,6,36.0,484,-4,0.3
エグランティエ,2,7.8,2.1,3.0,1600,2,3,8,434,-6,55.0,10,97.8,16,4,55,15,13,0,37.5,440,+8,1.9,9,156.2,15,4,9,9,40.4,432,-4,1.9,10,115.5,15,6,15,15,38.6,436,-2,1.4,15,115.1,5,13,37.9,438,+10,1.5,1,112.7,11,37.0,428,+2,-0.2
ニシノプレシャス,7,146.0,30.8,47.4,1600,3,4,0,438,-4,53.0,14,99.4,16,11,55,15,14,0,38.5,442,+4,2.8,7,114.8,13,11,7,7,39.8,438,-2,0.4,6,115.9,9,9,7,7,38.5,440,0,1.9,7,116.2,8,10,39.6,440,-2,1.8,12,123.4,6,40.0,442,0,2.5
モシモシ,10,44.2,7.7,11.8,1600,3,5,5,422,+2,55.0,11,114.4,12,6,55,12,12,12,37.9,420,-2,1.4,2,115.7,11,9,11,11,39.3,422,+2,0.2,3,107.2,15,5,15,15,38.1,420,0,0.1,5,116.0,13,15,39.8,420,-2,1.2,8,157.4,12,39.3,422,-2,1.3
サダムフジコ,13,114.8,14.1,21.7,1600,4,6,2,432,0,52.0,17,83.6,18,17,52,11,10,0,36.1,432,-4,2.1,6,102.9,10,5,6,7,39.1,436,-2,1.4,8,75.5,15,11,3,5,39.5,438,-4,1.4,2,106.2,8,5,43.0,442,+6,2.5,5,75.4,9,39.4,436,-8,1.4
クレオール,5,15.9,3.1,4.6,1600,4,7,5,458,+8,55.0,3,98.8,14,11,55,7,6,0,36.4,450,-2,1.0,13,117.5,16,3,15,15,38.3,452,-6,2.4,4,85.2,16,7,12,11,36.5,458,+8,0.5,8,108.6,8,7,39.1,450,+8,1.1,1,106.9,2,38.7,442,-6,-0.1
ジュエルメッセージ,9,25.8,5.9,8.9,1600,5,8,3,450,-4,51.0,11,73.2,15,6,54,12,13,0,37.4,454,+10,2.0,4,85.4,16,1,2,2,39.4,444,-6,0.6,5,85.5,14,6,5,4,38.0,450,+2,1.0,13,86.1,6,9,37.7,448,-12,2.2,6,73.5,11,37.7,460,+10,0.3
ムゲット,15,137.7,26.2,40.3,1600,5,9,23,434,+2,52.0,1,91.8,10,5,54,1,1,1,40.2,432,-11,-1.0,3,91.5,11,2,4,4,39.9,443,+1,0.2,2,90.3,9,6,5,6,38.8,442,+1,0.7,2,89.2,7,4,37.6,441,+6,0.1,2,89.3,2,40.5,435,-10,0.0
ティアップリバティ,4,2.9,1.4,1.7,1600,6,10,14,470,-6,52.0,16,97.1,16,9,54,15,15,15,35.9,476,0,1.6,1,98.8,16,4,9,9,36.6,476,-6,-0.3,3,100.9,14,11,4,3,36.9,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナッチアキス,12,39.0,7.1,10.8,1600,6,11,5,426,0,55.0,7,72.6,15,4,52,13,10,0,36.8,426,+6,0.8,4,72.3,15,2,10,10,37.3,420,-6,0.5,4,71.9,13,9,9,7,36.6,426,+4,0.4,6,73.3,14,11,37.6,422,0,0.8,7,72.8,2,37.2,422,-8,0.5
ノーフェイト,14,44.0,7.9,12.1,1600,7,12,3,464,+4,55.0,11,85.0,16,16,55,13,14,0,36.7,460,+6,1.5,16,100.1,16,8,7,6,39.4,454,-10,3.1,13,86.1,15,11,10,10,37.9,464,+10,1.8,8,71.9,1,14,36.1,454,0,0.9,1,85.1,1,35.3,454,+2,0.0
クイーンズシアター,3,7.7,2.2,3.2,1600,7,13,13,462,+6,55.0,7,112.7,8,2,54,5,3,2,37.9,456,-4,0.8,2,107.8,11,7,8,8,40.0,460,-4,0.4,5,112.8,12,11,9,9,38.6,464,0,0.8,2,113.9,8,8,38.5,464,+2,0.9,5,115.0,1,38.1,462,+4,0.9
レイヨンヴェール,1,8.7,2.1,3.0,1600,8,14,5,494,-2,55.0,4,99.0,14,10,55,3,3,0,37.2,496,+2,1.2,6,85.8,16,8,8,8,37.3,494,+6,1.4,9,109.7,15,2,1,1,40.1,488,-4,1.7,6,85.9,8,2,38.6,492,-14,0.3,3,85.2,5,37.8,506,+8,0.5
ラミアカーサ,8,7.8,2.5,3.6,1600,8,15,3,440,-2,52.0,15,85.4,16,11,55,2,2,0,38.1,442,+2,1.9,6,84.8,16,1,7,9,36.0,440,+2,0.6,5,72.1,16,5,13,13,37.2,438,+4,0.3,1,85.4,11,11,36.0,434,-4,0.0,7,73.3,6,37.3,438,+12,0.8
