馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カイ,6,7.8,1.7,2.6,1400,1,1,1,448,+8,56.0,3,81.7,17,15,56,2,2,0,34.7,440,-4,0.1,5,86.2,16,7,3,2,38.0,444,+4,0.4,15,84.4,18,5,11,12,36.5,440,+6,2.6,9,96.0,7,8,36.3,434,-2,1.5,14,110.3,12,36.8,436,0,1.7
キョウワゼノビア,1,6.5,1.9,2.9,1400,1,2,3,474,-2,54.0,5,114.2,15,1,54,5,5,5,38.5,476,+2,1.0,2,117.1,15,7,2,2,38.3,474,+6,0.1,4,109.3,16,8,2,2,35.3,468,+4,0.6,3,110.1,13,3,35.1,464,0,0.6,0,0,0,0,0,0,0
プリンセスノワール,13,23.4,4.2,7.0,1400,2,3,11,448,+4,54.0,8,81.4,18,9,54,5,5,0,35.2,444,-12,1.0,3,82.9,18,4,12,11,34.8,456,+14,0.0,11,97.9,11,8,3,3,37.5,442,-4,1.7,7,98.8,13,8,34.4,446,0,0.6,0,0,0,0,0,0,0
クーファレイア,8,22.2,3.4,5.5,1400,2,4,1,486,+4,54.0,4,81.8,17,2,54,4,4,0,34.6,482,+6,0.2,10,109.4,18,14,6,6,35.1,476,+2,1.2,11,117.0,15,4,4,4,40.5,474,-6,2.5,7,124.2,2,4,36.7,480,0,1.5,0,0,0,0,0,0,0
エイシンミレレ,5,45.2,6.6,11.0,1400,3,5,11,430,+12,54.0,12,82.9,17,13,54,8,8,0,35.7,418,-14,1.7,6,83.3,18,13,2,3,36.3,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノガジュマル,4,3.1,1.3,1.6,1400,3,6,1,424,0,56.0,5,81.8,17,14,56,12,11,0,34.1,424,0,0.2,2,81.7,18,9,12,11,34.1,424,-2,0.0,3,81.0,18,8,14,13,34.2,426,0,0.6,4,82.9,11,8,35.0,426,0,0.0,2,69.1,13,34.9,426,0,0.0
ココファンタジア,2,3.3,1.4,1.8,1400,4,7,1,446,-4,54.0,2,81.6,17,17,54,2,2,0,34.5,450,+6,0.0,9,118.4,16,9,2,2,42.5,444,-12,2.5,4,96.8,11,10,2,2,36.5,456,-2,0.6,5,108.5,13,8,36.1,458,+12,0.8,5,97.3,8,36.6,446,0,0.9
キラリジェームス,11,43.6,9.2,15.5,1400,4,8,8,532,+2,53.0,15,153.6,17,13,53,2,2,2,41.4,530,+2,3.5,9,115.9,16,8,4,5,40.3,528,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンジェット,16,156.9,35.2,60.7,1400,5,9,9,466,0,56.0,10,87.5,16,14,54,11,14,0,39.2,466,0,2.1,10,88.1,15,6,9,11,39.4,466,0,2.4,6,102.2,16,14,6,6,39.0,466,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワラグートレイク,17,241.6,54.5,94.0,1400,5,10,7,510,+4,56.0,11,117.5,16,14,56,15,15,15,40.5,506,-8,4.0,13,88.6,16,6,14,14,37.9,514,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンシシオウ,15,264.0,32.2,55.5,1400,6,11,18,518,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,88.9,16,1,12,12,39.8,506,+4,3.4,11,110.2,16,3,3,5,37.1,502,-12,1.7,7,86.0,13,6,35.9,514,0,0.3,0,0,0,0,0,0,0
ウイングフィールド,3,19.9,3.6,5.9,1400,7,13,0,474,0,54.0,3,69.5,15,15,54,3,3,0,35.1,474,+8,0.7,3,69.3,16,15,2,2,34.6,466,-8,0.4,2,69.7,18,1,4,4,35.6,474,+4,0.3,16,124.6,16,5,37.9,470,-6,3.0,11,88.3,9,39.9,476,0,2.1
ゴーフォワード,14,60.5,8.5,14.3,1400,7,14,11,462,-2,56.0,16,82.8,18,13,56,6,8,0,36.5,464,-4,2.4,3,68.9,18,6,3,2,35.4,468,+2,0.3,5,69.1,18,13,11,9,35.4,466,+6,0.5,4,85.5,18,7,37.3,460,-2,0.4,6,83.8,13,35.4,462,+2,0.3
ニシノリンド,7,13.9,3.1,5.1,1400,7,15,9,430,+2,54.0,8,98.1,18,10,54,2,2,0,34.9,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インカンターレ,9,243.5,38.1,65.7,1400,8,16,7,422,-6,51.0,11,70.7,18,5,54,16,17,0,35.1,428,+4,1.3,14,110.7,16,14,9,13,37.6,424,-14,1.9,12,88.4,15,13,12,12,39.2,438,+6,2.3,8,84.2,2,7,35.8,432,-4,0.7,4,71.6,4,35.2,436,0,1.1
ベルロック,10,42.3,5.7,9.5,1400,8,17,9,516,-8,56.0,11,70.8,16,13,55,3,7,0,36.8,524,0,0.8,4,72.9,18,4,5,3,37.3,524,-8,0.8,16,99.3,16,2,3,4,37.8,532,-10,3.8,5,98.1,12,3,35.5,542,0,1.1,0,0,0,0,0,0,0
ダノンハナフブキ,12,29.4,7.2,12.2,1400,8,18,8,452,+12,56.0,18,112.0,18,9,56,4,5,0,37.6,440,-6,3.7,10,96.2,16,5,6,5,35.2,446,-4,0.9,2,95.4,16,14,11,11,35.2,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
