馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホクラニミサ,5,14.9,4.4,6.4,1500,1,1,25,464,+10,55.0,15,69.1,18,16,55,11,10,0,34.3,454,-6,1.1,13,69.7,18,3,14,11,34.6,460,+4,1.1,8,95.4,16,2,6,4,35.6,456,+2,0.9,3,96.4,2,11,35.2,454,-10,0.3,12,82.2,13,33.7,464,+14,0.8
ペイシャマリヤ,9,42.9,6.7,9.9,1500,2,2,0,450,+6,52.0,5,91.3,14,7,52,3,3,4,37.1,444,+4,0.7,8,89.5,13,13,8,8,35.2,440,-10,0.8,7,109.2,10,8,2,2,37.4,450,+6,1.5,8,122.2,4,4,38.3,444,-8,2.2,8,95.1,2,36.5,452,+10,0.5
アルパーシャン,3,6.9,1.9,2.7,1500,3,3,17,472,+10,57.0,8,95.0,11,11,57,11,11,0,33.8,462,+2,1.0,10,81.4,14,13,14,13,34.3,460,0,0.7,4,95.7,12,7,12,12,34.2,460,-4,0.5,11,95.5,15,11,34.0,464,+4,0.6,1,97.5,6,35.9,460,+2,-0.7
トリニティプレイス,11,12.2,3.2,4.6,1500,3,4,1,428,-2,55.0,4,89.0,14,12,52,13,13,13,33.8,430,-8,0.4,18,99.0,18,1,5,4,52.2,438,+8,15.9,15,95.7,18,2,15,15,34.5,430,+4,1.6,14,94.9,13,2,35.7,426,+1,0.8,1,86.2,7,40.7,425,+5,-0.2
ルピナスベル,8,18.6,4.2,6.1,1500,4,5,1,458,+6,52.0,1,70.6,16,1,54,9,6,0,35.6,452,+4,-0.2,3,106.9,11,11,4,7,38.5,448,-4,0.5,15,70.6,16,11,4,3,36.1,452,0,0.6,2,70.2,15,3,35.1,452,0,0.3,4,83.6,2,35.7,452,-2,0.7
ブライトボイス,7,4.9,1.8,2.5,1500,4,6,1,502,+12,57.0,4,109.0,14,10,55,2,2,2,36.1,490,0,0.8,3,108.1,11,4,2,3,36.1,490,+6,0.3,1,105.8,12,4,1,1,37.8,484,-10,-0.9,7,108.5,15,5,35.8,494,-4,0.5,14,69.2,5,35.6,498,-2,1.2
ユメノマイホーム,2,5.0,1.5,1.9,1500,5,7,1,452,+6,55.0,2,88.8,14,8,55,8,7,6,34.3,446,+6,0.2,9,69.3,16,10,9,11,34.3,440,-8,0.5,2,69.4,15,3,9,10,34.3,448,+4,0.3,2,69.7,1,8,34.9,444,-2,0.0,6,68.6,9,33.9,446,+2,0.5
アイアンマン,12,8.7,2.5,3.6,1500,5,8,2,444,+2,54.0,4,106.7,13,7,54,5,5,5,38.4,442,-6,1.0,1,85.5,16,1,12,10,37.3,448,-6,-0.1,4,82.5,16,15,3,2,35.7,454,+2,0.6,3,96.2,11,3,35.5,452,0,0.6,7,108.4,16,36.2,452,+2,0.9
メイショウナガマサ,13,44.5,11.7,17.5,1500,6,9,14,522,+2,57.0,9,114.6,13,4,57,2,2,3,39.7,520,+4,1.4,6,85.7,16,11,4,1,38.0,516,+2,0.6,3,108.2,15,11,2,2,38.6,514,-2,0.2,11,106.7,6,15,38.1,516,+2,1.9,5,115.0,9,39.7,514,0,1.2
レーヴドプランス,10,21.3,4.5,6.6,1500,6,10,0,492,-2,57.0,3,90.7,14,6,57,3,3,2,36.5,494,+14,0.1,5,89.2,13,3,8,11,34.7,480,-12,0.5,7,69.6,11,1,6,7,34.8,492,+6,0.5,4,70.4,8,7,35.3,486,+4,0.3,8,68.9,2,34.5,482,-14,0.8
ミスエリカ,14,102.4,21.6,32.3,1500,7,11,11,560,+32,55.0,12,95.9,12,12,55,2,2,0,36.8,528,+2,2.3,12,124.1,16,8,6,5,39.8,526,-16,2.0,16,96.3,16,15,10,9,35.7,542,+18,1.9,13,115.3,14,3,39.7,524,+2,1.6,9,95.3,11,35.1,522,+8,0.9
ムーンドロップ,4,18.2,3.6,5.3,1500,7,12,2,452,+4,57.0,4,107.3,15,4,57,9,10,0,33.6,448,0,0.5,7,108.4,16,16,9,9,36.1,448,0,0.4,4,81.7,15,10,15,12,34.6,448,-2,0.5,3,81.6,14,15,33.9,450,0,0.1,5,81.9,12,34.3,450,0,0.6
イスズブライト,6,111.9,24.1,36.0,1500,8,13,14,498,+20,54.0,10,82.0,16,16,55,12,11,0,34.5,478,+4,1.2,1,82.8,18,10,1,1,34.3,474,-8,-0.1,15,121.3,16,8,10,10,41.0,482,+2,4.5,16,107.4,1,8,45.3,480,0,8.4,4,119.6,8,40.0,480,0,0.4
ドゥーカ,1,4.4,1.6,2.1,1500,8,14,14,478,-6,54.0,4,81.0,16,2,56,7,7,0,33.9,484,-6,0.2,3,94.3,13,12,5,7,34.7,490,0,0.3,2,96.6,10,8,6,6,34.5,490,+2,0.1,8,94.7,17,6,35.7,488,-2,0.6,1,96.3,18,35.4,490,-4,-0.1
