馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライトバローズ,1,3.3,1.3,1.6,2600,1,1,4,492,+4,56.0,2,135.3,16,9,56,7,7,7,34.5,488,-4,0.2,6,120.4,18,9,15,15,35.2,492,+14,0.2,17,127.6,17,2,3,3,40.7,478,0,5.3,5,122.3,1,4,36.1,478,0,0.7,1,121.5,9,35.6,478,-4,0.0
テンカイチ,10,38.5,9.0,15.1,2600,1,2,2,456,-4,57.0,12,137.6,16,8,57,15,10,2,37.2,460,-2,1.4,11,156.7,13,6,2,3,36.5,462,+4,0.9,11,167.0,16,15,16,14,37.1,458,+4,0.7,1,159.7,11,4,36.0,454,+2,-0.1,9,151.7,13,35.0,452,+2,1.5
カゼルタ,9,7.8,2.3,3.7,2600,2,3,4,452,-2,54.0,6,132.8,16,14,54,9,8,9,34.8,454,+2,0.7,5,121.0,18,12,7,8,35.8,452,-2,0.5,8,121.1,12,9,7,7,36.0,454,+6,0.7,11,120.8,7,4,37.3,448,+6,1.5,7,107.6,8,34.1,442,-4,0.6
ステイバーニング,14,153.2,24.2,41.3,2600,2,4,2,472,+1,54.0,2,89.8,12,2,56,6,6,5,39.4,471,+3,1.1,5,89.0,12,8,4,5,38.8,468,+2,0.8,13,95.3,18,17,4,3,35.3,466,+9,0.8,4,91.3,9,4,41.1,457,-2,1.5,1,86.0,3,37.2,459,+3,-0.2
ロングスピーク,12,3.3,1.4,1.9,2600,3,5,2,586,-6,56.0,3,136.5,16,9,56,1,1,1,36.2,592,+2,0.3,2,132.5,16,2,1,1,35.2,590,+42,0.4,5,147.3,11,2,4,4,35.1,548,-10,0.5,5,132.8,3,11,34.8,558,-4,0.7,9,113.8,4,37.6,562,0,0.9
マイネルフレスコ,5,24.8,5.0,8.3,2600,3,6,2,488,-4,57.0,11,137.6,16,10,57,11,12,12,36.5,492,0,1.4,4,132.7,16,1,9,8,34.7,492,0,0.6,4,134.9,18,10,3,3,37.5,492,+2,0.6,12,134.8,6,16,34.7,490,+10,0.9,9,135.5,10,35.1,480,+2,0.6
インプレショニスト,7,23.5,4.0,6.5,2600,4,7,8,456,+4,55.0,9,137.9,18,4,55,5,6,7,36.1,452,+2,0.9,8,166.7,16,1,7,7,38.1,450,+2,0.4,7,121.0,14,2,8,7,34.4,448,+2,1.1,6,147.3,5,5,35.0,446,0,0.5,2,133.5,1,34.4,446,+2,0.0
ダンツカペラ,11,176.2,43.1,73.6,2600,4,8,2,494,+4,54.0,10,123.6,11,7,56,5,5,6,35.1,490,+2,1.3,13,135.5,18,7,9,9,36.7,488,+6,1.2,10,124.9,16,1,15,13,36.6,482,+2,1.4,11,111.4,6,13,35.6,480,-16,1.4,5,106.8,8,34.8,496,+8,0.7
リッカシェクル,16,258.7,50.4,86.1,2600,5,9,2,416,0,57.0,9,122.7,14,13,57,9,9,12,38.2,416,-12,1.5,5,91.1,10,10,8,7,38.4,428,-2,0.5,1,91.7,8,7,4,4,38.3,430,-2,-0.3,2,91.4,6,7,38.7,432,+3,0.1,3,90.9,1,38.3,429,+1,0.1
ウインブルーローズ,2,27.6,4.0,6.5,2600,5,10,4,472,-4,56.0,9,135.6,16,3,56,13,13,14,34.2,476,+2,0.5,6,140.8,16,13,10,10,35.6,474,-4,0.6,4,165.8,12,9,2,2,38.0,478,+2,0.2,5,133.3,14,14,35.7,476,+4,0.2,6,107.9,5,34.1,472,+2,1.0
