馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンヒカリ,12,4.5,2.1,3.0,2000,1,1,19,502,0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,0,0,0.0,0,0,0.0,1,113.2,9,3,0,0,0.0,0,0,0.0,1,120.6,11,0,0.0,503,+3,0.0,9,119.1,9,34.7,500,0,0.7
クラレント,11,234.8,31.7,49.4,2000,2,2,2,500,-2,58.0,10,107.8,12,3,56,6,5,6,35.0,502,0,1.2,8,93.5,12,1,7,7,33.9,502,-8,0.5,3,92.7,15,4,3,3,34.6,510,+10,0.1,14,94.0,4,5,35.2,500,-2,1.2,10,82.2,14,35.0,502,-2,0.8
アンビシャス,4,6.0,1.7,2.5,2000,2,3,2,466,-8,58.0,2,106.6,12,7,57,9,9,9,33.6,474,+4,0.0,16,134.9,17,2,4,3,38.6,470,+2,2.1,1,119.3,11,9,2,2,33.4,468,+4,0.0,2,105.9,10,10,33.6,464,+6,0.0,5,118.6,2,33.7,458,+2,0.2
サトノクラウン,14,21.5,4.1,6.2,2000,3,4,17,480,0,58.0,6,133.5,17,15,58,13,13,14,36.8,480,+3,0.7,12,124.3,13,7,0,0,0.0,477,+3,0.0,1,137.7,15,7,2,2,36.6,474,-6,-0.5,17,119.9,3,5,35.1,480,+10,1.5,3,143.5,11,33.8,470,-4,0.3
ロゴタイプ,5,43.2,8.7,13.4,2000,3,5,2,496,-6,58.0,8,107.6,12,9,58,3,3,3,35.1,502,+6,1.0,1,93.0,12,6,1,1,33.9,496,-2,-0.2,2,92.8,16,14,2,3,34.2,498,-4,0.0,7,106.6,3,2,35.3,502,+6,0.7,9,93.4,17,34.0,496,0,0.6
アドマイヤデウス,6,47.8,7.1,11.0,2000,4,6,2,476,-14,58.0,2,145.5,10,3,56,3,3,3,33.4,490,0,0.0,9,195.9,18,6,6,6,35.1,490,0,0.6,3,186.7,11,2,3,3,36.1,490,+2,0.9,3,138.2,2,6,36.9,488,+4,0.5,7,153.3,5,34.9,484,+4,0.3
サトノノブレス,10,44.4,6.8,10.5,2000,4,7,4,496,-10,58.0,2,131.9,12,1,56,5,4,4,34.6,506,+10,0.0,8,133.9,17,12,4,5,37.7,496,-8,1.1,1,117.6,14,3,4,4,34.8,504,-10,0.0,11,196.0,14,11,34.9,514,-2,0.7,1,121.3,5,34.4,516,0,-0.1
モーリス,1,3.6,1.3,1.7,2000,5,8,9,514,+4,58.0,2,122.0,16,15,57,8,9,9,36.3,510,-4,0.3,2,93.2,12,8,2,2,34.0,514,-4,0.2,1,94.0,12,1,0,0,0.0,518,+11,0.0,1,93.9,2,0,0.0,507,-1,0.0,1,92.8,16,33.1,508,-2,-0.2
ルージュバック,7,5.1,1.6,2.3,2000,5,9,2,450,-4,56.0,1,106.6,12,10,54,10,11,11,33.4,454,+2,0.0,1,106.2,18,18,8,9,32.8,452,-6,-0.4,5,92.1,18,7,7,8,34.1,458,0,0.6,2,110.3,15,7,34.7,458,0,0.0,10,153.5,13,35.0,458,+6,0.5
カムフィー,13,248.2,47.6,74.2,2000,6,10,22,462,0,58.0,9,106.3,15,1,54,12,12,10,33.9,462,+8,0.5,8,188.5,11,7,8,8,37.1,454,-12,2.7,11,223.0,16,15,14,15,40.9,466,+6,5.2,2,226.7,7,6,35.6,460,-2,0.8,3,120.4,9,33.9,462,+8,0.4
ヒストリカル,8,114.9,13.2,20.5,2000,6,11,2,450,-2,58.0,3,107.1,12,1,56,12,12,12,33.6,452,-10,0.5,6,106.8,18,5,16,15,33.0,462,0,0.6,12,118.8,16,2,14,12,34.6,462,+2,1.0,9,121.6,14,15,33.8,460,+4,0.3,4,138.3,12,36.6,456,+2,0.6
リアルスティール,2,13.0,3.2,4.8,2000,7,12,20,502,+4,58.0,11,94.0,12,11,58,3,3,0,34.6,498,0,1.0,1,107.1,0,14,0,0,0.0,0,0,0.0,3,106.0,11,2,5,5,34.1,508,+8,0.1,2,183.9,11,7,35.1,500,-4,0.0,2,147.0,5,34.0,504,+6,0.3
ヤマカツエース,15,167.8,24.0,37.4,2000,7,13,9,484,-4,58.0,5,122.4,16,7,57,4,4,3,37.1,488,-10,0.7,13,134.4,17,17,16,16,37.6,498,-4,1.6,6,118.0,14,10,6,5,35.2,502,-2,0.4,5,138.3,1,8,36.9,504,+12,0.6,1,121.2,5,33.0,492,+6,-0.1
ステファノス,3,11.2,2.2,3.2,2000,8,14,2,486,0,58.0,5,107.4,12,2,56,6,5,6,34.6,486,+2,0.8,5,133.4,17,8,9,10,36.9,484,-2,0.6,2,117.6,14,12,8,8,34.6,486,+9,0.0,10,121.9,7,0,0.0,0,0,0.0,2,118.5,14,33.4,474,-2,0.1
ラブリーデイ,9,11.1,2.4,3.6,2000,8,15,2,482,-6,58.0,3,145.6,10,10,58,3,3,3,33.5,488,+2,0.1,0,0,0,0,0,0,0,0,0,0,4,133.0,17,7,7,8,36.7,486,-4,0.2,4,122.3,3,0,0.0,0,0,0.0,4,119.7,2,33.4,492,+4,0.4
