馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グラスレグナム,10,34.5,6.8,10.6,1800,1,1,2,472,-10,54.0,5,106.6,15,14,54,11,11,11,37.9,482,+6,1.7,1,117.0,16,11,11,11,38.6,476,-4,0.0,4,101.8,16,5,8,8,38.3,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャガンツ,9,2.5,1.3,1.6,1800,1,2,2,518,-4,54.0,2,106.7,16,1,54,1,1,1,35.1,522,+4,0.0,8,95.1,16,5,4,4,36.4,518,-2,0.7,1,107.3,16,2,1,1,35.2,520,-2,-0.3,2,108.2,15,4,34.9,522,-2,0.1,3,124.8,12,34.1,524,0,0.3
コスモアルヘナ,6,80.9,12.1,19.1,1800,2,3,0,466,+2,57.0,5,121.9,16,8,57,13,13,11,34.3,464,+2,0.6,11,107.6,16,7,10,10,35.2,462,-8,0.9,14,121.9,16,6,4,4,35.2,470,+4,1.6,5,121.5,1,6,34.9,466,-4,0.5,8,107.6,4,36.4,470,0,0.7
マサノマリリン,4,15.3,2.7,4.0,1800,2,4,2,462,-4,55.0,3,106.8,16,12,55,4,5,5,34.9,466,0,0.1,7,121.7,16,1,6,6,37.0,466,0,0.5,12,111.7,16,12,6,6,37.5,466,+2,2.0,4,120.8,11,5,34.1,464,+4,0.3,5,120.0,10,35.0,460,0,0.1
ヴァンデミエール,3,19.7,3.9,5.9,1800,3,5,1,436,0,55.0,3,121.0,16,7,55,9,9,10,35.3,436,+2,0.0,5,121.0,15,13,11,11,35.3,434,-8,0.5,5,122.4,16,5,8,7,37.7,442,+4,0.3,10,108.9,5,13,34.4,438,-8,1.3,10,121.6,10,36.9,446,+12,0.9
アンプラグド,7,6.7,1.8,2.6,1800,3,6,3,492,-6,57.0,2,108.2,10,4,57,4,3,3,34.0,498,-2,0.0,9,95.0,16,15,11,9,35.0,500,+2,0.5,7,140.3,18,2,2,2,39.9,498,+2,0.9,13,122.5,9,11,35.1,496,-6,1.5,12,146.5,12,35.2,502,-2,0.7
マイネヴァリエンテ,2,31.7,6.4,9.9,1800,4,7,8,462,+2,55.0,13,94.8,16,1,55,3,3,0,35.4,460,+8,1.4,8,108.5,16,14,14,14,35.8,452,0,0.5,15,108.6,16,15,7,8,36.4,452,0,1.3,8,95.1,14,3,35.5,452,-6,0.5,8,108.6,15,34.5,458,-6,0.4
ルグランパントル,1,5.4,1.7,2.4,1800,4,8,10,466,-2,57.0,9,95.6,10,7,57,9,9,0,35.5,468,-2,1.6,2,94.8,15,12,2,2,33.9,470,0,0.1,1,96.4,16,1,1,1,34.2,470,+10,0.0,2,94.0,14,6,35.3,460,-6,0.2,15,109.3,11,35.6,466,-8,1.1
マツリダバッハ,15,7.7,2.2,3.2,1800,5,9,3,482,0,54.0,5,108.9,10,1,54,6,5,5,34.4,482,+8,0.7,3,111.1,11,6,9,7,33.7,474,-18,0.3,16,122.6,16,13,7,7,36.4,492,+8,1.9,4,122.9,6,7,35.1,484,-4,0.3,5,110.0,8,34.9,488,+6,0.5
カムイ,13,29.1,4.8,7.4,1800,5,10,2,456,+2,54.0,6,107.0,16,2,54,8,7,8,34.8,454,-14,0.3,1,99.9,16,15,3,3,38.2,468,+6,0.0,2,115.4,14,15,1,1,39.0,462,0,0.6,5,117.4,5,14,39.5,462,-4,1.3,7,119.0,1,41.5,466,+2,2.5
グランシャリオ,8,23.2,4.1,6.4,1800,6,11,2,454,0,57.0,5,107.0,16,6,57,12,12,12,34.6,454,0,0.3,12,110.6,15,5,12,12,40.2,454,-10,2.6,5,116.1,16,12,4,3,38.2,464,+6,1.0,12,95.8,10,8,34.6,458,0,1.1,1,100.0,5,38.6,458,+4,-0.3
シャイニングカフェ,14,145.8,23.7,37.8,1800,6,12,14,508,-2,57.0,1,91.1,12,9,56,3,3,3,38.9,510,+5,-0.3,2,92.0,11,7,7,8,40.0,505,+3,0.5,2,89.3,12,4,9,9,38.0,502,-7,0.1,1,91.5,10,2,39.1,509,+4,-0.6,2,91.6,4,38.8,505,-4,0.0
アルマククナ,16,219.5,25.9,41.3,1800,7,13,3,430,+6,52.0,11,95.6,13,6,52,7,10,0,35.1,424,0,1.1,17,83.2,18,1,8,10,36.2,424,+2,2.4,15,70.5,16,1,16,16,34.4,422,+6,1.8,12,69.7,11,14,34.9,416,+2,1.1,12,83.9,10,35.1,414,-2,1.2
ランドントウォーク,11,402.0,93.4,148.7,1800,7,14,2,472,+4,57.0,15,121.9,16,13,57,10,8,12,36.0,468,-2,1.7,16,100.4,16,9,8,8,40.2,470,-16,3.8,9,115.8,16,14,16,16,39.2,486,-2,1.7,9,99.0,10,10,37.3,488,-2,1.4,7,113.6,5,37.9,490,0,0.7
ウインレナータ,12,169.6,22.7,36.1,1800,8,15,3,446,0,55.0,7,95.1,13,13,53,13,13,0,34.1,446,+2,0.6,7,82.1,18,1,8,6,34.9,444,-2,0.6,8,100.0,14,4,8,7,37.2,446,+10,2.2,8,109.0,7,8,36.2,436,+4,0.8,12,106.8,11,39.7,432,-10,2.0
ナイアガラモンロー,5,8.7,2.2,3.2,1800,8,16,2,510,+10,55.0,4,107.0,16,10,55,3,3,2,35.3,500,-8,0.3,3,109.2,16,12,2,2,34.0,508,+4,0.1,11,121.8,14,5,1,1,35.0,504,0,0.9,1,93.9,13,2,34.6,504,+12,0.0,11,121.6,11,36.2,492,-6,0.6
