馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テキスタイルアート,3,4.2,1.7,2.3,1150,1,1,4,468,-12,54.0,1,60.4,10,6,55,3,3,0,36.9,480,+6,-0.6,1,74.0,10,7,2,2,37.4,474,-3,-1.3,1,74.8,12,11,4,4,38.2,477,+5,-1.0,5,94.4,10,5,34.9,472,+2,0.3,2,107.5,14,34.2,470,-2,0.1
マイティティー,14,6.8,2.4,3.3,1150,1,2,1,460,-12,55.0,5,84.9,12,6,55,2,2,0,37.3,472,+14,0.4,11,68.9,18,11,10,10,34.3,458,-4,0.9,14,95.2,15,10,2,4,36.0,462,-12,1.0,10,82.5,13,3,35.1,474,+22,0.6,13,95.7,5,36.7,452,+2,2.7
クラシックマーク,9,53.5,7.8,11.5,1150,2,3,4,446,-6,55.0,7,68.7,18,3,55,16,18,0,34.0,452,0,0.3,12,59.8,14,12,10,11,36.6,452,+8,1.5,5,58.7,14,6,10,10,35.1,444,-8,0.4,13,73.8,6,9,39.0,452,+12,1.1,10,72.4,3,36.6,440,+2,1.3
セルリアンコスモ,7,22.6,4.6,6.6,1150,2,4,2,516,-6,56.0,5,73.3,15,3,56,7,7,0,37.6,522,+10,1.5,6,72.7,16,13,14,11,35.8,512,-8,0.7,6,72.5,16,4,9,10,36.4,520,+16,0.5,10,85.7,16,13,37.4,504,0,0.9,12,86.9,8,38.3,504,+12,1.5
キクノセントロ,15,67.8,10.9,16.0,1150,3,5,15,480,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,87.7,16,14,2,2,41.0,488,+12,2.9,0,0,0,0,0,0,0,0,0,0,10,86.3,7,4,39.6,476,+15,1.6,2,86.2,1,36.3,461,-9,0.3
タタラ,5,13.8,3.8,5.4,1150,3,6,5,426,-2,54.0,8,68.9,18,15,55,4,5,0,35.5,428,+6,0.7,8,86.9,16,1,1,1,40.0,422,-6,1.7,8,116.0,16,11,4,5,39.0,428,+2,1.0,6,106.4,5,11,38.1,426,+4,1.1,10,69.6,9,35.6,422,+10,0.6
バーニーズ,6,30.0,5.6,8.2,1150,4,7,5,478,-18,55.0,6,59.3,14,12,57,3,5,0,36.1,496,+10,0.9,12,59.0,14,13,12,12,35.7,486,-6,1.3,12,71.9,16,14,12,13,37.2,492,+4,1.0,8,69.5,5,11,37.5,488,0,0.8,9,72.2,13,37.5,488,-4,0.7
ティーエスバラ,10,16.4,3.8,5.4,1150,4,8,3,502,0,57.0,10,73.7,12,7,55,5,3,0,37.5,502,+8,1.0,6,68.8,18,14,5,5,35.2,494,0,0.6,15,69.2,18,11,2,3,35.8,494,-10,1.1,10,69.5,2,5,35.5,504,-10,0.9,4,68.0,11,33.9,514,+4,0.6
レンズフルパワー,8,8.0,2.1,2.9,1150,5,9,7,500,-10,57.0,5,72.1,16,7,57,6,3,0,36.6,510,+26,0.9,8,71.6,16,13,12,12,35.9,484,-2,1.0,1,72.6,16,15,1,1,36.9,486,-10,-0.3,11,87.5,4,14,37.8,496,0,0.8,6,74.1,13,36.4,496,-2,1.3
アスターペニー,12,32.0,6.2,9.1,1150,5,10,3,436,-14,53.0,8,73.5,16,3,55,6,8,0,38.3,450,-2,1.0,12,73.3,16,13,6,5,37.7,452,+2,1.5,8,73.1,16,6,12,13,37.2,450,-2,1.5,12,86.4,11,5,37.9,452,-4,1.4,8,72.9,1,36.7,456,+2,0.7
スローライフ,11,176.0,29.1,43.4,1150,6,11,2,498,0,55.0,14,87.6,16,16,55,7,7,0,39.3,498,-7,1.8,1,90.8,10,2,1,1,39.3,505,+2,0.0,6,92.8,12,6,10,10,40.3,503,0,0.7,6,92.3,4,4,41.3,503,-2,0.8,7,90.2,12,39.4,505,+5,0.5
ハリケーンリリー,1,11.0,2.5,3.4,1150,6,12,1,502,-6,57.0,4,72.4,16,1,57,11,11,0,36.5,508,+4,0.8,8,72.2,16,10,4,3,37.9,504,-4,0.4,6,73.2,16,3,9,9,36.8,508,-6,0.8,12,80.1,7,9,37.3,514,+10,1.2,9,72.0,7,37.1,504,0,0.8
ヤマニンアタシャン,4,11.1,2.4,3.4,1150,7,13,6,418,-4,52.0,11,59.8,14,4,55,7,4,0,36.8,422,0,1.5,5,71.3,16,11,4,2,36.6,422,-2,0.2,11,74.4,16,8,3,3,37.7,424,+12,1.9,8,70.0,4,3,38.7,412,-8,1.5,8,73.8,11,37.9,420,-4,0.7
ルミニズム,2,3.7,1.5,1.8,1150,7,14,2,500,0,57.0,4,85.0,16,4,57,2,2,0,37.7,500,-14,0.2,9,69.5,16,12,5,7,35.0,514,-2,1.1,7,79.1,16,9,3,4,36.7,516,+10,1.0,14,73.1,7,14,37.2,506,+4,1.4,11,73.8,6,39.0,502,-6,1.8
デザイアドライブ,13,147.0,27.4,40.8,1150,8,15,12,450,-14,55.0,15,73.9,16,10,55,9,11,0,39.1,464,-7,1.2,1,90.6,8,2,4,4,39.5,471,0,-0.2,2,90.2,10,5,2,2,39.2,471,+8,0.0,3,103.9,5,8,39.2,463,-2,0.6,1,89.8,5,39.3,465,+2,0.0
