馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギンゴー,4,32.0,3.3,5.2,1400,1,1,3,474,-6,56.0,4,72.3,16,7,56,10,9,0,37.7,480,0,0.9,3,86.0,13,7,1,1,36.5,480,-6,0.1,6,72.7,13,1,5,5,38.2,486,+4,1.1,12,74.0,7,8,38.0,482,0,1.4,1,72.9,6,38.0,482,+2,-0.3
シアーライン,5,4.3,1.4,1.9,1400,1,2,10,502,-8,56.0,1,85.2,16,12,56,3,3,0,37.0,510,-2,-0.5,2,74.5,16,2,1,1,38.8,512,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジエンパイア,15,177.1,19.0,31.8,1400,2,3,4,476,0,56.0,1,73.1,16,12,56,7,7,0,38.6,476,-4,0.0,5,73.2,16,5,4,5,38.9,480,+14,1.1,15,89.6,16,11,6,6,41.6,466,-16,2.9,10,119.1,12,7,42.6,482,+6,3.5,6,119.5,2,42.6,476,+12,2.4
ファイナルコール,6,22.4,4.1,6.6,1400,2,4,21,486,+4,55.0,10,98.9,16,12,55,2,2,0,39.1,482,-2,1.5,1,85.4,15,10,4,2,36.8,484,+8,-0.6,3,86.3,16,5,4,3,37.3,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルトンヘッド,7,6.7,2.0,3.1,1400,3,5,30,550,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,83.5,13,5,1,1,36.0,544,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンタラスノオカ,3,10.7,2.6,4.1,1400,3,6,3,464,+2,56.0,7,95.1,16,14,56,2,7,9,36.3,462,+8,0.7,10,109.7,11,5,6,6,35.2,454,+6,1.3,1,82.8,18,11,5,4,36.1,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コットンパール,8,473.5,44.8,74.9,1400,4,7,5,436,+4,54.0,10,87.7,16,16,54,10,10,0,39.8,432,-12,2.8,12,87.4,16,15,8,8,38.0,444,+4,1.8,8,72.9,13,9,8,8,38.3,440,0,1.3,10,73.8,14,12,37.2,440,-2,1.2,6,73.4,13,37.9,442,+6,1.0
シゲルヒラマサ,11,63.4,7.4,12.1,1400,4,8,2,456,+2,56.0,6,72.5,16,12,56,7,7,0,37.3,454,-4,0.9,6,72.5,16,13,7,7,38.1,458,0,1.1,9,72.8,15,4,4,4,38.4,458,-10,1.1,1,73.2,12,3,38.6,468,0,0.0,2,73.2,16,37.9,468,+2,0.3
カゼノカムイ,12,56.4,6.8,11.2,1400,5,9,3,450,-14,56.0,5,72.3,16,4,56,15,15,0,37.2,464,-2,0.9,10,72.8,15,6,7,7,38.1,466,-4,1.1,7,72.9,13,10,5,5,38.4,470,0,1.3,5,73.4,10,10,37.2,470,+4,0.8,7,97.5,8,38.4,466,+2,0.9
ペイシャオブマーシ,16,474.9,72.8,121.8,1400,5,10,2,446,-2,54.0,14,74.2,16,9,54,7,8,0,39.0,448,-6,2.6,14,74.2,16,6,10,12,39.2,454,-4,3.1,13,113.8,14,7,7,4,39.4,458,+4,3.0,1,70.6,4,3,34.4,454,0,-0.1,0,0,0,0,0,0,0
