馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リミットブレイク,12,11.4,2.3,3.5,1200,1,1,1,508,+2,57.0,6,70.5,14,5,57,11,11,0,34.9,506,-4,0.4,16,70.9,16,8,15,15,34.3,510,-6,1.2,4,69.5,16,15,3,3,35.8,516,0,0.2,8,69.9,10,5,35.1,516,-4,0.8,2,71.3,10,36.3,520,+8,0.1
アズマクィーン,2,2.2,1.2,1.5,1200,2,2,1,472,-2,55.0,7,69.8,16,9,55,5,5,0,35.7,474,+2,0.4,1,81.3,16,14,6,4,34.5,472,+10,-0.3,2,68.8,16,1,6,4,34.4,462,0,0.3,4,67.9,18,13,33.2,462,+6,0.6,5,68.2,9,34.5,456,-6,0.4
コスモマイルール,5,20.5,3.1,4.9,1200,3,3,0,450,0,55.0,5,70.0,16,14,55,10,10,0,34.3,450,+4,0.2,7,69.4,16,6,13,11,34.1,446,0,0.3,12,70.7,16,5,13,13,34.2,446,+8,0.6,5,69.3,15,14,33.5,438,+4,0.8,4,69.8,13,34.3,434,0,0.2
アイファーマシェリ,13,187.6,44.1,72.6,1200,3,4,0,458,+6,55.0,14,70.7,16,11,53,10,11,0,35.0,452,+4,0.9,15,71.2,16,3,8,9,36.8,448,+4,1.8,16,70.0,18,11,3,3,36.3,444,-12,1.1,15,75.4,10,6,39.3,456,-6,1.9,8,73.6,8,37.7,462,+8,1.2
ジンセイハオマツリ,7,54.1,7.3,11.9,1200,4,5,1,492,-4,57.0,8,70.6,14,6,54,7,7,0,35.4,496,0,0.5,7,68.7,16,5,7,6,34.3,496,-8,0.6,10,69.5,18,11,6,6,34.6,504,+14,0.7,9,68.8,6,18,33.9,490,-18,0.6,11,84.8,6,36.5,508,+22,0.7
カネトシボヌール,10,6.4,1.7,2.5,1200,5,7,1,448,+4,54.0,3,70.2,14,10,52,14,14,0,34.2,444,-6,0.1,12,69.7,16,11,9,9,34.9,450,+6,0.6,1,72.1,18,12,10,7,36.3,444,0,-0.4,5,73.6,5,10,37.0,444,0,1.2,4,74.0,7,37.2,444,-4,0.7
セレッソブランコ,4,5.1,1.6,2.4,1200,5,8,1,470,0,55.0,4,69.6,16,11,53,3,3,0,35.7,470,-2,0.2,9,69.0,16,4,4,4,35.1,472,-6,0.7,7,69.4,16,2,8,8,35.3,478,+30,1.1,14,70.1,4,2,36.1,448,-2,1.0,4,68.9,8,35.0,450,-14,0.4
ベルモントラハイナ,3,13.2,2.7,4.1,1200,6,9,1,472,+16,55.0,4,70.1,12,2,55,3,4,0,35.7,456,-12,0.4,15,70.8,16,4,3,4,36.0,468,+6,1.2,13,69.7,18,16,11,12,35.5,462,+4,0.8,12,71.8,5,5,36.9,458,-2,0.6,2,69.3,8,35.3,460,+4,0.2
クリノツネチャン,6,40.4,5.9,9.5,1200,6,10,1,454,0,55.0,8,69.8,16,14,53,8,9,0,35.4,454,0,0.4,3,69.2,16,7,4,6,34.7,454,-6,0.1,15,88.4,16,14,2,5,40.7,460,+2,3.2,15,73.6,3,7,39.1,458,+8,1.8,11,70.0,6,37.8,450,-6,1.3
タイセイエクレール,11,13.2,2.5,3.9,1200,7,11,11,506,+8,54.0,7,83.2,18,12,56,15,15,0,35.9,498,+2,0.9,5,70.2,13,10,5,5,35.0,496,-4,0.7,4,70.0,11,5,7,7,34.5,500,+2,0.1,13,82.9,13,14,34.4,498,0,1.2,7,70.4,7,34.5,498,0,0.4
オートクレール,1,13.8,2.8,4.4,1200,7,12,1,434,+4,55.0,2,69.4,16,10,52,12,12,0,34.6,430,+2,0.0,11,73.6,16,5,12,12,36.9,428,-2,1.4,7,69.8,12,1,5,5,34.8,430,+10,0.2,8,70.1,15,2,34.6,420,-8,0.4,8,68.4,3,35.1,428,-4,0.6
レッドファーレン,8,31.9,6.7,10.8,1200,8,13,1,446,+4,55.0,9,69.9,16,15,55,8,8,0,35.5,442,+6,0.5,9,59.5,14,11,12,14,35.3,436,+4,1.1,13,69.6,18,18,11,11,34.9,432,-10,0.6,17,84.1,1,10,36.9,442,-14,1.9,1,70.4,11,35.4,456,+8,0.0
シードパール,9,91.2,13.9,22.8,1200,8,14,0,440,+6,55.0,9,70.4,16,10,55,8,8,0,35.0,434,-2,0.6,11,108.3,16,6,5,4,35.5,436,+2,1.0,4,108.5,14,4,4,4,35.3,434,+10,0.9,10,108.4,10,16,35.6,424,-2,1.1,6,95.3,8,34.6,426,-12,0.8
