馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウデサント,12,33.0,4.0,7.6,2000,1,1,12,474,+2,56.0,7,124.5,16,7,56,15,15,14,35.7,472,+2,0.6,3,124.0,14,7,10,10,36.3,470,-6,1.1,3,125.3,12,11,12,12,35.0,476,+4,0.8,4,110.6,11,11,34.0,472,+10,0.8,7,97.5,2,33.3,462,0,1.6
セイリュウカフェ,8,140.3,15.9,32.1,2000,1,2,12,450,-2,56.0,8,124.5,16,13,56,8,9,8,36.4,452,-2,0.6,6,111.6,15,2,9,9,35.6,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングファルコ,2,20.6,3.0,5.6,2000,2,3,12,442,0,56.0,6,124.5,16,15,56,4,4,3,36.6,442,-8,0.6,5,111.1,16,1,14,12,36.0,450,+16,0.6,5,108.1,17,13,11,10,34.5,434,0,0.4,5,97.2,7,8,33.7,434,0,1.3,0,0,0,0,0,0,0
ピーチプリンセス,13,50.4,6.3,12.5,2000,2,4,5,440,-2,51.0,3,125.0,16,15,51,9,7,7,35.6,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカラット,6,8.8,1.8,3.2,2000,3,5,2,542,+4,56.0,3,123.2,16,6,56,1,1,1,37.1,538,+4,0.1,10,119.5,16,7,6,6,43.3,534,+2,3.2,11,124.2,16,15,8,8,35.0,532,0,1.3,7,126.7,2,4,36.1,532,0,2.2,0,0,0,0,0,0,0
アップアストーム,15,480.5,60.2,122.3,2000,3,6,3,436,-6,56.0,14,113.7,16,13,56,11,10,8,35.8,442,-10,1.6,7,98.2,16,11,12,11,35.0,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラボルテージ,14,502.2,67.3,136.8,2000,4,7,2,472,+2,56.0,12,125.2,16,1,56,14,14,14,37.4,470,-2,2.1,11,76.0,16,4,10,9,39.1,472,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマンタ,11,60.8,9.8,19.6,2000,4,8,3,480,-2,53.0,11,136.4,18,2,56,6,6,6,36.3,482,+2,1.4,13,138.3,16,8,15,15,39.8,480,+2,3.4,12,121.1,16,2,13,13,40.1,478,+8,1.7,9,115.9,16,14,39.8,470,-4,1.5,14,110.1,11,35.7,474,+12,2.0
クインズエリカ,10,38.5,4.8,9.3,2000,5,9,0,478,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストフィガー,7,7.3,1.4,2.4,2000,5,10,3,468,+2,54.0,3,112.4,16,14,54,1,1,2,35.0,466,+6,0.3,5,74.5,16,13,2,2,38.9,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンエスプリ,3,30.7,4.1,7.8,2000,6,11,3,498,-2,56.0,6,137.3,16,13,56,8,10,8,35.8,500,-4,0.7,4,148.6,16,8,3,4,36.0,504,-4,0.9,7,122.4,16,5,5,6,36.0,508,+4,0.7,9,98.9,16,13,36.1,504,0,1.2,0,0,0,0,0,0,0
コスモブランカ,9,212.9,27.3,55.3,2000,6,12,2,442,-4,56.0,7,126.0,18,13,56,3,3,2,36.7,446,0,1.1,11,149.5,16,1,14,12,36.1,446,-8,1.8,13,137.6,18,5,14,13,36.4,454,+12,1.7,16,124.7,5,7,37.0,442,-6,2.1,5,124.2,3,36.7,448,+2,0.6
エフティスパークル,1,1.6,1.1,1.2,2000,7,13,32,446,+8,56.0,2,89.2,13,11,54,12,12,7,34.5,438,+4,0.1,3,110.7,14,9,12,12,34.9,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルサイン,4,31.8,4.9,9.6,2000,8,15,10,472,-8,56.0,10,118.5,16,3,56,4,4,4,39.7,480,-2,1.9,6,118.8,16,8,11,11,39.7,482,-6,1.4,3,97.4,14,6,3,3,35.0,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルビッグバン,5,41.9,5.4,10.6,2000,8,16,13,452,-4,56.0,7,122.2,15,9,56,13,13,11,36.2,456,0,1.5,4,122.5,10,3,8,8,36.6,456,+2,0.5,6,97.3,18,10,14,14,33.5,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
