馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヒコボシ,1,3.3,1.4,1.7,2100,1,1,3,528,+2,55.0,3,111.2,12,8,57,7,6,6,37.1,526,-4,0.4,5,105.1,15,14,6,7,38.4,530,+4,0.3,5,104.8,16,9,7,7,37.1,526,-8,0.3,3,111.7,5,6,36.5,534,+4,0.2,1,105.5,8,36.8,530,-6,-0.5
シップウ,12,32.5,6.7,10.0,2100,2,2,39,500,+14,54.0,1,156.9,16,1,57,14,14,12,39.8,486,0,-0.2,6,153.8,13,9,12,12,39.4,486,-4,0.9,3,153.7,13,3,7,7,37.6,490,+8,0.1,11,162.4,14,13,36.9,482,-4,2.2,1,155.7,9,36.5,486,+6,0.0
ジャッカスバーク,5,13.1,4.0,5.8,2100,3,3,20,534,0,54.0,8,131.8,16,8,57,6,6,6,37.2,534,-8,1.2,9,132.1,15,14,6,7,39.2,542,+8,1.1,1,131.6,16,7,7,7,35.8,534,+4,-0.1,7,156.2,3,8,35.7,530,+4,0.5,14,133.7,11,39.5,526,-4,2.2
トウショウギフト,8,30.9,5.0,7.5,2100,4,4,1,548,+14,51.0,10,113.3,16,15,51,14,14,15,38.5,534,0,1.5,12,106.0,16,4,15,15,37.7,534,+2,1.5,7,111.3,15,3,12,12,36.9,532,-8,0.9,6,131.5,10,11,36.5,540,0,0.9,2,131.0,5,37.2,540,+6,0.0
スリータイタン,2,12.0,2.7,3.9,2100,4,5,2,456,+7,52.0,4,113.6,13,4,56,5,5,5,38.1,449,-13,1.6,4,112.1,14,5,5,6,38.0,462,+12,1.0,5,111.0,15,4,5,5,36.9,450,0,0.6,11,150.4,12,6,38.8,450,-12,2.2,12,125.5,12,37.5,462,0,1.9
ニットウビクトリー,9,33.8,6.0,8.9,2100,5,6,13,492,+8,54.0,6,111.1,15,7,54,14,14,14,35.9,484,-6,0.7,10,97.9,14,4,14,13,35.4,490,-2,1.0,7,97.6,15,14,13,11,35.5,492,-8,0.7,14,115.2,3,11,38.3,500,+6,2.2,5,113.7,15,38.6,494,+2,0.5
ティーポイズン,11,4.7,1.5,1.9,2100,5,7,20,508,+2,54.0,7,131.7,16,12,57,4,4,4,37.2,506,0,1.1,4,131.1,15,6,2,2,38.6,506,-4,0.1,1,154.3,15,14,4,2,39.3,510,+12,-0.2,7,131.1,1,2,40.1,498,-2,1.8,2,153.6,6,38.0,500,-8,0.0
ベルウッドテラス,7,38.7,6.8,10.1,2100,6,8,23,514,-2,54.0,12,134.1,15,8,54,2,4,4,41.4,516,+2,3.1,10,131.4,16,15,11,11,37.8,514,+2,1.2,14,134.7,16,12,3,3,38.0,512,+8,2.9,8,96.2,7,9,35.1,504,-6,1.1,3,131.4,16,38.0,510,-2,0.5
ルファルシオン,10,12.3,2.8,4.0,2100,6,9,3,500,-2,54.0,6,111.6,12,1,57,1,1,1,38.1,502,-4,0.8,8,105.9,15,10,9,10,36.9,506,+10,0.6,4,97.3,15,1,7,7,35.6,496,-14,0.4,9,118.2,5,6,38.5,510,0,2.3,4,112.5,13,37.6,510,-8,0.4
セイカフォルテ,4,7.2,2.0,2.8,2100,7,10,12,450,-4,53.0,9,106.1,15,4,57,11,11,10,37.3,454,-2,0.8,3,131.2,16,9,12,12,36.0,456,+2,0.6,3,131.1,15,4,10,8,38.0,454,+2,0.1,9,125.0,16,9,37.3,452,-8,1.4,7,113.8,7,38.1,460,0,0.8
ワトソンクリック,13,9.3,2.6,3.8,2100,7,11,1,516,+2,54.0,14,114.3,16,4,54,3,3,5,40.4,514,+8,2.5,1,132.2,16,15,6,6,38.7,506,+2,-0.2,1,132.9,16,13,3,4,38.0,504,-4,0.0,7,134.3,8,8,37.4,508,0,0.9,8,134.5,2,39.3,508,+12,1.0
ダイワレジェンド,3,15.0,4.3,6.3,2100,8,12,1,500,-2,53.0,14,94.7,16,2,55,11,10,10,35.0,502,+8,1.1,14,96.7,16,11,2,2,35.1,494,-6,0.8,6,120.1,14,12,1,1,36.0,500,-4,0.5,3,108.4,7,1,34.7,504,+4,0.1,7,108.3,8,35.4,500,+2,0.5
トウケイウイン,6,13.3,2.6,3.7,2100,8,13,10,454,+2,54.0,7,105.0,16,2,57,16,16,16,36.6,452,+4,0.5,6,105.7,15,1,14,14,36.6,448,+4,0.4,1,111.7,16,2,13,13,37.4,444,0,0.0,3,111.7,13,15,37.2,444,-10,1.1,10,112.9,14,37.8,454,0,2.3
