馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スパークルライト,16,31.2,6.4,11.1,1600,1,1,42,532,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,118.8,15,2,7,7,40.2,522,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルフェスタ,10,203.8,20.2,36.1,1600,1,2,6,492,+12,56.0,16,83.9,16,2,56,16,16,0,36.7,480,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイパワー,6,69.1,7.6,13.3,1600,2,3,4,452,+4,56.0,6,100.8,16,4,56,2,2,0,37.4,448,-12,0.8,14,109.9,16,15,3,2,42.2,460,-4,3.7,7,120.3,16,14,6,6,40.0,464,+10,0.9,9,96.9,7,12,35.7,454,0,0.7,9,126.7,12,37.2,454,+4,2.2
トブガゴトク,13,21.0,4.5,7.7,1600,2,4,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンホイール,4,18.0,3.2,5.4,1600,3,5,28,494,+12,56.0,5,100.6,16,6,55,13,13,0,37.6,482,-2,0.8,9,111.1,10,1,9,8,36.3,484,0,2.2,7,97.9,16,11,11,11,35.0,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイウェイレコード,8,84.0,11.0,19.5,1600,3,6,9,486,+10,54.0,17,125.2,18,12,53,16,15,16,36.1,476,+6,2.3,12,98.8,16,4,16,16,37.3,470,-6,3.1,14,76.3,16,2,5,7,40.0,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーガルオフィス,3,14.4,2.6,4.2,1600,4,7,15,456,-8,56.0,8,108.7,16,11,56,5,6,5,40.9,464,0,2.5,7,119.1,16,6,6,7,40.3,464,+10,1.7,3,117.3,9,4,2,2,39.7,454,-4,1.5,2,116.3,8,2,38.9,458,-2,0.2,3,119.2,5,39.0,460,0,1.9
ニシノナナツボシ,14,6.6,1.7,2.5,1600,4,8,24,446,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,117.1,15,8,4,5,40.9,448,+2,1.5,6,97.2,18,16,7,7,34.9,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシマダイ,1,2.1,1.1,1.3,1600,5,9,1,512,+2,56.0,5,99.4,16,2,56,5,2,0,38.3,510,+2,0.6,3,114.5,15,1,1,1,39.2,508,-2,0.5,2,107.8,15,13,6,8,39.8,510,-2,0.3,8,118.0,5,3,40.3,512,+2,1.0,4,135.3,11,39.4,510,0,1.8
ジェロディ,11,30.3,6.6,11.4,1600,5,10,3,518,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,136.9,16,2,16,16,36.9,514,-10,1.8,7,110.3,18,16,14,13,35.1,524,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガリンシャ,15,103.7,17.1,30.5,1600,6,11,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイビヨンド,2,6.6,2.2,3.5,1600,6,12,2,506,-2,56.0,5,135.0,15,8,56,9,9,10,38.5,508,-12,1.3,7,116.8,16,12,12,12,39.3,520,-2,2.2,7,118.6,16,3,8,8,39.4,522,-2,1.0,8,101.2,9,12,38.9,524,-2,1.4,10,88.3,10,38.1,526,0,2.5
セイリュウカフェ,9,19.1,3.1,5.1,1600,7,13,4,448,+2,56.0,10,136.7,15,3,56,5,5,8,39.7,446,-2,3.1,3,135.7,16,6,3,3,39.2,448,-2,0.1,8,121.6,16,2,6,6,37.1,450,-2,1.5,8,124.5,13,8,36.4,452,-2,0.6,6,111.6,2,35.6,454,0,1.0
ドーンフライト,12,450.7,84.0,150.2,1600,7,14,4,448,+4,53.0,11,102.0,16,10,56,11,11,0,37.6,444,+1,2.0,8,93.1,11,1,11,11,41.1,443,-3,2.0,9,73.7,16,16,11,11,38.2,446,+2,1.9,9,99.5,1,10,40.0,444,-12,2.2,14,76.4,7,38.4,456,0,3.4
サムライダマシー,5,11.2,2.0,3.2,1600,8,15,1,464,-2,56.0,5,99.4,16,1,56,13,12,0,37.5,466,0,0.8,11,117.3,15,4,12,12,40.1,466,+12,2.5,5,117.0,16,11,10,11,38.9,454,+2,0.9,4,115.4,9,13,39.6,452,+6,0.7,12,110.4,17,36.1,446,-6,2.7
ミッキーディンドン,7,18.5,3.7,6.4,1600,8,16,9,470,-8,53.0,7,117.7,16,7,53,6,6,6,41.3,478,0,1.9,5,117.1,16,14,15,15,40.2,478,+4,0.3,7,117.9,16,8,13,14,39.7,474,-6,1.7,5,117.7,10,14,39.9,480,-4,1.6,7,98.1,11,35.0,484,0,1.3
