馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テオドール,2,2.5,1.2,1.6,1600,1,1,9,546,+12,56.0,3,123.0,11,11,55,10,8,7,35.0,534,0,0.0,3,123.2,12,8,9,7,34.7,534,+22,0.2,9,113.3,16,14,15,16,34.9,512,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッツスター,5,46.5,5.9,10.7,1600,1,2,9,454,+8,56.0,6,110.8,9,1,55,9,7,8,33.9,446,-2,0.9,5,110.1,12,7,11,11,35.3,448,-6,0.8,11,96.4,14,12,9,14,35.4,454,-2,2.0,13,87.8,4,13,38.1,456,0,4.3,0,0,0,0,0,0,0
ヤマニンエトフ,8,48.8,6.7,12.2,1600,2,3,13,438,-2,54.0,10,95.3,18,4,54,13,13,0,35.8,440,-6,1.1,9,99.0,16,10,12,13,34.6,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンスパート,7,12.4,2.1,3.5,1600,2,4,9,440,-4,56.0,2,83.7,14,1,55,8,11,0,34.9,444,+2,0.4,7,69.6,15,13,15,15,34.0,442,+14,0.4,7,97.1,16,9,8,8,34.5,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャララ,1,3.2,1.2,1.6,1600,3,5,2,454,+4,54.0,2,96.0,16,2,54,1,1,1,35.5,450,+2,0.0,5,84.1,18,1,3,3,34.1,448,+4,0.5,2,84.3,18,8,1,1,34.6,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツキハイセンス,14,392.8,62.3,117.5,1600,3,6,11,424,+2,54.0,10,97.6,14,11,54,10,10,0,37.4,422,0,1.4,7,100.3,12,6,3,3,35.8,422,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,3,9.1,2.1,3.6,1600,4,7,7,466,+4,54.0,9,83.2,18,15,54,11,11,0,35.2,462,+2,1.0,2,83.5,18,5,10,10,34.0,460,-2,0.0,2,82.5,18,5,10,10,34.7,462,+10,0.1,9,75.1,14,5,40.3,452,+2,2.4,10,98.0,2,37.6,450,0,2.0
ギャラクシーセレブ,9,5.5,1.5,2.4,1600,4,8,3,450,+2,54.0,5,96.7,16,15,54,9,7,7,36.2,448,-4,0.6,2,84.7,16,10,3,5,33.9,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スクラッタ,4,132.6,10.9,20.2,1600,5,9,9,392,-10,51.0,11,85.7,18,15,54,18,16,0,34.2,402,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーフェスタ,16,267.8,28.4,53.5,1600,5,10,11,434,0,54.0,9,112.0,9,4,54,2,2,4,37.1,434,+2,2.3,9,72.0,16,6,9,12,35.8,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コドウ,13,380.4,43.2,81.6,1600,6,11,9,416,-10,54.0,15,86.6,18,11,54,16,12,0,35.6,426,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムツミツドイテ,15,442.3,59.5,112.3,1600,6,12,8,430,0,54.0,16,77.3,16,7,52,16,16,0,42.3,430,+12,7.7,16,74.2,18,12,16,16,36.7,418,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクシンヴィーナス,11,37.6,4.7,8.6,1600,7,13,9,442,-6,54.0,8,96.4,12,8,54,2,2,0,35.4,448,0,0.9,5,97.7,17,15,9,10,34.1,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノシッポ,5,26.0,3.0,5.3,1600,7,14,2,428,0,54.0,5,97.5,16,13,54,5,10,9,35.6,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジネオ,12,147.5,18.0,33.8,1600,8,15,9,528,-4,56.0,13,115.7,16,1,55,12,15,13,36.1,532,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャインプラチナム,10,23.2,4.0,7.1,1600,8,16,10,460,-10,54.0,6,110.0,15,6,54,6,6,2,40.4,470,+8,0.9,8,101.1,16,6,7,7,40.1,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
