馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヌンダーウ,7,73.1,35.5,189.6,1800,1,1,2,460,-2,54.0,13,117.1,16,1,54,12,11,10,40.3,462,-2,2.3,13,117.1,16,9,3,4,40.3,464,-2,2.3,16,84.3,18,18,14,14,36.1,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンティアラ,4,164.6,24.9,132.4,1800,1,2,1,452,+4,54.0,13,117.7,16,15,54,10,11,2,40.4,448,-4,1.6,11,125.0,14,5,12,12,36.6,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥラセア,9,139.1,22.3,118.2,1800,2,3,2,480,0,54.0,12,96.2,16,11,54,3,5,0,35.9,480,-4,1.1,13,83.7,18,14,12,12,36.0,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥールエッフェル,1,64.6,7.7,39.6,1800,2,4,1,508,-8,54.0,11,87.4,16,1,54,4,6,0,39.2,516,-2,1.6,15,110.5,18,16,2,2,37.0,518,+20,1.9,6,108.9,13,4,3,3,39.6,498,-8,1.8,5,110.3,7,2,39.6,506,0,1.3,0,0,0,0,0,0,0
ゼットガガ,12,23.4,3.4,16.4,1800,3,5,1,450,-6,54.0,6,74.7,16,9,54,15,15,0,36.6,456,+6,0.7,13,85.1,18,1,11,12,35.6,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アークマイニング,5,11.4,2.1,9.2,1800,3,6,2,488,-2,54.0,8,116.3,16,3,54,7,6,3,40.2,490,0,1.5,2,115.8,12,10,2,2,37.7,490,+2,0.0,7,118.0,8,5,3,3,40.6,488,-2,2.4,3,116.4,7,1,40.4,490,-10,1.0,12,86.0,5,37.6,500,0,2.8
アドルナメンテ,16,5.0,1.5,5.3,1800,4,7,9,460,+12,54.0,6,109.9,11,9,54,8,8,0,34.5,448,0,1.1,3,90.8,13,7,6,5,35.6,448,-6,0.3,2,113.4,13,9,3,3,36.7,454,-2,0.2,3,116.5,3,6,34.7,456,0,0.5,0,0,0,0,0,0,0
アナザヘヴン,10,19.3,1.9,7.9,1800,4,8,2,450,-2,54.0,4,115.9,16,7,54,8,9,4,39.5,452,+8,1.1,3,115.7,9,1,7,6,37.8,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレグラントブレス,3,1.6,1.1,1.1,1800,5,9,2,462,+2,54.0,2,115.0,16,4,54,8,8,7,38.5,460,+8,0.2,3,96.2,16,3,13,11,35.5,452,-2,0.1,3,108.8,15,8,12,13,34.2,454,0,0.1,3,120.1,4,7,35.4,454,0,0.3,3,108.2,8,35.4,454,-14,0.3
エイシンイマコマチ,13,12.0,2.1,9.0,1800,5,10,1,446,+10,54.0,2,116.9,16,5,54,10,11,10,38.3,436,-4,0.1,7,88.7,12,3,7,5,38.8,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクロジオン,2,24.7,3.1,14.8,1800,6,11,2,464,-2,54.0,9,95.9,16,4,54,10,10,0,35.0,466,-2,0.8,4,96.3,17,18,11,10,34.3,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアショウ,8,13.2,2.3,10.3,1800,6,12,1,468,-4,54.0,4,115.9,16,12,54,11,11,12,37.8,472,+8,0.6,16,86.2,18,2,15,16,36.4,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベリーターン,11,184.0,19.9,105.6,1800,7,13,2,482,-4,54.0,7,116.3,16,5,54,12,11,13,39.0,486,-2,1.5,6,118.1,12,5,9,9,39.1,488,0,2.3,12,111.8,15,7,11,12,36.8,488,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンビジュー,6,59.8,9.1,47.0,1800,7,14,1,456,-4,54.0,12,110.9,16,9,54,14,11,0,34.8,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーベロニカ,15,98.6,17.4,91.9,1800,8,15,1,438,-6,53.0,12,117.5,16,3,53,10,9,10,39.4,444,+10,1.4,5,110.8,12,3,10,10,35.9,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリモニー,14,422.4,68.6,368.5,1800,8,16,1,472,-2,54.0,10,116.9,15,6,54,8,7,7,40.1,474,+2,2.4,13,118.0,16,8,14,14,41.1,472,-2,4.2,12,93.1,13,4,13,13,42.2,474,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
